env_step,returned_episode_returns
1273856,2.556884765625
1277952,2.464111328125
1282048,2.46435546875
1286144,2.647216796875
1290240,3.048583984375
1294336,3.1982421875
1298432,3.0810546875
1302528,2.79638671875
1306624,2.798095703125
1310720,2.8740234375
1314816,2.95068359375
1318912,2.92138671875
1323008,2.79638671875
1327104,2.74462890625
1331200,2.73876953125
1335296,2.658447265625
1339392,2.597412109375
1343488,2.633056640625
1347584,2.623779296875
1351680,2.84619140625
1355776,2.973388671875
1359872,2.910400390625
1363968,2.85888671875
1368064,2.727783203125
1372160,2.76025390625
1376256,2.938720703125
1380352,3.0712890625
1384448,3.234619140625
1388544,3.265869140625
1392640,3.2607421875
1396736,3.166748046875
1400832,3.16259765625
1404928,3.41748046875
1409024,3.327392578125
1413120,3.3662109375
1417216,3.43603515625
1421312,3.473876953125
1425408,3.463623046875
1429504,3.535400390625
1433600,3.658935546875
1437696,3.72314453125
1441792,3.935302734375
1445888,3.826171875
1449984,3.842529296875
1454080,3.738525390625
1458176,3.65087890625
1462272,3.443115234375
1466368,3.364501953125
1470464,3.375
1474560,3.27001953125
1478656,3.088623046875
1482752,3.380615234375
1486848,3.159423828125
1490944,2.87109375
1495040,2.97900390625
1499136,3.2470703125
1503232,3.2978515625
1507328,3.43798828125
1511424,3.77197265625
1515520,4.027099609375
1519616,3.867431640625
1523712,3.62939453125
1527808,3.612548828125
1531904,3.676513671875
1536000,3.3779296875
1540096,3.51513671875
1544192,3.781005859375
1548288,3.967529296875
1552384,4.249267578125
1556480,4.578369140625
1560576,4.588134765625
1564672,4.645263671875
1568768,4.681884765625
1572864,4.546630859375
1576960,4.361328125
1581056,4.3115234375
1585152,4.18994140625
1589248,4.22021484375
1593344,4.304443359375
1597440,4.547607421875
1601536,4.66552734375
1605632,4.83349609375
1609728,4.815185546875
1613824,4.810302734375
1617920,4.958740234375
1622016,4.94384765625
1626112,4.5771484375
1630208,4.205322265625
1634304,4.1962890625
1638400,4.285888671875
1642496,4.546875
1646592,4.9677734375
1650688,5.14599609375
1654784,5.079833984375
1658880,5.066650390625
1662976,5.318359375
1667072,5.4306640625
1671168,4.906494140625
1675264,4.287109375
1679360,4.104736328125
1683456,3.74755859375
1687552,3.736328125
1691648,3.822509765625
1695744,4.243408203125
1699840,4.296142578125
1703936,4.46142578125
1708032,4.46484375
1712128,4.2568359375
1716224,4.270263671875
1720320,4.304443359375
1724416,4.323974609375
1728512,4.595458984375
1732608,4.750732421875
1736704,4.683837890625
1740800,4.5556640625
1744896,4.7763671875
1748992,4.984619140625
1753088,5.40185546875
1757184,5.403564453125
1761280,5.455078125
1765376,5.567138671875
1769472,5.683349609375
1773568,5.41162109375
1777664,5.334716796875
1781760,5.03173828125
1785856,4.888671875
1789952,4.743408203125
1794048,4.62744140625
1798144,4.63134765625
1802240,4.971923828125
1806336,5.12744140625
1810432,5.350830078125
1814528,5.435546875
1818624,5.470947265625
1822720,5.3271484375
1826816,5.268310546875
1830912,5.355712890625
1835008,5.262939453125
1839104,5.441650390625
1843200,5.567138671875
1847296,5.63525390625
1851392,5.301513671875
1855488,5.265380859375
1859584,5.429931640625
1863680,5.501708984375
1867776,5.347412109375
1871872,5.682373046875
1875968,5.915771484375
1880064,5.823974609375
1884160,5.697998046875
1888256,5.97412109375
1892352,6.24560546875
1896448,6.584716796875
1900544,6.71533203125
1904640,6.671875
1908736,7.047607421875
1912832,7.088134765625
1916928,7.736572265625
1921024,7.61572265625
1925120,7.589111328125
1929216,7.60107421875
1933312,7.370849609375
1937408,7.430419921875
1941504,7.21142578125
1945600,7.16748046875
1949696,7.10498046875
1953792,6.910888671875
1957888,7.371826171875
1961984,7.27392578125
1966080,7.404541015625
1970176,7.373779296875
1974272,6.653076171875
1978368,6.69775390625
1982464,7.047607421875
1986560,7.016357421875
1990656,6.861083984375
1994752,7.00927734375
1998848,7.065185546875
2002944,7.0849609375
2007040,6.98486328125
2011136,6.98291015625
2015232,7.12890625
2019328,7.497314453125
2023424,7.436279296875
2027520,7.33740234375
2031616,7.48583984375
2035712,7.4423828125
2039808,7.90869140625
2043904,7.953369140625
2048000,7.969482421875
2052096,8.04833984375
2056192,8.3095703125
2060288,8.152099609375
2064384,8.09033203125
2068480,8.447021484375
2072576,8.647216796875
2076672,8.547607421875
2080768,8.284423828125
2084864,8.655029296875
2088960,8.837646484375
2093056,8.7158203125
2097152,8.771484375
2101248,8.75439453125
2105344,8.6376953125
2109440,9.01611328125
2113536,9.21435546875
2117632,8.913818359375
2121728,8.540283203125
2125824,8.359375
2129920,8.31396484375
2134016,8.057373046875
2138112,8.3349609375
2142208,8.266357421875
2146304,8.036376953125
2150400,7.9150390625
2154496,8.295654296875
2158592,8.229736328125
2162688,8.555419921875
2166784,8.67138671875
2170880,7.77099609375
2174976,7.77197265625
2179072,7.56396484375
2183168,7.447021484375
2187264,7.90185546875
2191360,8.460205078125
2195456,8.401123046875
2199552,8.364501953125
2203648,8.5234375
2207744,8.826904296875
2211840,8.771728515625
2215936,8.806640625
2220032,9.328125
2224128,9.719482421875
2228224,9.901611328125
2232320,10.2939453125
2236416,10.56298828125
2240512,10.75390625
2244608,10.87060546875
2248704,10.54833984375
2252800,10.37255859375
2256896,10.47412109375
2260992,10.587890625
2265088,10.283935546875
2269184,10.06689453125
2273280,10.111328125
2277376,10.106689453125
2281472,10.490234375
2285568,10.168212890625
2289664,9.889404296875
2293760,10.3193359375
2297856,10.4560546875
2301952,10.326416015625
2306048,10.235107421875
2310144,10.84814453125
2314240,10.834228515625
2318336,11.052734375
2322432,11.367919921875
2326528,11.412109375
2330624,11.333740234375
2334720,11.201171875
2338816,11.396240234375
2342912,11.472900390625
2347008,11.433837890625
2351104,11.455078125
2355200,10.672119140625
2359296,10.352783203125
2363392,10.19970703125
2367488,9.9990234375
2371584,10.190185546875
2375680,10.490478515625
2379776,10.2451171875
2383872,10.1494140625
2387968,10.547607421875
2392064,10.615966796875
2396160,11.04443359375
2400256,11.810791015625
2404352,12.56396484375
2408448,12.778076171875
2412544,13.10888671875
2416640,13.54052734375
2420736,13.42138671875
2424832,12.8984375
2428928,12.522705078125
2433024,12.8671875
2437120,13.025146484375
2441216,12.955078125
2445312,12.060791015625
2449408,12.176513671875
2453504,12.532958984375
2457600,12.58447265625
2461696,12.441650390625
2465792,12.824462890625
2469888,13.125
2473984,13.007568359375
2478080,12.96044921875
2482176,13.133056640625
2486272,13.059326171875
2490368,13.132568359375
2494464,12.93212890625
2498560,12.99755859375
2502656,13.143798828125
2506752,12.977783203125
2510848,12.806884765625
2514944,12.868408203125
2519040,12.709716796875
2523136,12.723876953125
2527232,12.793212890625
2531328,12.482666015625
2535424,12.2822265625
2539520,12.737060546875
2543616,12.7919921875
2547712,13.283447265625
2551808,13.496337890625
2555904,13.630859375
2560000,14.70556640625
2564096,15.119873046875
2568192,14.759521484375
2572288,14.529541015625
2576384,14.3603515625
2580480,14.054931640625
2584576,14.60693359375
2588672,14.463134765625
2592768,14.298583984375
2596864,13.841064453125
2600960,13.924072265625
2605056,13.749267578125
2609152,13.865478515625
2613248,14.16796875
2617344,14.24609375
2621440,15.59521484375
2625536,15.701904296875
2629632,15.82373046875
2633728,16.012939453125
2637824,16.150390625
2641920,15.987548828125
2646016,16.5078125
2650112,17.05908203125
2654208,16.924072265625
2658304,16.95263671875
2662400,17.2001953125
2666496,16.76611328125
2670592,16.124267578125
2674688,16.06640625
2678784,15.857177734375
2682880,15.48046875
2686976,15.312744140625
2691072,15.0966796875
2695168,15.1328125
2699264,14.66796875
2703360,14.781982421875
2707456,15.07568359375
2711552,15.63916015625
2715648,16.54345703125
2719744,16.958740234375
2723840,17.556396484375
2727936,18.2412109375
2732032,18.0966796875
2736128,18.01025390625
2740224,17.805419921875
2744320,18.05029296875
2748416,17.949462890625
2752512,17.670166015625
2756608,17.44580078125
2760704,17.35302734375
2764800,16.99462890625
2768896,17.801513671875
2772992,18.07470703125
2777088,18.393310546875
2781184,18.5
2785280,19.022216796875
2789376,19.37548828125
2793472,19.76025390625
2797568,20.059326171875
2801664,20.68115234375
2805760,20.054931640625
2809856,20.481201171875
2813952,20.558349609375
2818048,20.758544921875
2822144,20.88037109375
2826240,20.9619140625
2830336,21.04248046875
2834432,20.93212890625
2838528,20.93359375
2842624,20.910888671875
2846720,20.81787109375
2850816,21.400390625
2854912,21.7939453125
2859008,22.284912109375
2863104,22.971923828125
2867200,23.6708984375
2871296,24.040283203125
2875392,24.83447265625
2879488,25.137939453125
2883584,25.208740234375
2887680,25.28076171875
2891776,25.161865234375
2895872,25.657470703125
2899968,26.4736328125
2904064,26.647705078125
2908160,27.24072265625
2912256,26.978515625
2916352,27.690673828125
2920448,28.517333984375
2924544,28.58642578125
2928640,28.460205078125
2932736,28.841064453125
2936832,28.721435546875
2940928,28.46875
2945024,28.451904296875
2949120,28.33642578125
2953216,27.729736328125
2957312,27.790771484375
2961408,26.64501953125
2965504,26.566162109375
2969600,26.349853515625
2973696,26.93798828125
2977792,27.099853515625
2981888,27.144287109375
2985984,27.642822265625
2990080,28.4306640625
2994176,28.890869140625
2998272,28.50244140625
3002368,28.96240234375
3006464,29.4150390625
3010560,29.807861328125
3014656,29.8896484375
3018752,29.915771484375
3022848,30.3349609375
3026944,30.38037109375
3031040,30.794677734375
3035136,31.284423828125
3039232,31.39794921875
3043328,31.212890625
3047424,31.09130859375
3051520,31.28466796875
3055616,32.04833984375
3059712,32.1708984375
3063808,32.82421875
3067904,32.169189453125
3072000,31.925537109375
3076096,30.920166015625
3080192,30.247314453125
3084288,29.860595703125
3088384,30.38916015625
3092480,30.419921875
3096576,30.692138671875
3100672,31.109375
3104768,31.10009765625
3108864,31.407470703125
3112960,31.635986328125
3117056,31.10302734375
3121152,30.776611328125
3125248,29.775390625
3129344,29.452880859375
3133440,29.7568359375
3137536,30.1494140625
3141632,30.540771484375
3145728,30.55322265625
3149824,30.532470703125
3153920,30.292724609375
3158016,29.58251953125
3162112,29.26953125
3166208,29.078369140625
3170304,29.31201171875
3174400,29.458251953125
3178496,30.22314453125
3182592,30.78076171875
3186688,30.1728515625
3190784,29.725830078125
3194880,29.575439453125
3198976,30.119140625
3203072,29.95751953125
3207168,29.878173828125
3211264,30.438720703125
3215360,30.306884765625
3219456,29.76318359375
3223552,29.79443359375
3227648,28.888427734375
3231744,29.437744140625
3235840,29.655029296875
3239936,29.52978515625
3244032,29.121826171875
3248128,29.5146484375
3252224,29.70068359375
3256320,29.611083984375
3260416,29.6982421875
3264512,29.76953125
3268608,29.62255859375
3272704,29.192138671875
3276800,29.446533203125
3280896,29.736328125
3284992,30.895751953125
3289088,30.771484375
3293184,30.348388671875
3297280,30.015380859375
3301376,30.234619140625
3305472,30.691162109375
3309568,30.887939453125
3313664,31.422119140625
3317760,32.209228515625
3321856,31.629638671875
3325952,31.522705078125
3330048,30.958984375
3334144,30.698974609375
3338240,31.927734375
3342336,33.42724609375
3346432,33.989013671875
3350528,32.873779296875
3354624,32.72021484375
3358720,32.793212890625
3362816,32.640625
3366912,32.245849609375
3371008,32.74560546875
3375104,32.796875
3379200,32.542724609375
3383296,32.2275390625
3387392,32.612060546875
3391488,31.956787109375
3395584,32.51904296875
3399680,33.0517578125
3403776,32.5908203125
3407872,32.871826171875
3411968,33.440673828125
3416064,33.893310546875
3420160,34.1044921875
3424256,34.684326171875
3428352,35.1435546875
3432448,34.822021484375
3436544,34.75244140625
3440640,34.3974609375
3444736,34.795654296875
3448832,35.583251953125
3452928,35.6826171875
3457024,36.28515625
3461120,36.57373046875
3465216,35.646728515625
3469312,35.216064453125
3473408,35.025634765625
3477504,35.409423828125
3481600,35.887451171875
3485696,35.96044921875
3489792,35.952880859375
3493888,36.2109375
3497984,35.762451171875
3502080,35.768798828125
3506176,36.163818359375
3510272,36.814453125
3514368,37.21142578125
3518464,36.814208984375
3522560,36.451904296875
3526656,36.538330078125
3530752,36.466552734375
3534848,35.8671875
3538944,35.6708984375
3543040,35.781005859375
3547136,35.4375
3551232,34.7880859375
3555328,34.17236328125
3559424,33.56640625
3563520,33.004150390625
3567616,32.90185546875
3571712,33.127197265625
3575808,34.17431640625
3579904,34.640869140625
3584000,34.28125
3588096,34.174560546875
3592192,34.013916015625
3596288,33.332275390625
3600384,32.5751953125
3604480,32.353515625
3608576,31.833984375
3612672,31.34326171875
3616768,31.3291015625
3620864,31.007568359375
3624960,30.6328125
3629056,31.553955078125
3633152,32.302978515625
3637248,33.193115234375
3641344,33.303466796875
3645440,33.07666015625
3649536,33.150390625
3653632,33.124267578125
3657728,33.567138671875
3661824,33.74951171875
3665920,33.917724609375
3670016,34.070556640625
3674112,35.38427734375
3678208,35.864501953125
3682304,36.671875
3686400,36.075439453125
3690496,35.338134765625
3694592,35.564208984375
3698688,36.990478515625
3702784,37.875
3706880,38.052490234375
3710976,37.543701171875
3715072,37.4833984375
3719168,37.477783203125
3723264,37.9130859375
3727360,38.52197265625
3731456,38.2021484375
3735552,37.33935546875
3739648,36.876220703125
3743744,37.347412109375
3747840,36.593994140625
3751936,36.56787109375
3756032,36.26416015625
3760128,35.973876953125
3764224,35.3359375
3768320,34.59765625
3772416,34.7607421875
3776512,34.355224609375
3780608,33.924072265625
3784704,34.115234375
3788800,33.8740234375
3792896,35.178955078125
3796992,34.841552734375
3801088,34.56298828125
3805184,33.769287109375
3809280,33.626953125
3813376,34.4931640625
3817472,34.987060546875
3821568,34.421875
3825664,34.771728515625
3829760,34.589599609375
3833856,34.2978515625
3837952,34.204345703125
3842048,34.310546875
3846144,34.5576171875
3850240,34.97900390625
3854336,35.29248046875
3858432,34.85498046875
3862528,34.9482421875
3866624,35.882568359375
3870720,35.62158203125
3874816,35.841552734375
3878912,36.262451171875
3883008,36.1591796875
3887104,36.197509765625
3891200,36.258056640625
3895296,36.991455078125
3899392,37.540283203125
3903488,38.48046875
3907584,39.04345703125
3911680,39.2021484375
3915776,39.372802734375
3919872,39.2412109375
3923968,38.626708984375
3928064,37.851318359375
3932160,36.75537109375
3936256,36.64599609375
3940352,36.661865234375
3944448,36.459228515625
3948544,36.54150390625
3952640,36.373291015625
3956736,36.5166015625
3960832,35.8779296875
3964928,35.436767578125
3969024,34.967529296875
3973120,34.54345703125
3977216,33.82421875
3981312,33.185546875
3985408,33.8818359375
3989504,34.689697265625
3993600,36.40478515625
3997696,36.942138671875
4001792,37.138671875
4005888,37.168212890625
4009984,37.00244140625
4014080,37.623046875
4018176,38.1728515625
4022272,37.944580078125
4026368,38.212890625
4030464,37.468017578125
4034560,38.179443359375
4038656,38.2421875
4042752,39.07373046875
4046848,39.152099609375
4050944,38.671630859375
4055040,39.31787109375
4059136,39.239013671875
4063232,38.300048828125
4067328,38.099853515625
4071424,37.59375
4075520,37.66015625
4079616,38.234619140625
4083712,39.02099609375
4087808,39.1748046875
4091904,39.644287109375
4096000,38.93603515625
4100096,38.125
4104192,38.4921875
4108288,38.39599609375
4112384,37.2138671875
4116480,37.094482421875
4120576,37.98876953125
4124672,38.374755859375
4128768,38.894287109375
4132864,38.447265625
4136960,38.7431640625
4141056,38.755615234375
4145152,38.820556640625
4149248,38.953857421875
4153344,38.805419921875
4157440,38.000732421875
4161536,38.588623046875
4165632,39.014892578125
4169728,39.384765625
4173824,38.546875
4177920,38.320068359375
4182016,38.298828125
4186112,38.418212890625
4190208,38.804443359375
4194304,39.0732421875
4198400,38.54638671875
4202496,38.4521484375
4206592,38.462158203125
4210688,38.9052734375
4214784,39.24755859375
4218880,39.09130859375
4222976,38.970458984375
4227072,38.970703125
4231168,39.59619140625
4235264,39.7119140625
4239360,39.850341796875
4243456,39.261962890625
4247552,39.48291015625
4251648,39.312255859375
4255744,39.494140625
4259840,40.35986328125
4263936,40.337890625
4268032,40.32861328125
4272128,40.4306640625
4276224,40.23388671875
4280320,40.67333984375
4284416,39.95703125
4288512,39.260498046875
4292608,39.2158203125
4296704,39.063232421875
4300800,39.270751953125
4304896,38.94189453125
4308992,39.32666015625
4313088,38.888427734375
4317184,38.848388671875
4321280,39.106201171875
4325376,38.8974609375
4329472,38.3134765625
4333568,37.46923828125
4337664,37.080322265625
4341760,37.3212890625
4345856,37.060546875
4349952,36.828125
4354048,36.97509765625
4358144,37.537353515625
4362240,37.793212890625
4366336,38.40869140625
4370432,38.7958984375
4374528,38.654541015625
4378624,38.487548828125
4382720,38.935302734375
4386816,38.991455078125
4390912,38.589111328125
4395008,38.59814453125
4399104,38.11669921875
4403200,37.572021484375
4407296,38.6552734375
4411392,39.4921875
4415488,39.463134765625
4419584,39.378173828125
4423680,39.254638671875
4427776,39.0439453125
4431872,39.361328125
4435968,39.740234375
4440064,39.197021484375
4444160,37.854736328125
4448256,37.661865234375
4452352,38.24560546875
4456448,39.019775390625
4460544,39.75927734375
4464640,40.541015625
4468736,41.38818359375
4472832,41.46044921875
4476928,40.935791015625
4481024,40.666015625
4485120,40.376220703125
4489216,40.919677734375
4493312,41.03466796875
4497408,40.889892578125
4501504,40.4990234375
4505600,40.162353515625
4509696,40.7236328125
4513792,41.600341796875
4517888,42.486328125
4521984,42.46630859375
4526080,42.8486328125
4530176,43.106201171875
4534272,42.667724609375
4538368,41.6572265625
4542464,42.18017578125
4546560,41.52978515625
4550656,40.70068359375
4554752,39.90966796875
4558848,40.4501953125
4562944,40.93798828125
4567040,40.71630859375
4571136,41.3681640625
4575232,40.894775390625
4579328,40.899658203125
4583424,40.85107421875
4587520,40.85888671875
4591616,40.634521484375
4595712,40.84814453125
4599808,41.28125
4603904,41.2333984375
4608000,41.15087890625
4612096,40.80517578125
4616192,40.019775390625
4620288,39.69287109375
4624384,39.7685546875
4628480,40.5078125
4632576,40.934814453125
4636672,41.23828125
4640768,41.471435546875
4644864,41.41015625
4648960,41.6181640625
4653056,41.88232421875
4657152,40.2275390625
4661248,40.653564453125
4665344,40.791259765625
4669440,40.758544921875
4673536,41.287109375
4677632,40.666259765625
4681728,40.355224609375
4685824,39.955322265625
4689920,39.26171875
4694016,39.20458984375
4698112,38.863525390625
4702208,38.06396484375
4706304,36.745361328125
4710400,36.7685546875
4714496,36.32861328125
4718592,36.5654296875
4722688,35.967529296875
4726784,35.762451171875
4730880,35.791748046875
4734976,36.28369140625
4739072,36.275390625
4743168,36.834228515625
4747264,35.994140625
4751360,35.279296875
4755456,35.05029296875
4759552,35.3583984375
4763648,35.542724609375
4767744,36.596435546875
4771840,37.313720703125
4775936,37.2373046875
4780032,36.92138671875
4784128,36.916015625
4788224,36.9599609375
4792320,37.108154296875
4796416,36.86328125
4800512,36.53515625
4804608,36.31005859375
4808704,37.219482421875
4812800,37.716552734375
4816896,37.89208984375
4820992,38.098388671875
4825088,38.095458984375
4829184,37.7939453125
4833280,38.07177734375
4837376,38.394775390625
4841472,39.21435546875
4845568,39.31298828125
4849664,40.08154296875
4853760,40.074951171875
4857856,39.7685546875
4861952,38.773193359375
4866048,38.54443359375
4870144,39.47314453125
4874240,39.435791015625
4878336,39.060546875
4882432,38.957763671875
4886528,38.4775390625
4890624,37.8955078125
4894720,37.1533203125
4898816,36.6826171875
4902912,36.567626953125
4907008,36.23876953125
4911104,36.174072265625
4915200,36.515869140625
4919296,36.687255859375
4923392,37.732177734375
4927488,38.300537109375
4931584,38.555908203125
4935680,38.3984375
4939776,38.1201171875
4943872,37.837158203125
4947968,37.230712890625
4952064,38.606689453125
4956160,39.41162109375
4960256,39.365234375
4964352,39.310302734375
4968448,39.538330078125
4972544,39.416748046875
4976640,39.756591796875
4980736,39.605712890625
4984832,39.877197265625
4988928,39.571533203125
4993024,39.63330078125
4997120,39.8896484375
5001216,39.9296875
5005312,40.899658203125
5009408,41.29150390625
5013504,41.2353515625
5017600,41.06591796875
5021696,40.558349609375
5025792,41.006103515625
5029888,41.71533203125
5033984,42.168701171875
5038080,41.835205078125
5042176,42.165283203125
5046272,42.529541015625
5050368,42.939208984375
5054464,43.318603515625
5058560,42.978515625
5062656,42.15869140625
5066752,42.4521484375
5070848,42.34814453125
5074944,42.3037109375
5079040,41.812255859375
5083136,41.67236328125
5087232,41.743408203125
5091328,41.0986328125
5095424,40.559326171875
5099520,40.692138671875
5103616,40.89306640625
5107712,41.343994140625
5111808,41.58935546875
5115904,40.80322265625
5120000,40.3369140625
5124096,40.658935546875
5128192,40.955322265625
5132288,41.154052734375
5136384,41.63427734375
5140480,41.7158203125
5144576,41.842041015625
5148672,42.063232421875
5152768,41.62158203125
5156864,41.191162109375
5160960,41.06982421875
5165056,41.725830078125
5169152,41.412353515625
5173248,41.48583984375
5177344,41.46826171875
5181440,41.828369140625
5185536,41.681640625
5189632,42.308349609375
5193728,42.433349609375
5197824,41.935546875
5201920,41.654541015625
5206016,41.467529296875
5210112,39.89794921875
5214208,37.95751953125
5218304,37.414794921875
5222400,37.26904296875
5226496,36.975341796875
5230592,36.673095703125
5234688,37.088134765625
5238784,37.062255859375
5242880,36.933349609375
5246976,36.814208984375
5251072,36.584716796875
5255168,35.887451171875
5259264,36.171142578125
5263360,36.360595703125
5267456,36.17626953125
5271552,36.080078125
5275648,36.4365234375
5279744,36.343505859375
5283840,36.515869140625
5287936,37.128662109375
5292032,36.801513671875
5296128,36.3857421875
5300224,36.31201171875
5304320,35.95947265625
5308416,36.072509765625
5312512,35.157958984375
5316608,34.738037109375
5320704,35.013671875
5324800,35.790283203125
5328896,36.233154296875
5332992,36.732177734375
5337088,37.006103515625
5341184,38.257080078125
5345280,38.6728515625
5349376,38.470458984375
5353472,39.690673828125
5357568,40.34619140625
5361664,39.7578125
5365760,39.156982421875
5369856,38.61669921875
