env_step,returned_episode_returns
3862528,52.296875
3866624,52.296875
3870720,52.296875
3874816,52.296875
3878912,52.296875
3883008,52.296875
3887104,52.296875
3891200,52.296875
3895296,52.296875
3899392,52.296875
3903488,52.296875
3907584,52.296875
3911680,52.296875
3915776,52.296875
3919872,52.296875
3923968,52.296875
3928064,52.296875
3932160,52.296875
3936256,52.296875
3940352,52.296875
3944448,52.296875
3948544,52.296875
3952640,52.296875
3956736,52.296875
3960832,52.296875
3964928,52.296875
3969024,52.296875
3973120,52.296875
3977216,52.296875
3981312,52.296875
3985408,52.296875
3989504,52.296875
3993600,52.296875
3997696,52.296875
4001792,52.296875
4005888,52.296875
4009984,52.296875
4014080,52.296875
4018176,52.296875
4022272,52.296875
4026368,52.296875
4030464,52.296875
4034560,52.296875
4038656,52.296875
4042752,52.296875
4046848,52.296875
4050944,52.296875
4055040,52.296875
4059136,52.296875
4063232,52.296875
4067328,52.296875
4071424,52.296875
4075520,52.296875
4079616,52.296875
4083712,52.296875
4087808,52.296875
4091904,52.296875
4096000,52.296875
4100096,52.296875
4104192,52.296875
4108288,52.296875
4112384,52.296875
4116480,52.296875
4120576,52.296875
4124672,52.296875
4128768,52.296875
4132864,52.296875
4136960,52.296875
4141056,52.296875
4145152,52.296875
4149248,52.296875
4153344,52.296875
4157440,52.296875
4161536,52.547607421875
4165632,52.9140625
4169728,52.9140625
4173824,52.9140625
4177920,52.9140625
4182016,52.9140625
4186112,52.9140625
4190208,52.9140625
4194304,52.9140625
4198400,52.9140625
4202496,52.9140625
4206592,52.9140625
4210688,52.9140625
4214784,52.9140625
4218880,52.9140625
4222976,52.9140625
4227072,52.9140625
4231168,52.9140625
4235264,52.9140625
4239360,52.9140625
4243456,52.9140625
4247552,52.9140625
4251648,52.9140625
4255744,52.9140625
4259840,52.9140625
4263936,52.9140625
4268032,52.9140625
4272128,52.9140625
4276224,52.9140625
4280320,52.9140625
4284416,52.9140625
4288512,52.9140625
4292608,52.9140625
4296704,52.9140625
4300800,52.9140625
4304896,52.9140625
4308992,52.9140625
4313088,52.9140625
4317184,52.9140625
4321280,52.9140625
4325376,52.9140625
4329472,52.9140625
4333568,52.9140625
4337664,52.9140625
4341760,52.9140625
4345856,52.9140625
4349952,52.9140625
4354048,52.9140625
4358144,52.9140625
4362240,52.9140625
4366336,52.9140625
4370432,52.9140625
4374528,52.9140625
4378624,52.9140625
4382720,52.9140625
4386816,52.9140625
4390912,52.9140625
4395008,52.9140625
4399104,52.9140625
4403200,52.9140625
4407296,52.9140625
4411392,52.9140625
4415488,52.9140625
4419584,52.9140625
4423680,52.9140625
4427776,52.9140625
4431872,52.9140625
4435968,52.9140625
4440064,52.9140625
4444160,52.9140625
4448256,52.9140625
4452352,52.9140625
4456448,52.9140625
4460544,52.9140625
4464640,52.9140625
4468736,52.9140625
4472832,52.9140625
4476928,52.9140625
4481024,52.97998046875
4485120,53.1484375
4489216,53.1484375
4493312,53.1484375
4497408,53.1484375
4501504,53.1484375
4505600,53.1484375
4509696,53.1484375
4513792,53.1484375
4517888,53.1484375
4521984,53.1484375
4526080,53.1484375
4530176,53.1484375
4534272,53.1484375
4538368,53.1484375
4542464,53.1484375
4546560,53.1484375
4550656,53.1484375
4554752,53.1484375
4558848,53.1484375
4562944,53.1484375
4567040,53.1484375
4571136,53.1484375
4575232,53.1484375
4579328,53.1484375
4583424,53.1484375
4587520,53.1484375
4591616,53.1484375
4595712,53.1484375
4599808,53.1484375
4603904,53.1484375
4608000,53.1484375
4612096,53.1484375
4616192,53.1484375
4620288,53.1484375
4624384,53.1484375
4628480,53.1484375
4632576,53.1484375
4636672,53.1484375
4640768,53.1484375
4644864,53.1484375
4648960,53.1484375
4653056,53.1484375
4657152,53.1484375
4661248,53.1484375
4665344,53.1484375
4669440,53.1484375
4673536,53.1484375
4677632,53.1484375
4681728,53.1484375
4685824,53.1484375
4689920,53.1484375
4694016,53.1484375
4698112,53.1484375
4702208,53.1484375
4706304,53.1484375
4710400,53.1484375
4714496,53.1484375
4718592,53.1484375
4722688,53.1484375
4726784,53.1484375
4730880,53.1484375
4734976,53.1484375
4739072,53.1484375
4743168,53.1484375
4747264,53.1484375
4751360,53.1484375
4755456,53.1484375
4759552,53.1484375
4763648,53.1484375
4767744,53.1484375
4771840,53.1484375
4775936,53.1484375
4780032,53.1484375
4784128,53.1484375
4788224,53.1484375
4792320,53.1484375
4796416,53.1484375
4800512,53.41943359375
4804608,54.8828125
4808704,54.8828125
4812800,54.8828125
4816896,54.8828125
4820992,54.8828125
4825088,54.8828125
4829184,54.8828125
4833280,54.8828125
4837376,54.8828125
4841472,54.8828125
4845568,54.8828125
4849664,54.8828125
4853760,54.8828125
4857856,54.8828125
4861952,54.8828125
4866048,54.8828125
4870144,54.8828125
4874240,54.8828125
4878336,54.8828125
4882432,54.8828125
4886528,54.8828125
4890624,54.8828125
4894720,54.8828125
4898816,54.8828125
4902912,54.8828125
4907008,54.8828125
4911104,54.8828125
4915200,54.8828125
4919296,54.8828125
4923392,54.8828125
4927488,54.8828125
4931584,54.8828125
4935680,54.8828125
4939776,54.8828125
4943872,54.8828125
4947968,54.8828125
4952064,54.8828125
4956160,54.8828125
4960256,54.8828125
4964352,54.8828125
4968448,54.8828125
4972544,54.8828125
4976640,54.8828125
4980736,54.8828125
4984832,54.8828125
4988928,54.8828125
4993024,54.8828125
4997120,54.8828125
5001216,54.8828125
5005312,54.8828125
5009408,54.8828125
5013504,54.8828125
5017600,54.8828125
5021696,54.8828125
5025792,54.8828125
5029888,54.8828125
5033984,54.8828125
5038080,54.8828125
5042176,54.8828125
5046272,54.8828125
5050368,54.8828125
5054464,54.8828125
5058560,54.8828125
5062656,54.8828125
5066752,54.8828125
5070848,54.8828125
5074944,54.8828125
5079040,54.8828125
5083136,54.8828125
5087232,54.8828125
5091328,54.8828125
5095424,54.8828125
5099520,54.8828125
5103616,54.8828125
5107712,54.8828125
5111808,54.8828125
5115904,54.8828125
5120000,54.86572265625
5124096,54.3359375
5128192,54.3359375
5132288,54.3359375
5136384,54.3359375
5140480,54.3359375
5144576,54.3359375
5148672,54.3359375
5152768,54.3359375
5156864,54.3359375
5160960,54.3359375
5165056,54.3359375
5169152,54.3359375
5173248,54.3359375
5177344,54.3359375
5181440,54.3359375
5185536,54.3359375
5189632,54.3359375
5193728,54.3359375
5197824,54.3359375
5201920,54.3359375
5206016,54.3359375
5210112,54.3359375
5214208,54.3359375
5218304,54.3359375
5222400,54.3359375
5226496,54.3359375
5230592,54.3359375
5234688,54.3359375
5238784,54.3359375
5242880,54.3359375
5246976,54.3359375
5251072,54.3359375
5255168,54.3359375
5259264,54.3359375
5263360,54.3359375
5267456,54.3359375
5271552,54.3359375
5275648,54.3359375
5279744,54.3359375
5283840,54.3359375
5287936,54.3359375
5292032,54.3359375
5296128,54.3359375
5300224,54.3359375
5304320,54.3359375
5308416,54.3359375
5312512,54.3359375
5316608,54.3359375
5320704,54.3359375
5324800,54.3359375
5328896,54.3359375
5332992,54.3359375
5337088,54.3359375
5341184,54.3359375
5345280,54.3359375
5349376,54.3359375
5353472,54.3359375
5357568,54.3359375
5361664,54.3359375
5365760,54.3359375
5369856,54.3359375
5373952,54.3359375
5378048,54.3359375
5382144,54.3359375
5386240,54.3359375
5390336,54.3359375
5394432,54.3359375
5398528,54.3359375
5402624,54.3359375
5406720,54.3359375
5410816,54.3359375
5414912,54.3359375
5419008,54.3359375
5423104,54.3359375
5427200,54.3359375
5431296,54.3359375
5435392,54.3359375
5439488,54.3359375
5443584,54.57666015625
5447680,54.6015625
5451776,54.6015625
5455872,54.6015625
5459968,54.6015625
5464064,54.6015625
5468160,54.6015625
5472256,54.6015625
5476352,54.6015625
5480448,54.6015625
5484544,54.6015625
5488640,54.6015625
5492736,54.6015625
5496832,54.6015625
5500928,54.6015625
5505024,54.6015625
5509120,54.6015625
5513216,54.6015625
5517312,54.6015625
5521408,54.6015625
5525504,54.6015625
5529600,54.6015625
5533696,54.6015625
5537792,54.6015625
5541888,54.6015625
5545984,54.6015625
5550080,54.6015625
5554176,54.6015625
5558272,54.6015625
5562368,54.6015625
5566464,54.6015625
5570560,54.6015625
5574656,54.6015625
5578752,54.6015625
5582848,54.6015625
5586944,54.6015625
5591040,54.6015625
5595136,54.6015625
5599232,54.6015625
5603328,54.6015625
5607424,54.6015625
5611520,54.6015625
5615616,54.6015625
5619712,54.6015625
5623808,54.6015625
5627904,54.6015625
5632000,54.6015625
5636096,54.6015625
5640192,54.6015625
5644288,54.6015625
5648384,54.6015625
5652480,54.6015625
5656576,54.6015625
5660672,54.6015625
5664768,54.6015625
5668864,54.6015625
5672960,54.6015625
5677056,54.6015625
5681152,54.6015625
5685248,54.6015625
5689344,54.6015625
5693440,54.6015625
5697536,54.6015625
5701632,54.6015625
5705728,54.6015625
5709824,54.6015625
5713920,54.6015625
5718016,54.6015625
5722112,54.6015625
5726208,54.6015625
5730304,54.6015625
5734400,54.6015625
5738496,54.6015625
5742592,54.6015625
5746688,54.6015625
5750784,54.6015625
5754880,54.6015625
5758976,54.6015625
5763072,54.17431640625
5767168,54.0546875
5771264,54.0546875
5775360,54.0546875
5779456,54.0546875
5783552,54.0546875
5787648,54.0546875
5791744,54.0546875
5795840,54.0546875
5799936,54.0546875
5804032,54.0546875
5808128,54.0546875
5812224,54.0546875
5816320,54.0546875
5820416,54.0546875
5824512,54.0546875
5828608,54.0546875
5832704,54.0546875
5836800,54.0546875
5840896,54.0546875
5844992,54.0546875
5849088,54.0546875
5853184,54.0546875
5857280,54.0546875
5861376,54.0546875
5865472,54.0546875
5869568,54.0546875
5873664,54.0546875
5877760,54.0546875
5881856,54.0546875
5885952,54.0546875
5890048,54.0546875
5894144,54.0546875
5898240,54.0546875
5902336,54.0546875
5906432,54.0546875
5910528,54.0546875
5914624,54.0546875
5918720,54.0546875
5922816,54.0546875
5926912,54.0546875
5931008,54.0546875
5935104,54.0546875
5939200,54.0546875
5943296,54.0546875
5947392,54.0546875
5951488,54.0546875
5955584,54.0546875
5959680,54.0546875
5963776,54.0546875
5967872,54.0546875
5971968,54.0546875
5976064,54.0546875
5980160,54.0546875
5984256,54.0546875
5988352,54.0546875
5992448,54.0546875
5996544,54.0546875
6000640,54.0546875
6004736,54.0546875
6008832,54.0546875
6012928,54.0546875
6017024,54.0546875
6021120,54.0546875
6025216,54.0546875
6029312,54.0546875
6033408,54.0546875
6037504,54.0546875
6041600,54.0546875
6045696,54.0546875
6049792,54.0546875
6053888,54.0546875
6057984,54.0546875
6062080,54.0546875
6066176,54.0546875
6070272,54.0546875
6074368,54.0546875
6078464,54.0546875
6082560,54.398193359375
6086656,54.578125
6090752,54.578125
6094848,54.578125
6098944,54.578125
6103040,54.578125
6107136,54.578125
6111232,54.578125
6115328,54.578125
6119424,54.578125
6123520,54.578125
6127616,54.578125
6131712,54.578125
6135808,54.578125
6139904,54.578125
6144000,54.578125
6148096,54.578125
6152192,54.578125
6156288,54.578125
6160384,54.578125
6164480,54.578125
6168576,54.578125
6172672,54.578125
