env_step,returned_episode_returns
3825664,52.828125
3829760,52.828125
3833856,52.828125
3837952,52.828125
3842048,51.6826171875
3846144,50.671875
3850240,50.671875
3854336,50.671875
3858432,50.671875
3862528,50.671875
3866624,50.671875
3870720,50.671875
3874816,50.671875
3878912,50.671875
3883008,50.671875
3887104,50.671875
3891200,50.671875
3895296,50.671875
3899392,50.671875
3903488,50.671875
3907584,50.671875
3911680,50.671875
3915776,50.671875
3919872,50.671875
3923968,50.671875
3928064,50.671875
3932160,50.671875
3936256,50.671875
3940352,50.671875
3944448,50.671875
3948544,50.671875
3952640,50.671875
3956736,50.671875
3960832,50.671875
3964928,50.671875
3969024,50.671875
3973120,50.671875
3977216,50.671875
3981312,50.671875
3985408,50.671875
3989504,50.671875
3993600,50.671875
3997696,50.671875
4001792,50.671875
4005888,50.671875
4009984,50.671875
4014080,50.671875
4018176,50.671875
4022272,50.671875
4026368,50.671875
4030464,50.671875
4034560,50.671875
4038656,50.671875
4042752,50.671875
4046848,50.671875
4050944,50.671875
4055040,50.671875
4059136,50.671875
4063232,50.671875
4067328,50.671875
4071424,50.671875
4075520,50.671875
4079616,50.671875
4083712,50.671875
4087808,50.671875
4091904,50.671875
4096000,50.671875
4100096,50.671875
4104192,50.671875
4108288,50.671875
4112384,50.671875
4116480,50.671875
4120576,50.671875
4124672,50.671875
4128768,50.671875
4132864,50.671875
4136960,50.671875
4141056,50.671875
4145152,50.671875
4149248,50.671875
4153344,50.671875
4157440,50.671875
4161536,51.79541015625
4165632,53.4375
4169728,53.4375
4173824,53.4375
4177920,53.4375
4182016,53.4375
4186112,53.4375
4190208,53.4375
4194304,53.4375
4198400,53.4375
4202496,53.4375
4206592,53.4375
4210688,53.4375
4214784,53.4375
4218880,53.4375
4222976,53.4375
4227072,53.4375
4231168,53.4375
4235264,53.4375
4239360,53.4375
4243456,53.4375
4247552,53.4375
4251648,53.4375
4255744,53.4375
4259840,53.4375
4263936,53.4375
4268032,53.4375
4272128,53.4375
4276224,53.4375
4280320,53.4375
4284416,53.4375
4288512,53.4375
4292608,53.4375
4296704,53.4375
4300800,53.4375
4304896,53.4375
4308992,53.4375
4313088,53.4375
4317184,53.4375
4321280,53.4375
4325376,53.4375
4329472,53.4375
4333568,53.4375
4337664,53.4375
4341760,53.4375
4345856,53.4375
4349952,53.4375
4354048,53.4375
4358144,53.4375
4362240,53.4375
4366336,53.4375
4370432,53.4375
4374528,53.4375
4378624,53.4375
4382720,53.4375
4386816,53.4375
4390912,53.4375
4395008,53.4375
4399104,53.4375
4403200,53.4375
4407296,53.4375
4411392,53.4375
4415488,53.4375
4419584,53.4375
4423680,53.4375
4427776,53.4375
4431872,53.4375
4435968,53.4375
4440064,53.4375
4444160,53.4375
4448256,53.4375
4452352,53.4375
4456448,53.4375
4460544,53.4375
4464640,53.4375
4468736,53.4375
4472832,53.4375
4476928,53.4375
4481024,53.716552734375
4485120,54.4296875
4489216,54.4296875
4493312,54.4296875
4497408,54.4296875
4501504,54.4296875
4505600,54.4296875
4509696,54.4296875
4513792,54.4296875
4517888,54.4296875
4521984,54.4296875
4526080,54.4296875
4530176,54.4296875
4534272,54.4296875
4538368,54.4296875
4542464,54.4296875
4546560,54.4296875
4550656,54.4296875
4554752,54.4296875
4558848,54.4296875
4562944,54.4296875
4567040,54.4296875
4571136,54.4296875
4575232,54.4296875
4579328,54.4296875
4583424,54.4296875
4587520,54.4296875
4591616,54.4296875
4595712,54.4296875
4599808,54.4296875
4603904,54.4296875
4608000,54.4296875
4612096,54.4296875
4616192,54.4296875
4620288,54.4296875
4624384,54.4296875
4628480,54.4296875
4632576,54.4296875
4636672,54.4296875
4640768,54.4296875
4644864,54.4296875
4648960,54.4296875
4653056,54.4296875
4657152,54.4296875
4661248,54.4296875
4665344,54.4296875
4669440,54.4296875
4673536,54.4296875
4677632,54.4296875
4681728,54.4296875
4685824,54.4296875
4689920,54.4296875
4694016,54.4296875
4698112,54.4296875
4702208,54.4296875
4706304,54.4296875
4710400,54.4296875
4714496,54.4296875
4718592,54.4296875
4722688,54.4296875
4726784,54.4296875
4730880,54.4296875
4734976,54.4296875
4739072,54.4296875
4743168,54.4296875
4747264,54.4296875
4751360,54.4296875
4755456,54.4296875
4759552,54.4296875
4763648,54.4296875
4767744,54.4296875
4771840,54.4296875
4775936,54.4296875
4780032,54.4296875
4784128,54.4296875
4788224,54.4296875
4792320,54.4296875
4796416,54.4296875
4800512,54.6591796875
4804608,55.8984375
4808704,55.8984375
4812800,55.8984375
4816896,55.8984375
4820992,55.8984375
4825088,55.8984375
4829184,55.8984375
4833280,55.8984375
4837376,55.8984375
4841472,55.8984375
4845568,55.8984375
4849664,55.8984375
4853760,55.8984375
4857856,55.8984375
4861952,55.8984375
4866048,55.8984375
4870144,55.8984375
4874240,55.8984375
4878336,55.8984375
4882432,55.8984375
4886528,55.8984375
4890624,55.8984375
4894720,55.8984375
4898816,55.8984375
4902912,55.8984375
4907008,55.8984375
4911104,55.8984375
4915200,55.8984375
4919296,55.8984375
4923392,55.8984375
4927488,55.8984375
4931584,55.8984375
4935680,55.8984375
4939776,55.8984375
4943872,55.8984375
4947968,55.8984375
4952064,55.8984375
4956160,55.8984375
4960256,55.8984375
4964352,55.8984375
4968448,55.8984375
4972544,55.8984375
4976640,55.8984375
4980736,55.8984375
4984832,55.8984375
4988928,55.8984375
4993024,55.8984375
4997120,55.8984375
5001216,55.8984375
5005312,55.8984375
5009408,55.8984375
5013504,55.8984375
5017600,55.8984375
5021696,55.8984375
5025792,55.8984375
5029888,55.8984375
5033984,55.8984375
5038080,55.8984375
5042176,55.8984375
5046272,55.8984375
5050368,55.8984375
5054464,55.8984375
5058560,55.8984375
5062656,55.8984375
5066752,55.8984375
5070848,55.8984375
5074944,55.8984375
5079040,55.8984375
5083136,55.8984375
5087232,55.8984375
5091328,55.8984375
5095424,55.8984375
5099520,55.8984375
5103616,55.8984375
5107712,55.8984375
5111808,55.8984375
5115904,55.8984375
5120000,55.898193359375
5124096,55.890625
5128192,55.890625
5132288,55.890625
5136384,55.890625
5140480,55.890625
5144576,55.890625
5148672,55.890625
5152768,55.890625
5156864,55.890625
5160960,55.890625
5165056,55.890625
5169152,55.890625
5173248,55.890625
5177344,55.890625
5181440,55.890625
5185536,55.890625
5189632,55.890625
5193728,55.890625
5197824,55.890625
5201920,55.890625
5206016,55.890625
5210112,55.890625
5214208,55.890625
5218304,55.890625
5222400,55.890625
5226496,55.890625
5230592,55.890625
5234688,55.890625
5238784,55.890625
5242880,55.890625
5246976,55.890625
5251072,55.890625
5255168,55.890625
5259264,55.890625
5263360,55.890625
5267456,55.890625
5271552,55.890625
5275648,55.890625
5279744,55.890625
5283840,55.890625
5287936,55.890625
5292032,55.890625
5296128,55.890625
5300224,55.890625
5304320,55.890625
5308416,55.890625
5312512,55.890625
5316608,55.890625
5320704,55.890625
5324800,55.890625
5328896,55.890625
5332992,55.890625
5337088,55.890625
5341184,55.890625
5345280,55.890625
5349376,55.890625
5353472,55.890625
5357568,55.890625
5361664,55.890625
5365760,55.890625
5369856,55.890625
5373952,55.890625
5378048,55.890625
5382144,55.890625
5386240,55.890625
5390336,55.890625
5394432,55.890625
5398528,55.890625
5402624,55.890625
5406720,55.890625
5410816,55.890625
5414912,55.890625
5419008,55.890625
5423104,55.890625
5427200,55.890625
5431296,55.890625
5435392,55.890625
5439488,55.890625
5443584,55.6640625
5447680,55.640625
5451776,55.640625
5455872,55.640625
5459968,55.640625
5464064,55.640625
5468160,55.640625
5472256,55.640625
5476352,55.640625
5480448,55.640625
5484544,55.640625
5488640,55.640625
5492736,55.640625
5496832,55.640625
5500928,55.640625
5505024,55.640625
5509120,55.640625
5513216,55.640625
5517312,55.640625
5521408,55.640625
5525504,55.640625
5529600,55.640625
5533696,55.640625
5537792,55.640625
5541888,55.640625
5545984,55.640625
5550080,55.640625
5554176,55.640625
5558272,55.640625
5562368,55.640625
5566464,55.640625
5570560,55.640625
5574656,55.640625
5578752,55.640625
5582848,55.640625
5586944,55.640625
5591040,55.640625
5595136,55.640625
5599232,55.640625
5603328,55.640625
5607424,55.640625
5611520,55.640625
5615616,55.640625
5619712,55.640625
5623808,55.640625
5627904,55.640625
5632000,55.640625
5636096,55.640625
5640192,55.640625
5644288,55.640625
5648384,55.640625
5652480,55.640625
5656576,55.640625
5660672,55.640625
5664768,55.640625
5668864,55.640625
5672960,55.640625
5677056,55.640625
5681152,55.640625
5685248,55.640625
5689344,55.640625
5693440,55.640625
5697536,55.640625
5701632,55.640625
5705728,55.640625
5709824,55.640625
5713920,55.640625
5718016,55.640625
5722112,55.640625
5726208,55.640625
5730304,55.640625
5734400,55.640625
5738496,55.640625
5742592,55.640625
5746688,55.640625
5750784,55.640625
5754880,55.640625
5758976,55.640625
5763072,55.793212890625
5767168,55.8359375
5771264,55.8359375
5775360,55.8359375
5779456,55.8359375
5783552,55.8359375
5787648,55.8359375
5791744,55.8359375
5795840,55.8359375
5799936,55.8359375
5804032,55.8359375
5808128,55.8359375
5812224,55.8359375
5816320,55.8359375
5820416,55.8359375
5824512,55.8359375
5828608,55.8359375
5832704,55.8359375
5836800,55.8359375
5840896,55.8359375
5844992,55.8359375
5849088,55.8359375
5853184,55.8359375
5857280,55.8359375
5861376,55.8359375
5865472,55.8359375
5869568,55.8359375
5873664,55.8359375
5877760,55.8359375
5881856,55.8359375
5885952,55.8359375
5890048,55.8359375
5894144,55.8359375
5898240,55.8359375
5902336,55.8359375
5906432,55.8359375
5910528,55.8359375
5914624,55.8359375
5918720,55.8359375
5922816,55.8359375
5926912,55.8359375
5931008,55.8359375
5935104,55.8359375
5939200,55.8359375
5943296,55.8359375
5947392,55.8359375
5951488,55.8359375
5955584,55.8359375
5959680,55.8359375
5963776,55.8359375
5967872,55.8359375
5971968,55.8359375
5976064,55.8359375
5980160,55.8359375
5984256,55.8359375
5988352,55.8359375
5992448,55.8359375
5996544,55.8359375
6000640,55.8359375
6004736,55.8359375
6008832,55.8359375
6012928,55.8359375
6017024,55.8359375
6021120,55.8359375
6025216,55.8359375
6029312,55.8359375
6033408,55.8359375
6037504,55.8359375
6041600,55.8359375
6045696,55.8359375
6049792,55.8359375
6053888,55.8359375
6057984,55.8359375
6062080,55.8359375
6066176,55.8359375
6070272,55.8359375
6074368,55.8359375
6078464,55.8359375
6082560,55.75390625
6086656,55.7109375
6090752,55.7109375
6094848,55.7109375
6098944,55.7109375
6103040,55.7109375
6107136,55.7109375
6111232,55.7109375
6115328,55.7109375
6119424,55.7109375
6123520,55.7109375
6127616,55.7109375
6131712,55.7109375
6135808,55.7109375
6139904,55.7109375
6144000,55.7109375
6148096,55.7109375
6152192,55.7109375
6156288,55.7109375
6160384,55.7109375
6164480,55.7109375
6168576,55.7109375
6172672,55.7109375
6176768,55.7109375
6180864,55.7109375
6184960,55.7109375
6189056,55.7109375
6193152,55.7109375
6197248,55.7109375
6201344,55.7109375
6205440,55.7109375
6209536,55.7109375
6213632,55.7109375
6217728,55.7109375
6221824,55.7109375
6225920,55.7109375
