env_step,returned_episode_returns
450560,0.742919921875
454656,0.732177734375
458752,0.72119140625
462848,0.64697265625
466944,0.7255859375
471040,0.826171875
475136,0.7568359375
479232,0.77783203125
483328,0.6416015625
487424,0.681640625
491520,0.748779296875
495616,0.81494140625
499712,0.6845703125
503808,0.68701171875
507904,0.6767578125
512000,0.736083984375
516096,0.732421875
520192,0.637451171875
524288,0.63623046875
528384,0.6328125
532480,0.6416015625
536576,0.830810546875
540672,0.728271484375
544768,0.81494140625
548864,0.756103515625
552960,0.662841796875
557056,0.63671875
561152,0.74267578125
565248,0.7353515625
569344,0.715576171875
573440,0.73828125
577536,0.763427734375
581632,0.7724609375
585728,0.818603515625
589824,0.780029296875
593920,0.801025390625
598016,0.834716796875
602112,0.845947265625
606208,0.9345703125
610304,0.929443359375
614400,0.802490234375
618496,0.871337890625
622592,0.761474609375
626688,0.869140625
630784,0.74560546875
634880,0.720703125
638976,0.8720703125
643072,0.805908203125
647168,0.966064453125
651264,0.902099609375
655360,0.850830078125
659456,0.802978515625
663552,0.767578125
667648,0.760009765625
671744,0.83544921875
675840,0.783447265625
679936,0.758056640625
684032,0.797119140625
688128,0.862060546875
692224,0.95166015625
696320,0.916015625
700416,0.88232421875
704512,0.9541015625
708608,0.8427734375
712704,0.919921875
716800,0.9345703125
720896,0.95458984375
724992,0.7978515625
729088,0.876708984375
733184,0.807861328125
737280,0.921142578125
741376,0.860595703125
745472,1.03173828125
749568,0.910888671875
753664,0.87890625
757760,0.7861328125
761856,0.95361328125
765952,0.98193359375
770048,0.818115234375
774144,0.81396484375
778240,0.952392578125
782336,1.024169921875
786432,0.97705078125
790528,1.085693359375
794624,1.12451171875
798720,0.98681640625
802816,0.940185546875
806912,0.8720703125
811008,0.9072265625
815104,1.0556640625
819200,1.124267578125
823296,0.981689453125
827392,0.981689453125
831488,0.909423828125
835584,1.0322265625
839680,1.07958984375
843776,1.098388671875
847872,1.05078125
851968,1.089599609375
856064,0.997802734375
860160,1.08935546875
864256,1.162109375
868352,1.08056640625
872448,1.08935546875
876544,1.1201171875
880640,1.103515625
884736,1.061279296875
888832,1.0810546875
892928,1.20556640625
897024,1.157958984375
901120,1.033203125
905216,0.8701171875
909312,1.060546875
913408,1.021728515625
917504,1.059814453125
921600,1.19775390625
925696,1.124267578125
929792,1.10986328125
933888,1.112060546875
937984,1.04931640625
942080,1.10888671875
946176,1.199951171875
950272,1.156982421875
954368,1.339599609375
958464,1.0849609375
962560,1.1484375
966656,1.307373046875
970752,1.283203125
974848,1.19287109375
978944,1.2294921875
983040,1.247802734375
987136,1.27734375
991232,1.18701171875
995328,1.0693359375
999424,1.31201171875
1003520,1.063232421875
1007616,1.166748046875
1011712,1.180908203125
1015808,1.41796875
1019904,1.241455078125
1024000,1.23876953125
1028096,1.30126953125
1032192,1.299072265625
1036288,1.418212890625
1040384,1.16357421875
1044480,1.540283203125
1048576,1.2705078125
1052672,1.092529296875
1056768,1.269287109375
1060864,1.338623046875
1064960,1.324462890625
1069056,1.487060546875
1073152,1.527587890625
1077248,1.535888671875
1081344,1.230712890625
1085440,1.361328125
1089536,1.34033203125
1093632,1.284912109375
1097728,0.98974609375
1101824,1.117431640625
1105920,1.170166015625
1110016,1.247314453125
1114112,1.390625
1118208,1.520751953125
1122304,1.400146484375
1126400,1.41162109375
1130496,1.302734375
1134592,1.488525390625
1138688,1.5205078125
1142784,1.463623046875
1146880,1.446044921875
1150976,1.40185546875
1155072,1.55419921875
1159168,1.4716796875
1163264,1.4345703125
1167360,1.4716796875
1171456,1.583740234375
1175552,1.422119140625
1179648,1.51123046875
1183744,1.468017578125
1187840,1.391845703125
1191936,1.421142578125
1196032,1.3935546875
1200128,1.481201171875
1204224,1.330322265625
1208320,1.57568359375
1212416,1.5087890625
1216512,1.511474609375
1220608,1.586181640625
1224704,1.626220703125
1228800,1.669189453125
1232896,1.97265625
1236992,1.641357421875
1241088,1.603515625
1245184,1.716796875
1249280,1.682373046875
1253376,1.871826171875
1257472,1.8251953125
1261568,1.772216796875
1265664,1.515380859375
1269760,1.441162109375
1273856,1.444091796875
1277952,1.7119140625
1282048,1.87744140625
1286144,1.539306640625
1290240,1.521240234375
1294336,1.669189453125
1298432,1.71728515625
1302528,1.524658203125
1306624,1.806396484375
1310720,1.786865234375
1314816,1.729736328125
1318912,1.752685546875
1323008,1.4716796875
1327104,1.6513671875
1331200,1.642822265625
1335296,1.638427734375
1339392,1.651611328125
1343488,1.898193359375
1347584,1.750732421875
1351680,1.70947265625
1355776,1.913818359375
1359872,1.831787109375
1363968,1.79248046875
1368064,1.7734375
1372160,1.734130859375
1376256,1.898681640625
1380352,1.8759765625
1384448,1.77001953125
1388544,1.84814453125
1392640,1.74462890625
1396736,1.65185546875
1400832,1.971435546875
1404928,1.876953125
1409024,1.993896484375
1413120,2.056640625
1417216,1.900634765625
1421312,1.666748046875
1425408,1.836181640625
1429504,1.92236328125
1433600,1.95849609375
1437696,1.839111328125
1441792,1.693603515625
1445888,1.799560546875
1449984,1.86181640625
1454080,1.89501953125
1458176,1.907470703125
1462272,2.070068359375
1466368,2.0146484375
1470464,1.947265625
1474560,1.806396484375
1478656,1.868896484375
1482752,2.043212890625
1486848,1.853515625
1490944,1.77001953125
1495040,1.89501953125
1499136,2.21875
1503232,2.099609375
1507328,2.226318359375
1511424,2.090087890625
1515520,1.97314453125
1519616,2.121337890625
1523712,2.07421875
1527808,2.061767578125
1531904,2.187255859375
1536000,2.053466796875
1540096,1.964599609375
1544192,2.16357421875
1548288,2.21533203125
1552384,2.281494140625
1556480,2.2119140625
1560576,2.220703125
1564672,2.18505859375
1568768,2.13232421875
1572864,1.9443359375
1576960,2.16357421875
1581056,2.478515625
1585152,2.45361328125
1589248,2.07568359375
1593344,2.31689453125
1597440,2.430908203125
1601536,2.200439453125
1605632,2.2314453125
1609728,2.23974609375
1613824,2.451416015625
1617920,2.5078125
1622016,2.584716796875
1626112,2.342041015625
1630208,2.25634765625
1634304,2.384033203125
1638400,2.138916015625
1642496,2.206298828125
1646592,2.33837890625
1650688,2.166015625
1654784,2.3916015625
1658880,2.30908203125
1662976,2.47607421875
1667072,2.5224609375
1671168,2.361083984375
1675264,2.107421875
1679360,2.490966796875
1683456,2.46826171875
1687552,2.58447265625
1691648,2.59326171875
1695744,2.47265625
1699840,2.36328125
1703936,2.631591796875
1708032,2.662353515625
1712128,2.651611328125
1716224,2.82666015625
1720320,2.913818359375
1724416,2.888671875
1728512,2.631591796875
1732608,2.689453125
1736704,2.900390625
1740800,2.6611328125
1744896,2.72265625
1748992,2.502685546875
1753088,2.694580078125
1757184,2.81005859375
1761280,2.904541015625
1765376,3.02783203125
1769472,2.648681640625
1773568,2.47998046875
1777664,2.649658203125
1781760,2.571533203125
1785856,2.76953125
1789952,2.787109375
1794048,2.533203125
1798144,2.7099609375
1802240,2.822509765625
1806336,2.875732421875
1810432,2.796875
1814528,2.732421875
1818624,2.75537109375
1822720,2.902099609375
1826816,3.056640625
1830912,2.94873046875
1835008,2.93115234375
1839104,2.932373046875
1843200,2.910400390625
1847296,2.775390625
1851392,2.919921875
1855488,3.309326171875
1859584,3.458251953125
1863680,2.725830078125
1867776,2.539794921875
1871872,2.85546875
1875968,2.805419921875
1880064,2.7880859375
1884160,2.929443359375
1888256,2.91015625
1892352,3.0087890625
1896448,3.1845703125
1900544,3.327880859375
1904640,2.95703125
1908736,2.69287109375
1912832,2.8369140625
1916928,3.014892578125
1921024,3.317138671875
1925120,3.468994140625
1929216,3.10498046875
1933312,3.209716796875
1937408,3.11181640625
1941504,3.1298828125
1945600,3.259521484375
1949696,3.380615234375
1953792,3.548828125
1957888,3.531494140625
1961984,3.4580078125
1966080,3.633056640625
1970176,3.582275390625
1974272,3.266845703125
1978368,3.338623046875
1982464,3.469970703125
1986560,3.323974609375
1990656,3.370361328125
1994752,3.330810546875
1998848,3.21142578125
2002944,3.51416015625
2007040,3.322509765625
2011136,3.471923828125
2015232,3.126708984375
2019328,3.30615234375
2023424,3.64208984375
2027520,3.32958984375
2031616,3.21435546875
2035712,3.28564453125
2039808,3.39013671875
2043904,3.303466796875
2048000,3.51220703125
2052096,3.501953125
2056192,3.78564453125
2060288,3.895263671875
2064384,3.9794921875
2068480,4.173828125
2072576,4.118896484375
2076672,4.038818359375
2080768,3.754638671875
2084864,3.208740234375
2088960,3.25927734375
2093056,3.307373046875
2097152,3.88720703125
2101248,3.833251953125
2105344,3.8154296875
2109440,3.986328125
2113536,4.11181640625
2117632,3.722412109375
2121728,3.779541015625
2125824,4.06298828125
2129920,3.999267578125
2134016,3.960693359375
2138112,4.040771484375
2142208,3.73291015625
2146304,3.78076171875
2150400,4.00927734375
2154496,4.0068359375
2158592,3.947509765625
2162688,4.223388671875
2166784,4.059326171875
2170880,4.29541015625
2174976,4.137939453125
2179072,4.58447265625
2183168,4.65185546875
2187264,4.59716796875
2191360,4.2294921875
2195456,4.298095703125
2199552,4.413330078125
2203648,4.181884765625
2207744,3.76025390625
2211840,3.8876953125
2215936,4.16552734375
2220032,4.71923828125
2224128,4.720458984375
2228224,4.76806640625
2232320,4.750244140625
2236416,4.72119140625
2240512,4.690185546875
2244608,4.589599609375
2248704,4.65673828125
2252800,4.55810546875
2256896,4.414306640625
2260992,4.64697265625
2265088,4.962158203125
2269184,4.788330078125
2273280,4.673095703125
2277376,4.326904296875
2281472,5.130859375
2285568,5.541259765625
2289664,5.865478515625
2293760,5.302490234375
2297856,5.033203125
2301952,4.993896484375
2306048,4.98388671875
2310144,4.887939453125
2314240,4.61962890625
2318336,4.248779296875
2322432,4.654296875
2326528,4.747802734375
2330624,4.60888671875
2334720,5.166748046875
2338816,4.9990234375
2342912,4.790283203125
2347008,5.2802734375
2351104,4.94775390625
2355200,5.225341796875
2359296,5.37890625
2363392,5.490478515625
2367488,5.3662109375
2371584,5.009033203125
2375680,5.31103515625
2379776,5.544189453125
2383872,5.94970703125
2387968,6.506103515625
2392064,6.171630859375
2396160,5.4462890625
2400256,5.52392578125
2404352,5.5830078125
2408448,5.56201171875
2412544,5.528076171875
2416640,5.1787109375
2420736,5.357666015625
2424832,5.140625
2428928,4.953857421875
2433024,5.114013671875
2437120,5.220458984375
2441216,5.394287109375
2445312,5.398193359375
2449408,5.64794921875
2453504,5.64794921875
2457600,6.12646484375
2461696,5.851318359375
2465792,5.73388671875
2469888,5.657470703125
2473984,5.989990234375
2478080,6.360595703125
2482176,6.205078125
2486272,5.983642578125
2490368,5.9365234375
2494464,6.259521484375
2498560,6.227294921875
2502656,6.027587890625
2506752,6.28662109375
2510848,6.608642578125
2514944,7.00390625
2519040,7.236328125
2523136,7.071533203125
2527232,7.032470703125
2531328,6.9150390625
2535424,7.315673828125
2539520,7.37744140625
2543616,7.12158203125
2547712,6.582275390625
2551808,7.15478515625
2555904,7.654052734375
2560000,7.777587890625
2564096,7.450927734375
2568192,7.211181640625
2572288,7.38916015625
2576384,7.171142578125
2580480,7.337890625
2584576,7.67333984375
2588672,7.509521484375
2592768,7.623291015625
2596864,7.605712890625
2600960,7.394287109375
2605056,7.1513671875
2609152,7.39697265625
2613248,7.416748046875
2617344,6.98583984375
2621440,6.737060546875
2625536,6.86083984375
2629632,7.407958984375
2633728,7.491943359375
2637824,7.695068359375
2641920,7.910888671875
2646016,8.08349609375
2650112,8.013427734375
2654208,7.976318359375
2658304,8.216552734375
2662400,8.78857421875
2666496,9.44482421875
2670592,9.406982421875
2674688,9.369384765625
2678784,9.375244140625
2682880,9.2998046875
2686976,9.467041015625
2691072,8.962158203125
2695168,8.2021484375
2699264,7.765625
2703360,8.024658203125
2707456,8.254638671875
2711552,8.866943359375
2715648,9.516357421875
2719744,9.39599609375
2723840,9.09716796875
2727936,8.216552734375
2732032,8.079345703125
2736128,8.969482421875
2740224,9.60986328125
2744320,11.142578125
2748416,10.709716796875
2752512,10.518798828125
2756608,10.21630859375
2760704,9.886474609375
2764800,9.83740234375
2768896,9.999755859375
2772992,10.098388671875
2777088,10.1357421875
2781184,10.293212890625
2785280,10.54638671875
2789376,9.938720703125
2793472,9.49853515625
2797568,9.91455078125
2801664,10.53759765625
2805760,10.814208984375
2809856,11.119873046875
2813952,11.124267578125
2818048,12.06494140625
2822144,12.35693359375
2826240,12.418212890625
2830336,11.965576171875
2834432,11.926025390625
2838528,11.864990234375
2842624,11.548095703125
2846720,11.32958984375
2850816,11.991943359375
2854912,12.796142578125
2859008,13.344482421875
2863104,14.479736328125
2867200,14.3037109375
2871296,14.61572265625
2875392,14.407958984375
2879488,14.356201171875
2883584,14.114990234375
2887680,13.93701171875
2891776,13.9921875
2895872,13.672607421875
2899968,13.590087890625
2904064,13.095458984375
2908160,12.885498046875
2912256,13.657470703125
2916352,14.114501953125
2920448,15.017333984375
2924544,15.637451171875
2928640,16.250732421875
2932736,16.025390625
2936832,15.734375
2940928,15.56787109375
2945024,15.563232421875
2949120,15.98828125
2953216,16.403564453125
2957312,15.714111328125
2961408,15.283935546875
2965504,14.87158203125
2969600,15.176513671875
2973696,15.73974609375
2977792,16.572265625
2981888,17.051025390625
2985984,17.5703125
2990080,17.921142578125
2994176,18.89013671875
2998272,19.27099609375
3002368,19.37255859375
3006464,18.7158203125
3010560,18.563232421875
3014656,18.177001953125
3018752,18.568359375
3022848,18.7470703125
3026944,18.9677734375
3031040,18.995849609375
3035136,19.169189453125
3039232,19.572998046875
3043328,19.5966796875
3047424,20.039794921875
3051520,19.95556640625
3055616,19.208740234375
3059712,19.272705078125
3063808,19.006103515625
3067904,19.004150390625
3072000,18.7900390625
3076096,17.947998046875
3080192,18.029052734375
3084288,17.813720703125
3088384,17.841064453125
3092480,17.99169921875
3096576,18.58740234375
3100672,18.7236328125
3104768,18.064208984375
3108864,18.199462890625
3112960,18.391357421875
3117056,18.5576171875
3121152,18.102294921875
3125248,18.652587890625
3129344,19.146728515625
3133440,19.94775390625
3137536,19.901123046875
3141632,20.155029296875
3145728,20.4189453125
3149824,19.854248046875
3153920,19.878173828125
3158016,19.6708984375
3162112,19.268798828125
3166208,19.293212890625
3170304,19.04248046875
3174400,19.252197265625
3178496,19.18017578125
3182592,18.286865234375
3186688,17.0263671875
3190784,16.6728515625
3194880,16.8701171875
3198976,16.757568359375
3203072,16.84912109375
3207168,17.5927734375
3211264,18.789306640625
3215360,18.72900390625
3219456,18.921630859375
3223552,19.442138671875
3227648,19.25244140625
3231744,19.0185546875
3235840,19.0234375
3239936,19.118896484375
3244032,19.65869140625
3248128,19.7138671875
3252224,19.322509765625
3256320,19.113525390625
3260416,19.019775390625
3264512,18.84130859375
3268608,18.766845703125
3272704,18.790283203125
3276800,18.98486328125
3280896,19.25244140625
3284992,19.15869140625
3289088,18.827392578125
3293184,18.757568359375
3297280,18.641845703125
3301376,18.741455078125
3305472,18.250244140625
3309568,18.439453125
3313664,18.734130859375
3317760,19.091552734375
3321856,19.20068359375
3325952,19.292236328125
3330048,19.631591796875
3334144,19.327392578125
3338240,19.25927734375
3342336,19.504150390625
3346432,19.929931640625
3350528,19.812744140625
3354624,19.87841796875
3358720,19.873291015625
3362816,19.717041015625
3366912,19.819580078125
3371008,19.79931640625
3375104,19.6162109375
3379200,18.40087890625
3383296,17.337890625
3387392,16.997802734375
3391488,16.702880859375
3395584,16.432373046875
3399680,16.134765625
3403776,16.810302734375
3407872,17.56005859375
3411968,18.053466796875
3416064,19.0654296875
3420160,19.398193359375
3424256,19.524658203125
3428352,19.173583984375
3432448,18.662109375
3436544,19.0068359375
3440640,18.921142578125
3444736,19.10791015625
3448832,19.13720703125
3452928,19.30029296875
3457024,19.431640625
3461120,19.6630859375
3465216,19.848388671875
3469312,19.2529296875
3473408,20.115234375
3477504,20.18408203125
3481600,20.43017578125
3485696,20.168212890625
3489792,19.802490234375
3493888,20.38330078125
3497984,21.2158203125
3502080,20.63671875
3506176,21.37060546875
3510272,21.875244140625
3514368,21.822265625
3518464,22.92919921875
3522560,23.5576171875
3526656,23.721923828125
3530752,24.099853515625
3534848,23.32275390625
3538944,22.612060546875
3543040,22.1689453125
3547136,22.305419921875
3551232,23.212890625
3555328,23.41357421875
3559424,24.460693359375
3563520,23.84326171875
3567616,23.228271484375
3571712,22.900390625
3575808,23.1865234375
3579904,22.9345703125
3584000,22.2802734375
3588096,22.299072265625
3592192,22.19091796875
3596288,22.2021484375
3600384,22.611083984375
3604480,22.704833984375
3608576,23.43408203125
3612672,22.092529296875
3616768,22.13720703125
3620864,22.124755859375
3624960,21.272216796875
3629056,20.46337890625
3633152,20.658447265625
3637248,21.291748046875
3641344,21.39111328125
3645440,21.626953125
3649536,21.76123046875
3653632,21.537353515625
3657728,22.10205078125
3661824,22.130615234375
3665920,22.556396484375
3670016,22.353759765625
3674112,21.798583984375
3678208,21.439208984375
3682304,21.185791015625
3686400,21.81884765625
3690496,22.182373046875
3694592,22.405517578125
3698688,22.541015625
3702784,22.410400390625
3706880,21.98095703125
3710976,21.281982421875
3715072,21.452392578125
3719168,22.669677734375
3723264,22.23779296875
3727360,22.377197265625
3731456,22.368408203125
3735552,22.00732421875
3739648,22.354248046875
3743744,22.080078125
3747840,21.97021484375
3751936,22.3798828125
3756032,23.03955078125
3760128,23.1142578125
3764224,22.782958984375
3768320,22.2626953125
3772416,22.4833984375
3776512,22.832763671875
3780608,22.911376953125
3784704,23.337158203125
3788800,24.257080078125
3792896,25.30517578125
3796992,24.729736328125
3801088,24.90966796875
3805184,24.6962890625
3809280,25.095458984375
3813376,25.18994140625
3817472,25.1962890625
3821568,24.609130859375
3825664,23.544189453125
3829760,23.194091796875
3833856,23.16552734375
3837952,23.312255859375
3842048,23.702392578125
3846144,24.2939453125
3850240,24.47509765625
3854336,24.2197265625
3858432,23.8349609375
3862528,24.444091796875
3866624,24.3857421875
3870720,24.29443359375
3874816,24.537353515625
3878912,24.97900390625
3883008,25.13232421875
3887104,25.738037109375
3891200,26.5302734375
3895296,27.028564453125
3899392,27.82275390625
3903488,27.735595703125
3907584,27.792236328125
3911680,27.03125
3915776,27.11376953125
3919872,27.0419921875
3923968,26.943603515625
3928064,26.986572265625
3932160,27.455322265625
3936256,27.178466796875
3940352,26.34716796875
3944448,26.18896484375
3948544,25.87646484375
3952640,26.31005859375
3956736,25.93603515625
3960832,25.408935546875
3964928,26.391845703125
3969024,26.79638671875
3973120,27.30029296875
3977216,27.12841796875
3981312,27.1748046875
3985408,27.980224609375
3989504,29.223388671875
3993600,29.4619140625
3997696,27.607177734375
4001792,27.427734375
4005888,27.5380859375
4009984,28.295166015625
4014080,29.115478515625
4018176,29.13623046875
4022272,28.532958984375
4026368,28.000244140625
4030464,27.718017578125
4034560,27.602783203125
4038656,27.56884765625
4042752,27.473876953125
4046848,27.35205078125
4050944,26.93408203125
4055040,26.86572265625
4059136,26.160888671875
4063232,27.127685546875
4067328,27.159423828125
4071424,27.16796875
4075520,27.731201171875
4079616,27.405517578125
4083712,28.262451171875
4087808,29.412353515625
4091904,29.431640625
4096000,29.2119140625
4100096,29.3076171875
4104192,29.260498046875
4108288,30.27880859375
4112384,30.701416015625
4116480,30.743896484375
4120576,30.535400390625
4124672,29.850830078125
4128768,30.38525390625
4132864,30.7255859375
4136960,30.206298828125
4141056,29.987060546875
4145152,29.50439453125
4149248,29.223876953125
4153344,28.945068359375
4157440,28.633056640625
4161536,28.442138671875
4165632,28.19482421875
4169728,29.045166015625
4173824,30.064208984375
4177920,29.43798828125
4182016,28.609375
4186112,28.131591796875
4190208,29.2529296875
4194304,29.53759765625
4198400,29.79541015625
4202496,30.243896484375
4206592,30.349609375
4210688,30.487548828125
4214784,29.90673828125
4218880,29.592041015625
4222976,30.08740234375
4227072,30.459716796875
4231168,30.904296875
4235264,32.232666015625
4239360,32.13330078125
4243456,32.4560546875
4247552,33.166748046875
4251648,33.90673828125
4255744,34.079345703125
4259840,32.779541015625
4263936,31.871337890625
4268032,30.87060546875
4272128,31.156494140625
4276224,31.861083984375
4280320,31.6875
4284416,31.766845703125
4288512,31.80615234375
4292608,31.783447265625
4296704,32.30126953125
4300800,31.292724609375
4304896,31.565673828125
4308992,31.280029296875
4313088,30.860107421875
4317184,30.646484375
4321280,30.23193359375
4325376,29.684814453125
4329472,29.107421875
4333568,28.990966796875
4337664,29.28857421875
4341760,28.228759765625
4345856,28.54150390625
4349952,29.027099609375
4354048,30.453857421875
4358144,31.41650390625
4362240,31.540283203125
4366336,31.7734375
4370432,31.341552734375
4374528,30.995361328125
4378624,30.98876953125
4382720,31.8876953125
4386816,32.754150390625
4390912,31.893798828125
4395008,31.283935546875
4399104,31.98291015625
4403200,32.56591796875
4407296,32.484375
4411392,32.252685546875
4415488,32.123046875
4419584,32.87939453125
4423680,34.11962890625
4427776,34.743408203125
4431872,35.04150390625
4435968,34.547119140625
4440064,34.7373046875
4444160,33.64501953125
4448256,33.767578125
4452352,32.55126953125
4456448,31.345703125
4460544,31.809814453125
4464640,30.828125
4468736,31.82568359375
4472832,32.58740234375
4476928,33.29833984375
4481024,34.27734375
4485120,34.813720703125
4489216,35.57470703125
4493312,35.6640625
4497408,34.498291015625
4501504,34.209228515625
4505600,33.74365234375
4509696,33.38330078125
4513792,33.126708984375
4517888,33.981201171875
4521984,33.938232421875
4526080,33.3232421875
4530176,33.016845703125
4534272,32.870849609375
4538368,32.953369140625
4542464,32.740478515625
4546560,32.46142578125
4550656,33.01611328125
4554752,32.9423828125
4558848,33.465576171875
4562944,31.647216796875
4567040,31.23876953125
4571136,31.3994140625
4575232,32.1083984375
4579328,33.549560546875
4583424,33.87158203125
4587520,34.413330078125
4591616,34.726806640625
4595712,34.26171875
4599808,35.533935546875
4603904,35.23583984375
4608000,35.1298828125
4612096,34.13134765625
4616192,34.03076171875
4620288,34.593505859375
4624384,34.8984375
4628480,34.59130859375
4632576,34.290283203125
4636672,36.263427734375
4640768,36.573486328125
4644864,36.2138671875
4648960,35.5556640625
4653056,35.45166015625
4657152,35.115234375
4661248,34.944580078125
4665344,34.150634765625
4669440,34.228759765625
4673536,32.35205078125
4677632,30.89306640625
4681728,30.977783203125
4685824,30.59912109375
4689920,30.171630859375
4694016,29.10009765625
4698112,29.09716796875
4702208,29.106689453125
4706304,28.2392578125
4710400,27.666015625
4714496,27.764892578125
4718592,27.564208984375
4722688,29.136474609375
4726784,29.559814453125
4730880,29.736572265625
4734976,29.416015625
4739072,29.896240234375
4743168,30.7763671875
4747264,30.353515625
4751360,29.876708984375
4755456,30.563232421875
4759552,31.093994140625
4763648,30.37890625
4767744,31.382080078125
4771840,31.736328125
4775936,31.810791015625
4780032,31.6884765625
4784128,32.8759765625
4788224,33.4287109375
4792320,31.880126953125
4796416,30.92333984375
4800512,31.691650390625
4804608,33.25537109375
4808704,34.924072265625
4812800,35.9521484375
4816896,35.66650390625
4820992,34.720703125
4825088,34.1455078125
4829184,35.051025390625
4833280,36.58154296875
4837376,35.416015625
4841472,35.146484375
4845568,35.82373046875
4849664,36.1240234375
4853760,34.523681640625
4857856,34.258544921875
4861952,34.05126953125
4866048,34.2451171875
4870144,33.413330078125
4874240,33.27685546875
4878336,32.62744140625
4882432,30.964111328125
4886528,30.818115234375
4890624,30.596435546875
4894720,29.984375
4898816,30.499267578125
4902912,31.292236328125
4907008,31.552734375
4911104,30.943115234375
4915200,30.20556640625
4919296,30.100341796875
4923392,30.209716796875
4927488,30.733642578125
4931584,30.044677734375
4935680,30.357421875
4939776,30.499267578125
4943872,31.1064453125
4947968,29.93017578125
4952064,29.171630859375
4956160,29.858154296875
4960256,29.920654296875
4964352,30.30517578125
4968448,30.31103515625
4972544,30.87548828125
4976640,30.898681640625
4980736,30.716552734375
4984832,30.8408203125
4988928,31.025146484375
4993024,31.4609375
4997120,30.908203125
5001216,30.91796875
5005312,30.498046875
5009408,30.738037109375
5013504,32.168212890625
5017600,33.52880859375
5021696,32.609375
5025792,32.579833984375
5029888,33.026123046875
5033984,32.05078125
5038080,32.778564453125
5042176,33.24755859375
5046272,32.761474609375
5050368,32.45166015625
5054464,33.074951171875
5058560,33.581298828125
5062656,32.50439453125
5066752,31.8056640625
5070848,31.249267578125
5074944,30.748046875
5079040,30.056884765625
5083136,29.710205078125
5087232,29.834228515625
5091328,29.2802734375
5095424,28.647216796875
5099520,28.97265625
5103616,30.0537109375
5107712,29.807373046875
5111808,29.14599609375
5115904,30.0322265625
5120000,30.61376953125
5124096,32.1455078125
5128192,31.6123046875
5132288,31.36865234375
5136384,31.74755859375
5140480,31.3896484375
5144576,32.711181640625
5148672,34.463134765625
5152768,35.098876953125
5156864,34.158447265625
5160960,34.78759765625
5165056,34.7236328125
5169152,35.353515625
5173248,35.75390625
5177344,35.437255859375
5181440,35.498291015625
5185536,35.6103515625
5189632,33.969482421875
5193728,33.1904296875
5197824,33.21826171875
5201920,32.600341796875
5206016,33.078125
5210112,33.802978515625
5214208,33.110595703125
5218304,31.23779296875
5222400,30.996826171875
5226496,30.21630859375
5230592,30.052734375
5234688,30.6357421875
5238784,31.09423828125
5242880,32.125244140625
5246976,31.612548828125
5251072,31.92529296875
5255168,31.7890625
5259264,32.46435546875
5263360,32.31689453125
5267456,32.810791015625
5271552,34.25390625
5275648,34.880126953125
5279744,35.183349609375
5283840,35.416259765625
5287936,35.222900390625
5292032,34.1484375
5296128,32.622314453125
5300224,33.30859375
5304320,33.194580078125
5308416,32.651123046875
5312512,32.193359375
5316608,32.110595703125
5320704,32.687255859375
5324800,33.142578125
5328896,33.43994140625
5332992,33.036865234375
5337088,31.8154296875
5341184,30.42724609375
5345280,31.800537109375
5349376,32.6328125
5353472,31.921142578125
5357568,32.157470703125
