env_step,returned_episode_returns
454656,0.7041015625
458752,0.71484375
462848,0.71337890625
466944,0.78466796875
471040,0.7646484375
475136,0.7666015625
479232,0.7451171875
483328,0.686279296875
487424,0.655517578125
491520,0.745849609375
495616,0.743408203125
499712,0.75927734375
503808,0.7646484375
507904,0.7646484375
512000,0.779296875
516096,0.681640625
520192,0.73046875
524288,0.740478515625
528384,0.691650390625
532480,0.712646484375
536576,0.768310546875
540672,0.73974609375
544768,0.789306640625
548864,0.8505859375
552960,0.71826171875
557056,0.75048828125
561152,0.694091796875
565248,0.6845703125
569344,0.755859375
573440,0.69775390625
577536,0.820556640625
581632,0.8408203125
585728,0.831787109375
589824,0.765380859375
593920,0.81689453125
598016,0.74658203125
602112,0.83251953125
606208,0.835693359375
610304,0.94775390625
614400,0.8076171875
618496,0.8447265625
622592,0.747802734375
626688,0.871826171875
630784,0.93701171875
634880,0.86669921875
638976,0.927978515625
643072,0.851806640625
647168,0.829833984375
651264,0.87060546875
655360,0.7880859375
659456,0.77587890625
663552,0.775146484375
667648,0.807861328125
671744,0.890869140625
675840,0.873046875
679936,0.818115234375
684032,0.865478515625
688128,0.95361328125
692224,0.98779296875
696320,0.98388671875
700416,0.9404296875
704512,0.9990234375
708608,0.9140625
712704,0.954833984375
716800,1.03857421875
720896,0.887451171875
724992,0.79931640625
729088,0.809326171875
733184,0.892822265625
737280,0.95166015625
741376,0.95849609375
745472,0.933349609375
749568,1.05224609375
753664,0.951904296875
757760,0.96826171875
761856,0.927978515625
765952,0.982177734375
770048,1.1171875
774144,1.003173828125
778240,1.03759765625
782336,0.941162109375
786432,1.082275390625
790528,1.04736328125
794624,1.020751953125
798720,0.965576171875
802816,0.923583984375
806912,0.954833984375
811008,1.063720703125
815104,0.951416015625
819200,0.957275390625
823296,0.93310546875
827392,0.95458984375
831488,1.162841796875
835584,1.04052734375
839680,0.940673828125
843776,0.95361328125
847872,0.957275390625
851968,0.99951171875
856064,1.030029296875
860160,1.123779296875
864256,0.9638671875
868352,1.10888671875
872448,1.110595703125
876544,0.97705078125
880640,1.02880859375
884736,1.154052734375
888832,1.197021484375
892928,1.23681640625
897024,1.18701171875
901120,1.263427734375
905216,1.1982421875
909312,1.047119140625
913408,1.079833984375
917504,1.1142578125
921600,1.174072265625
925696,1.00732421875
929792,1.134521484375
933888,1.193359375
937984,1.150390625
942080,1.016357421875
946176,1.331298828125
950272,1.267822265625
954368,1.259521484375
958464,1.11865234375
962560,1.26171875
966656,1.292724609375
970752,1.2578125
974848,1.21337890625
978944,1.185791015625
983040,1.3251953125
987136,1.4638671875
991232,1.2158203125
995328,1.115478515625
999424,1.32177734375
1003520,1.121337890625
1007616,1.26171875
1011712,1.276611328125
1015808,1.39697265625
1019904,1.385986328125
1024000,1.27197265625
1028096,1.242919921875
1032192,1.264892578125
1036288,1.10791015625
1040384,1.269287109375
1044480,1.1748046875
1048576,1.187744140625
1052672,1.213134765625
1056768,1.258544921875
1060864,1.372802734375
1064960,1.36279296875
1069056,1.260986328125
1073152,1.405517578125
1077248,1.40576171875
1081344,1.42041015625
1085440,1.5439453125
1089536,1.681640625
1093632,1.5634765625
1097728,1.244873046875
1101824,1.21484375
1105920,1.384765625
1110016,1.563232421875
1114112,1.468017578125
1118208,1.499267578125
1122304,1.5517578125
1126400,1.713134765625
1130496,1.642333984375
1134592,1.515869140625
1138688,1.39453125
1142784,1.374755859375
1146880,1.337890625
1150976,1.372314453125
1155072,1.428466796875
1159168,1.35693359375
1163264,1.3603515625
1167360,1.376953125
1171456,1.384033203125
1175552,1.3740234375
1179648,1.44677734375
1183744,1.539794921875
1187840,1.534912109375
1191936,1.52099609375
1196032,1.514892578125
1200128,1.586669921875
1204224,1.4853515625
1208320,1.62255859375
1212416,1.614990234375
1216512,1.591064453125
1220608,1.452392578125
1224704,1.423583984375
1228800,1.57666015625
1232896,1.756103515625
1236992,1.6240234375
1241088,1.644287109375
1245184,1.522705078125
1249280,1.4404296875
1253376,1.603271484375
1257472,1.700439453125
1261568,1.704833984375
1265664,1.5771484375
1269760,1.617919921875
1273856,1.554931640625
1277952,1.753173828125
1282048,1.824951171875
1286144,1.721435546875
1290240,1.78466796875
1294336,1.599365234375
1298432,1.384033203125
1302528,1.657470703125
1306624,1.728271484375
1310720,1.511962890625
1314816,1.5009765625
1318912,1.665771484375
1323008,1.59033203125
1327104,1.663330078125
1331200,1.53125
1335296,1.578857421875
1339392,1.783447265625
1343488,1.727783203125
1347584,1.69482421875
1351680,1.605712890625
1355776,1.592041015625
1359872,1.609130859375
1363968,1.637939453125
1368064,1.826416015625
1372160,1.757568359375
1376256,1.683349609375
1380352,1.7607421875
1384448,1.935302734375
1388544,1.80322265625
1392640,1.841064453125
1396736,1.829833984375
1400832,1.953857421875
1404928,2.057373046875
1409024,2.202880859375
1413120,2.102294921875
1417216,1.66650390625
1421312,1.6650390625
1425408,1.8896484375
1429504,1.741943359375
1433600,1.7529296875
1437696,2.1044921875
1441792,2.011962890625
1445888,1.964599609375
1449984,1.851318359375
1454080,1.722412109375
1458176,1.93701171875
1462272,2.056640625
1466368,2.012939453125
1470464,2.347900390625
1474560,2.307861328125
1478656,2.1708984375
1482752,2.20458984375
1486848,2.1884765625
1490944,1.78955078125
1495040,1.921875
1499136,2.35498046875
1503232,2.257568359375
1507328,2.3642578125
1511424,1.835693359375
1515520,1.864501953125
1519616,2.11572265625
1523712,2.039794921875
1527808,2.16162109375
1531904,2.291748046875
1536000,2.203369140625
1540096,2.216796875
1544192,2.341064453125
1548288,2.47802734375
1552384,2.391357421875
1556480,2.239990234375
1560576,2.205322265625
1564672,2.16943359375
1568768,2.38916015625
1572864,2.435791015625
1576960,2.398681640625
1581056,2.265380859375
1585152,2.53173828125
1589248,2.15478515625
1593344,2.024169921875
1597440,2.17822265625
1601536,2.2509765625
1605632,2.344482421875
1609728,2.49609375
1613824,2.34521484375
1617920,2.32275390625
1622016,2.514892578125
1626112,2.54150390625
1630208,2.597900390625
1634304,2.497802734375
1638400,2.289794921875
1642496,2.31884765625
1646592,2.35791015625
1650688,2.405517578125
1654784,2.13720703125
1658880,2.260498046875
1662976,2.287109375
1667072,2.4296875
1671168,2.620361328125
1675264,2.578369140625
1679360,2.563232421875
1683456,2.5146484375
1687552,2.536865234375
1691648,2.376220703125
1695744,2.4990234375
1699840,2.705322265625
1703936,2.477294921875
1708032,2.541748046875
1712128,2.7412109375
1716224,2.974609375
1720320,2.78515625
1724416,2.8466796875
1728512,2.6865234375
1732608,2.64111328125
1736704,2.59228515625
1740800,2.4228515625
1744896,2.494873046875
1748992,2.904541015625
1753088,2.72314453125
1757184,2.811767578125
1761280,2.95947265625
1765376,2.6123046875
1769472,2.662841796875
1773568,2.783203125
1777664,3.006591796875
1781760,2.74658203125
1785856,3.092529296875
1789952,2.738525390625
1794048,2.880859375
1798144,2.879150390625
1802240,2.804443359375
1806336,2.6513671875
1810432,3.06689453125
1814528,3.051025390625
1818624,2.9716796875
1822720,2.6435546875
1826816,2.56103515625
1830912,2.672607421875
1835008,2.81591796875
1839104,2.806640625
1843200,2.768798828125
1847296,2.702392578125
1851392,2.891845703125
1855488,3.149169921875
1859584,3.09228515625
1863680,2.970458984375
1867776,3.033935546875
1871872,3.115966796875
1875968,2.768310546875
1880064,2.810302734375
1884160,2.994140625
1888256,3.39697265625
1892352,3.2431640625
1896448,2.84619140625
1900544,2.933349609375
1904640,2.846923828125
1908736,3.053466796875
1912832,3.12744140625
1916928,3.573486328125
1921024,3.747802734375
1925120,3.37939453125
1929216,2.923583984375
1933312,3.034912109375
1937408,3.015869140625
1941504,3.375
1945600,3.066162109375
1949696,2.731689453125
1953792,2.874267578125
1957888,3.32861328125
1961984,3.52734375
1966080,3.57568359375
1970176,3.680908203125
1974272,3.45263671875
1978368,3.482666015625
1982464,3.400146484375
1986560,3.039306640625
1990656,2.89404296875
1994752,2.8603515625
1998848,3.0673828125
2002944,3.2392578125
2007040,3.443603515625
2011136,3.850341796875
2015232,3.720947265625
2019328,3.184814453125
2023424,3.13427734375
2027520,3.23876953125
2031616,3.51318359375
2035712,3.343505859375
2039808,3.556640625
2043904,3.62548828125
2048000,3.49267578125
2052096,3.5966796875
2056192,3.86376953125
2060288,3.997802734375
2064384,4.1337890625
2068480,4.269775390625
2072576,4.2197265625
2076672,3.929443359375
2080768,3.557861328125
2084864,3.461181640625
2088960,3.58251953125
2093056,3.538818359375
2097152,3.686279296875
2101248,3.2763671875
2105344,3.6611328125
2109440,3.616943359375
2113536,3.373291015625
2117632,3.6953125
2121728,3.688232421875
2125824,3.80078125
2129920,3.552001953125
2134016,3.59130859375
2138112,4.01904296875
2142208,4.08349609375
2146304,4.067138671875
2150400,4.202880859375
2154496,4.308349609375
2158592,4.580078125
2162688,4.26708984375
2166784,4.02783203125
2170880,4.185546875
2174976,4.023681640625
2179072,3.7333984375
2183168,3.65234375
2187264,4.030029296875
2191360,4.384765625
2195456,3.88916015625
2199552,3.778564453125
2203648,4.005126953125
2207744,4.3125
2211840,4.23291015625
2215936,4.283447265625
2220032,4.112548828125
2224128,4.410400390625
2228224,4.70166015625
2232320,4.559814453125
2236416,4.486328125
2240512,4.598876953125
2244608,5.00634765625
2248704,4.750244140625
2252800,4.92822265625
2256896,4.705322265625
2260992,4.891357421875
2265088,5.019287109375
2269184,5.171142578125
2273280,4.72119140625
2277376,4.811767578125
2281472,4.9912109375
2285568,5.026123046875
2289664,5.25927734375
2293760,5.37548828125
2297856,5.325439453125
2301952,5.18603515625
2306048,5.066650390625
2310144,4.926025390625
2314240,4.79736328125
2318336,4.923095703125
2322432,4.93408203125
2326528,4.97119140625
2330624,5.157470703125
2334720,5.963134765625
2338816,5.8251953125
2342912,5.068115234375
2347008,5.278564453125
2351104,5.12744140625
2355200,5.547119140625
2359296,5.66748046875
2363392,5.686767578125
2367488,5.76220703125
2371584,5.25634765625
2375680,4.93701171875
2379776,5.181396484375
2383872,4.934814453125
2387968,4.751220703125
2392064,4.852783203125
2396160,5.60498046875
2400256,5.601806640625
2404352,5.406982421875
2408448,4.9775390625
2412544,5.383056640625
2416640,5.894287109375
2420736,6.2724609375
2424832,5.8818359375
2428928,5.961181640625
2433024,6.177490234375
2437120,6.28662109375
2441216,6.1064453125
2445312,5.57177734375
2449408,5.51220703125
2453504,5.775390625
2457600,6.12939453125
2461696,6.218994140625
2465792,6.40478515625
2469888,5.749755859375
2473984,5.570556640625
2478080,5.990966796875
2482176,6.13330078125
2486272,6.39501953125
2490368,6.50439453125
2494464,6.74951171875
2498560,6.698974609375
2502656,6.391357421875
2506752,6.729248046875
2510848,7.19140625
2514944,7.317138671875
2519040,6.96044921875
2523136,6.833984375
2527232,6.818115234375
2531328,6.413330078125
2535424,6.760498046875
2539520,6.805908203125
2543616,6.451416015625
2547712,6.56591796875
2551808,6.482177734375
2555904,6.71728515625
2560000,6.6552734375
2564096,7.116455078125
2568192,7.14453125
2572288,6.9873046875
2576384,7.055908203125
2580480,6.81884765625
2584576,7.318603515625
2588672,7.31005859375
2592768,7.180908203125
2596864,7.74169921875
2600960,7.8291015625
2605056,7.705322265625
2609152,7.24072265625
2613248,7.419189453125
2617344,7.399169921875
2621440,7.231201171875
2625536,7.955078125
2629632,8.5146484375
2633728,7.9775390625
2637824,8.13525390625
2641920,8.89501953125
2646016,8.723876953125
2650112,8.91162109375
2654208,8.745361328125
2658304,9.117919921875
2662400,8.894287109375
2666496,8.38232421875
2670592,8.601318359375
2674688,8.51806640625
2678784,8.266357421875
2682880,8.388671875
2686976,8.49365234375
2691072,8.455810546875
2695168,8.8134765625
2699264,9.224853515625
2703360,8.992919921875
2707456,8.846435546875
2711552,8.494384765625
2715648,8.2724609375
2719744,8.535400390625
2723840,8.468994140625
2727936,9.41064453125
2732032,9.94140625
2736128,10.913818359375
2740224,11.04736328125
2744320,10.87109375
2748416,10.400146484375
2752512,9.8525390625
2756608,9.5869140625
2760704,8.89306640625
2764800,8.783447265625
2768896,8.5302734375
2772992,8.0400390625
2777088,8.3671875
2781184,9.045654296875
2785280,9.6923828125
2789376,10.427734375
2793472,10.2470703125
2797568,10.753173828125
2801664,11.10546875
2805760,11.71337890625
2809856,11.656005859375
2813952,11.717041015625
2818048,11.114990234375
2822144,10.8486328125
2826240,11.394287109375
2830336,11.794189453125
2834432,11.904541015625
2838528,11.93212890625
2842624,11.964599609375
2846720,11.871337890625
2850816,11.599609375
2854912,11.84619140625
2859008,12.124267578125
2863104,11.932373046875
2867200,12.5263671875
2871296,12.900634765625
2875392,13.575439453125
2879488,13.88134765625
2883584,14.332275390625
2887680,14.50244140625
2891776,14.79443359375
2895872,14.162353515625
2899968,14.700439453125
2904064,14.90673828125
2908160,14.89501953125
2912256,15.603759765625
2916352,15.7529296875
2920448,15.193603515625
2924544,14.880126953125
2928640,15.114501953125
2932736,15.199951171875
2936832,15.34375
2940928,15.364013671875
2945024,15.497314453125
2949120,15.44970703125
2953216,15.501220703125
2957312,15.3896484375
2961408,15.837890625
2965504,15.73388671875
2969600,15.9130859375
2973696,15.99560546875
2977792,16.0087890625
2981888,15.627685546875
2985984,15.875732421875
2990080,15.779296875
2994176,15.721923828125
2998272,16.181396484375
3002368,17.092529296875
3006464,18.474609375
3010560,18.38037109375
3014656,18.50244140625
3018752,18.430908203125
3022848,19.2197265625
3026944,19.824462890625
3031040,19.735107421875
3035136,18.802001953125
3039232,18.7744140625
3043328,19.348876953125
3047424,19.638916015625
3051520,19.295166015625
3055616,19.058349609375
3059712,18.91162109375
3063808,18.84814453125
3067904,18.754150390625
3072000,18.209228515625
3076096,18.086669921875
3080192,17.561767578125
3084288,17.605224609375
3088384,17.64404296875
3092480,17.7197265625
3096576,17.75146484375
3100672,18.075439453125
3104768,17.873046875
3108864,18.232666015625
3112960,18.946533203125
3117056,19.543212890625
3121152,19.518798828125
3125248,19.378662109375
3129344,18.96728515625
3133440,19.033203125
3137536,18.73486328125
3141632,18.9638671875
3145728,19.050048828125
3149824,19.718994140625
3153920,19.079833984375
3158016,19.0791015625
3162112,19.454345703125
3166208,19.18896484375
3170304,19.58984375
3174400,19.949462890625
3178496,20.078369140625
3182592,20.839599609375
3186688,21.209716796875
3190784,21.601806640625
3194880,21.7373046875
3198976,21.278076171875
3203072,20.2666015625
3207168,20.623779296875
3211264,20.769775390625
3215360,20.610595703125
3219456,21.119384765625
3223552,21.0927734375
3227648,20.842041015625
3231744,20.813720703125
3235840,20.5263671875
3239936,20.44921875
3244032,20.535400390625
3248128,20.4765625
3252224,19.867919921875
3256320,19.503173828125
3260416,20.44921875
3264512,19.957763671875
3268608,19.9072265625
3272704,19.739013671875
3276800,19.862548828125
3280896,20.210205078125
3284992,20.7060546875
3289088,21.58251953125
3293184,21.808349609375
3297280,22.489990234375
3301376,21.156005859375
3305472,21.406494140625
3309568,20.85302734375
3313664,20.879150390625
3317760,20.81640625
3321856,20.509033203125
3325952,20.56591796875
3330048,19.9326171875
3334144,19.546630859375
3338240,19.943603515625
3342336,19.07275390625
3346432,19.110107421875
3350528,19.91748046875
3354624,20.8828125
3358720,21.9677734375
3362816,22.85595703125
3366912,23.906005859375
3371008,24.167724609375
3375104,24.56005859375
3379200,24.710205078125
3383296,24.060791015625
3387392,24.852783203125
3391488,25.04248046875
3395584,24.82080078125
3399680,24.370361328125
3403776,24.629638671875
3407872,24.360595703125
3411968,24.748291015625
3416064,25.51513671875
3420160,26.099609375
3424256,25.6220703125
3428352,25.535400390625
3432448,25.419677734375
3436544,25.15087890625
3440640,25.3076171875
3444736,25.083740234375
3448832,25.102783203125
3452928,25.19384765625
3457024,24.885986328125
3461120,25.397705078125
3465216,25.592529296875
3469312,25.1923828125
3473408,24.97509765625
3477504,25.10400390625
3481600,24.045654296875
3485696,23.930419921875
3489792,23.9736328125
3493888,23.38916015625
3497984,22.97509765625
3502080,23.177978515625
3506176,24.14404296875
3510272,25.3291015625
3514368,24.376953125
3518464,24.523193359375
3522560,25.277099609375
3526656,25.483154296875
3530752,25.884033203125
3534848,25.957763671875
3538944,25.895751953125
3543040,25.3271484375
3547136,24.642822265625
3551232,24.2177734375
3555328,24.685302734375
3559424,24.23095703125
3563520,24.03662109375
3567616,24.951171875
3571712,24.511962890625
3575808,25.470703125
3579904,25.890869140625
3584000,25.59912109375
3588096,24.917236328125
3592192,24.135009765625
3596288,23.42724609375
3600384,24.38330078125
3604480,24.05712890625
3608576,22.962646484375
3612672,23.31787109375
3616768,23.124755859375
3620864,23.256103515625
3624960,23.831787109375
3629056,24.535400390625
3633152,25.19921875
3637248,25.45947265625
3641344,25.135009765625
3645440,25.150146484375
3649536,25.31494140625
3653632,24.882568359375
3657728,25.34326171875
3661824,25.88720703125
3665920,26.511474609375
3670016,26.2705078125
3674112,26.7353515625
3678208,26.259033203125
3682304,24.994873046875
3686400,23.588623046875
3690496,23.059814453125
3694592,23.560791015625
3698688,23.91064453125
3702784,24.1494140625
3706880,24.228759765625
3710976,24.258544921875
3715072,24.718505859375
3719168,25.18212890625
3723264,25.168701171875
3727360,25.041015625
3731456,24.21044921875
3735552,23.01513671875
3739648,20.747314453125
3743744,20.057373046875
3747840,20.089599609375
3751936,20.601318359375
3756032,20.845458984375
3760128,20.41162109375
3764224,20.68017578125
3768320,21.183349609375
3772416,20.851318359375
3776512,21.5712890625
3780608,21.759765625
3784704,21.805419921875
3788800,21.787353515625
3792896,21.898193359375
3796992,22.54443359375
3801088,22.99658203125
3805184,23.470703125
3809280,24.028564453125
3813376,23.7939453125
3817472,24.53076171875
3821568,24.918701171875
3825664,25.473876953125
3829760,26.10009765625
3833856,25.94970703125
3837952,25.762451171875
3842048,25.63427734375
3846144,24.451904296875
3850240,24.201416015625
3854336,24.63623046875
3858432,25.4033203125
3862528,25.31103515625
3866624,25.59033203125
3870720,25.80224609375
3874816,25.786376953125
3878912,25.26513671875
3883008,25.00146484375
3887104,24.988037109375
3891200,25.448486328125
3895296,25.32080078125
3899392,25.019775390625
3903488,26.06982421875
3907584,25.734375
3911680,25.85693359375
3915776,26.6904296875
3919872,26.9853515625
3923968,26.05322265625
3928064,26.73095703125
3932160,27.359130859375
3936256,27.844482421875
3940352,28.096923828125
3944448,27.836181640625
3948544,27.482666015625
3952640,27.58984375
3956736,27.660400390625
3960832,27.482177734375
3964928,27.336669921875
3969024,27.381103515625
3973120,27.376953125
3977216,27.435546875
3981312,27.080322265625
3985408,27.180419921875
3989504,28.157958984375
3993600,28.09912109375
3997696,28.625
4001792,27.99462890625
4005888,28.725830078125
4009984,28.184326171875
4014080,27.357666015625
4018176,28.635009765625
4022272,28.0458984375
4026368,28.040283203125
4030464,27.915771484375
4034560,27.99560546875
4038656,28.063232421875
4042752,27.57080078125
4046848,26.491943359375
4050944,26.068115234375
4055040,25.761474609375
4059136,24.87548828125
4063232,24.69677734375
4067328,24.81005859375
4071424,25.304443359375
4075520,25.79931640625
4079616,25.597412109375
4083712,26.252197265625
4087808,27.033935546875
4091904,27.315185546875
4096000,27.38037109375
4100096,29.0869140625
4104192,29.07177734375
4108288,28.927001953125
4112384,27.5712890625
4116480,28.146240234375
4120576,27.5341796875
4124672,26.3564453125
4128768,26.12890625
4132864,26.233154296875
4136960,26.43505859375
4141056,26.248291015625
4145152,26.505126953125
4149248,26.4931640625
4153344,26.83544921875
4157440,27.70068359375
4161536,28.1865234375
4165632,27.31982421875
4169728,26.951171875
4173824,27.68359375
4177920,28.392578125
4182016,28.1943359375
4186112,28.147705078125
4190208,28.05419921875
4194304,27.334228515625
4198400,27.82080078125
4202496,28.0771484375
4206592,28.736328125
4210688,29.42578125
4214784,29.89208984375
4218880,29.4814453125
4222976,29.239990234375
4227072,28.6826171875
4231168,28.0771484375
4235264,28.27685546875
4239360,28.158203125
4243456,28.269287109375
4247552,27.858154296875
4251648,28.754638671875
4255744,30.5625
4259840,30.284423828125
4263936,29.065185546875
4268032,28.759033203125
4272128,29.630126953125
4276224,29.964111328125
4280320,30.09716796875
4284416,30.147705078125
4288512,28.46630859375
4292608,27.3466796875
4296704,26.130615234375
4300800,26.168212890625
4304896,25.8896484375
4308992,26.497314453125
4313088,26.93505859375
4317184,26.7548828125
4321280,27.07958984375
4325376,26.06103515625
4329472,25.4248046875
4333568,26.448486328125
4337664,26.66357421875
4341760,26.9140625
4345856,26.881103515625
4349952,26.42431640625
4354048,26.084716796875
4358144,26.180908203125
4362240,26.991943359375
4366336,26.650634765625
4370432,26.791259765625
4374528,26.91748046875
4378624,26.797119140625
4382720,27.27587890625
4386816,27.6572265625
4390912,26.763427734375
4395008,27.79345703125
4399104,28.743896484375
4403200,28.426025390625
4407296,27.189208984375
4411392,26.5634765625
4415488,26.46875
4419584,26.88134765625
4423680,26.9658203125
4427776,26.993896484375
4431872,26.563232421875
4435968,26.5859375
4440064,28.02392578125
4444160,29.486083984375
4448256,30.03466796875
4452352,29.010498046875
4456448,28.370361328125
4460544,28.607177734375
4464640,29.05224609375
4468736,29.131103515625
4472832,28.610595703125
4476928,28.9814453125
4481024,28.505126953125
4485120,28.47119140625
4489216,28.55029296875
4493312,28.212890625
4497408,26.776611328125
4501504,26.066162109375
4505600,25.396240234375
4509696,25.48388671875
4513792,25.512939453125
4517888,26.4677734375
4521984,26.916748046875
4526080,27.870849609375
4530176,28.8671875
4534272,29.186767578125
4538368,30.013427734375
4542464,29.8037109375
4546560,28.7880859375
4550656,29.038818359375
4554752,29.6123046875
4558848,29.29638671875
4562944,28.6884765625
4567040,28.28125
4571136,27.5546875
4575232,29.026611328125
4579328,30.40869140625
4583424,30.17724609375
4587520,28.676025390625
4591616,28.747314453125
4595712,28.943359375
4599808,28.944580078125
4603904,28.767578125
4608000,28.5595703125
4612096,29.44482421875
4616192,29.9111328125
4620288,29.583740234375
4624384,28.835205078125
4628480,28.209716796875
4632576,28.125244140625
4636672,27.2001953125
4640768,26.95654296875
4644864,26.44482421875
4648960,26.593017578125
4653056,26.314208984375
4657152,26.239501953125
4661248,27.07373046875
4665344,27.3994140625
4669440,27.743408203125
4673536,26.486328125
4677632,25.7099609375
4681728,24.903564453125
4685824,23.7548828125
4689920,23.348876953125
4694016,23.623779296875
4698112,23.858154296875
4702208,23.3642578125
4706304,22.919921875
4710400,23.576171875
4714496,23.809326171875
4718592,23.758544921875
4722688,23.76953125
4726784,24.770751953125
4730880,25.17529296875
4734976,26.099609375
4739072,26.114501953125
4743168,26.0283203125
4747264,26.562744140625
4751360,27.232177734375
4755456,26.3046875
4759552,26.30712890625
4763648,26.427734375
4767744,27.729736328125
4771840,27.8994140625
4775936,27.943115234375
4780032,28.605224609375
4784128,29.227783203125
4788224,28.8603515625
4792320,29.00927734375
4796416,28.0205078125
4800512,28.142578125
4804608,28.88623046875
4808704,29.960205078125
4812800,30.81787109375
4816896,31.76171875
4820992,30.348388671875
4825088,29.023193359375
4829184,29.061279296875
4833280,28.956787109375
4837376,27.784423828125
4841472,27.169677734375
4845568,26.954833984375
4849664,27.521484375
4853760,28.06103515625
4857856,27.378662109375
4861952,27.66943359375
4866048,27.47265625
4870144,27.601806640625
4874240,27.553466796875
4878336,27.88916015625
4882432,27.640869140625
4886528,27.951171875
4890624,27.66552734375
4894720,27.47265625
4898816,26.808349609375
4902912,26.318603515625
4907008,25.219482421875
4911104,25.099609375
4915200,25.59912109375
4919296,26.47314453125
4923392,26.89013671875
4927488,27.6162109375
4931584,28.09326171875
4935680,28.4541015625
4939776,28.316162109375
4943872,29.74951171875
4947968,29.71044921875
4952064,30.0966796875
4956160,30.839599609375
4960256,30.732177734375
4964352,31.6767578125
4968448,32.845458984375
4972544,32.29638671875
4976640,31.365234375
4980736,30.670654296875
4984832,29.940185546875
4988928,30.81640625
4993024,31.0234375
4997120,30.719970703125
5001216,30.35107421875
5005312,28.78173828125
5009408,28.705810546875
5013504,28.711181640625
5017600,29.3662109375
5021696,29.541015625
5025792,28.824462890625
5029888,28.56396484375
5033984,29.113525390625
5038080,29.019775390625
5042176,27.94580078125
5046272,27.4482421875
5050368,27.314453125
5054464,28.333740234375
5058560,28.5849609375
5062656,29.020263671875
5066752,29.630859375
5070848,29.498291015625
5074944,29.302001953125
5079040,29.40966796875
5083136,29.064453125
5087232,29.510009765625
5091328,30.16162109375
5095424,29.933837890625
5099520,30.8544921875
5103616,31.416259765625
5107712,31.6044921875
5111808,31.342529296875
5115904,30.68505859375
5120000,30.866943359375
5124096,30.916015625
5128192,31.076904296875
5132288,31.651611328125
5136384,32.642578125
5140480,32.972412109375
5144576,32.538818359375
5148672,31.364990234375
5152768,32.177490234375
5156864,33.7490234375
5160960,34.46923828125
5165056,35.103271484375
5169152,34.1357421875
5173248,33.527587890625
5177344,33.2880859375
5181440,32.625244140625
5185536,31.578369140625
5189632,31.054931640625
5193728,30.707275390625
5197824,29.999755859375
5201920,30.550537109375
5206016,30.166015625
5210112,28.65185546875
5214208,28.42529296875
5218304,28.79296875
5222400,27.8828125
5226496,28.372314453125
5230592,28.761962890625
5234688,29.246826171875
5238784,29.446044921875
5242880,30.247802734375
5246976,30.255615234375
5251072,31.021728515625
5255168,31.622802734375
5259264,31.326171875
5263360,31.705322265625
5267456,32.201416015625
5271552,32.15625
5275648,31.8916015625
5279744,32.447509765625
5283840,32.27490234375
5287936,32.540771484375
5292032,32.22021484375
5296128,32.206298828125
5300224,31.259521484375
5304320,30.509033203125
5308416,29.734375
5312512,29.66748046875
5316608,29.380615234375
5320704,30.027099609375
5324800,30.054931640625
5328896,30.2421875
5332992,31.040283203125
5337088,30.827392578125
5341184,30.80517578125
5345280,31.30126953125
5349376,31.5341796875
5353472,31.942138671875
