env_step,test_returned_episode_returns
3702784,23.491561889648438
3706880,23.491561889648438
3710976,23.491561889648438
3715072,23.491561889648438
3719168,23.491561889648438
3723264,23.491561889648438
3727360,23.491561889648438
3731456,23.491561889648438
3735552,23.491561889648438
3739648,23.491561889648438
3743744,23.491561889648438
3747840,23.491561889648438
3751936,23.491561889648438
3756032,23.491561889648438
3760128,23.491561889648438
3764224,23.491561889648438
3768320,23.491561889648438
3772416,23.491561889648438
3776512,23.491561889648438
3780608,23.491561889648438
3784704,23.491561889648438
3788800,23.491561889648438
3792896,23.491561889648438
3796992,23.491561889648438
3801088,23.491561889648438
3805184,23.491561889648438
3809280,23.491561889648438
3813376,23.491561889648438
3817472,23.491561889648438
3821568,23.491561889648438
3825664,23.491561889648438
3829760,23.491561889648438
3833856,23.491561889648438
3837952,23.491561889648438
3842048,23.491561889648438
3846144,23.491561889648438
3850240,23.491561889648438
3854336,23.491561889648438
3858432,23.491561889648438
3862528,23.491561889648438
3866624,23.491561889648438
3870720,23.491561889648438
3874816,23.491561889648438
3878912,23.491561889648438
3883008,23.491561889648438
3887104,23.491561889648438
3891200,23.491561889648438
3895296,23.491561889648438
3899392,23.491561889648438
3903488,23.491561889648438
3907584,23.491561889648438
3911680,23.491561889648438
3915776,23.491561889648438
3919872,23.491561889648438
3923968,23.491561889648438
3928064,23.491561889648438
3932160,23.491561889648438
3936256,23.491561889648438
3940352,23.491561889648438
3944448,23.491561889648438
3948544,23.491561889648438
3952640,23.491561889648438
3956736,23.491561889648438
3960832,23.491561889648438
3964928,23.491561889648438
3969024,23.491561889648438
3973120,23.491561889648438
3977216,23.491561889648438
3981312,23.491561889648438
3985408,23.491561889648438
3989504,23.491561889648438
3993600,23.491561889648438
3997696,23.491561889648438
4001792,23.491561889648438
4005888,23.491561889648438
4009984,23.491561889648438
4014080,23.491561889648438
4018176,23.491561889648438
4022272,23.491561889648438
4026368,23.491561889648438
4030464,23.491561889648438
4034560,23.491561889648438
4038656,23.491561889648438
4042752,23.491561889648438
4046848,23.491561889648438
4050944,23.491561889648438
4055040,23.491561889648438
4059136,23.491561889648438
4063232,23.491561889648438
4067328,23.491561889648438
4071424,23.491561889648438
4075520,23.491561889648438
4079616,23.491561889648438
4083712,23.491561889648438
4087808,23.491561889648438
4091904,23.491561889648438
4096000,23.491561889648438
4100096,23.491561889648438
4104192,23.491561889648438
4108288,23.491561889648438
4112384,23.491561889648438
4116480,23.491561889648438
4120576,23.491561889648438
4124672,23.491561889648438
4128768,23.491561889648438
4132864,23.491561889648438
4136960,23.491561889648438
4141056,23.491561889648438
4145152,23.491561889648438
4149248,23.491561889648438
4153344,23.491561889648438
4157440,23.491561889648438
4161536,23.491561889648438
4165632,23.491561889648438
4169728,23.491561889648438
4173824,23.491561889648438
4177920,23.491561889648438
4182016,23.491561889648438
4186112,23.491561889648438
4190208,23.491561889648438
4194304,23.491561889648438
4198400,23.491561889648438
4202496,23.491561889648438
4206592,23.491561889648438
4210688,23.491561889648438
4214784,23.491561889648438
4218880,23.491561889648438
4222976,23.491561889648438
4227072,23.491561889648438
4231168,23.491561889648438
4235264,23.491561889648438
4239360,23.491561889648438
4243456,23.491561889648438
4247552,23.491561889648438
4251648,23.491561889648438
4255744,23.491561889648438
4259840,23.491561889648438
4263936,23.491561889648438
4268032,23.491561889648438
4272128,23.491561889648438
4276224,23.491561889648438
4280320,23.491561889648438
4284416,23.491561889648438
4288512,23.491561889648438
4292608,23.491561889648438
4296704,23.491561889648438
4300800,23.491561889648438
4304896,23.491561889648438
4308992,23.491561889648438
4313088,23.491561889648438
4317184,23.491561889648438
4321280,23.491561889648438
4325376,23.491561889648438
4329472,23.491561889648438
4333568,23.491561889648438
4337664,23.491561889648438
4341760,23.491561889648438
4345856,23.491561889648438
4349952,23.491561889648438
4354048,23.491561889648438
4358144,23.491561889648438
4362240,23.491561889648438
4366336,23.491561889648438
4370432,23.491561889648438
4374528,23.491561889648438
4378624,23.491561889648438
4382720,23.491561889648438
4386816,23.491561889648438
4390912,23.491561889648438
4395008,23.491561889648438
4399104,23.491561889648438
4403200,23.491561889648438
4407296,23.491561889648438
4411392,23.491561889648438
4415488,23.491561889648438
4419584,23.491561889648438
4423680,23.491561889648438
4427776,23.491561889648438
4431872,23.491561889648438
4435968,23.491561889648438
4440064,23.491561889648438
4444160,23.491561889648438
4448256,23.491561889648438
4452352,23.491561889648438
4456448,23.491561889648438
4460544,23.491561889648438
4464640,23.491561889648438
4468736,23.491561889648438
4472832,23.491561889648438
4476928,23.491561889648438
4481024,23.491561889648438
4485120,23.491561889648438
4489216,23.491561889648438
4493312,23.491561889648438
4497408,40.12941360473633
4501504,40.12941360473633
4505600,40.12941360473633
4509696,40.12941360473633
4513792,40.12941360473633
4517888,40.12941360473633
4521984,40.12941360473633
4526080,40.12941360473633
4530176,40.12941360473633
4534272,40.12941360473633
4538368,40.12941360473633
4542464,40.12941360473633
4546560,40.12941360473633
4550656,40.12941360473633
4554752,40.12941360473633
4558848,40.12941360473633
4562944,40.12941360473633
4567040,40.12941360473633
4571136,40.12941360473633
4575232,40.12941360473633
4579328,40.12941360473633
4583424,40.12941360473633
4587520,40.12941360473633
4591616,40.12941360473633
4595712,40.12941360473633
4599808,40.12941360473633
4603904,40.12941360473633
4608000,40.12941360473633
4612096,40.12941360473633
4616192,40.12941360473633
4620288,40.12941360473633
4624384,40.12941360473633
4628480,40.12941360473633
4632576,40.12941360473633
4636672,40.12941360473633
4640768,40.12941360473633
4644864,40.12941360473633
4648960,40.12941360473633
4653056,40.12941360473633
4657152,40.12941360473633
4661248,40.12941360473633
4665344,40.12941360473633
4669440,40.12941360473633
4673536,40.12941360473633
4677632,40.12941360473633
4681728,40.12941360473633
4685824,40.12941360473633
4689920,40.12941360473633
4694016,40.12941360473633
4698112,40.12941360473633
4702208,40.12941360473633
4706304,40.12941360473633
4710400,40.12941360473633
4714496,40.12941360473633
4718592,40.12941360473633
4722688,40.12941360473633
4726784,40.12941360473633
4730880,40.12941360473633
4734976,40.12941360473633
4739072,40.12941360473633
4743168,40.12941360473633
4747264,40.12941360473633
4751360,40.12941360473633
4755456,40.12941360473633
4759552,40.12941360473633
4763648,40.12941360473633
4767744,40.12941360473633
4771840,40.12941360473633
4775936,40.12941360473633
4780032,40.12941360473633
4784128,40.12941360473633
4788224,40.12941360473633
4792320,40.12941360473633
4796416,40.12941360473633
4800512,40.12941360473633
4804608,40.12941360473633
4808704,40.12941360473633
4812800,40.12941360473633
4816896,40.12941360473633
4820992,40.12941360473633
4825088,40.12941360473633
4829184,40.12941360473633
4833280,40.12941360473633
4837376,40.12941360473633
4841472,40.12941360473633
4845568,40.12941360473633
4849664,40.12941360473633
4853760,40.12941360473633
4857856,40.12941360473633
4861952,40.12941360473633
4866048,40.12941360473633
4870144,40.12941360473633
4874240,40.12941360473633
4878336,40.12941360473633
4882432,40.12941360473633
4886528,40.12941360473633
4890624,40.12941360473633
4894720,40.12941360473633
4898816,40.12941360473633
4902912,40.12941360473633
4907008,40.12941360473633
4911104,40.12941360473633
4915200,40.12941360473633
4919296,40.12941360473633
4923392,40.12941360473633
4927488,40.12941360473633
4931584,40.12941360473633
4935680,40.12941360473633
4939776,40.12941360473633
4943872,40.12941360473633
4947968,40.12941360473633
4952064,40.12941360473633
4956160,40.12941360473633
4960256,40.12941360473633
4964352,40.12941360473633
4968448,40.12941360473633
4972544,40.12941360473633
4976640,40.12941360473633
4980736,40.12941360473633
4984832,40.12941360473633
4988928,40.12941360473633
4993024,40.12941360473633
4997120,40.12941360473633
5001216,40.12941360473633
5005312,40.12941360473633
5009408,40.12941360473633
5013504,40.12941360473633
5017600,40.12941360473633
5021696,40.12941360473633
5025792,40.12941360473633
5029888,40.12941360473633
5033984,40.12941360473633
5038080,40.12941360473633
5042176,40.12941360473633
5046272,40.12941360473633
5050368,40.12941360473633
5054464,40.12941360473633
5058560,40.12941360473633
5062656,40.12941360473633
5066752,40.12941360473633
5070848,40.12941360473633
5074944,40.12941360473633
5079040,40.12941360473633
5083136,40.12941360473633
5087232,40.12941360473633
5091328,40.12941360473633
5095424,40.12941360473633
5099520,40.12941360473633
5103616,40.12941360473633
5107712,40.12941360473633
5111808,40.12941360473633
5115904,40.12941360473633
5120000,40.12941360473633
5124096,40.12941360473633
5128192,40.12941360473633
5132288,40.12941360473633
5136384,40.12941360473633
5140480,40.12941360473633
5144576,40.12941360473633
5148672,40.12941360473633
5152768,40.12941360473633
5156864,40.12941360473633
5160960,40.12941360473633
5165056,40.12941360473633
5169152,40.12941360473633
5173248,40.12941360473633
5177344,40.12941360473633
5181440,40.12941360473633
5185536,40.12941360473633
5189632,40.12941360473633
5193728,40.12941360473633
5197824,40.12941360473633
5201920,40.12941360473633
5206016,40.12941360473633
5210112,40.12941360473633
5214208,40.12941360473633
5218304,40.12941360473633
5222400,40.12941360473633
5226496,40.12941360473633
5230592,40.12941360473633
5234688,40.12941360473633
5238784,40.12941360473633
5242880,40.12941360473633
5246976,40.12941360473633
5251072,40.12941360473633
5255168,40.12941360473633
5259264,40.12941360473633
5263360,40.12941360473633
5267456,40.12941360473633
5271552,40.12941360473633
5275648,40.12941360473633
5279744,40.12941360473633
5283840,40.12941360473633
5287936,40.12941360473633
5292032,40.12941360473633
5296128,40.12941360473633
5300224,40.12941360473633
5304320,40.12941360473633
5308416,40.12941360473633
5312512,40.12941360473633
5316608,40.12941360473633
5320704,40.12941360473633
5324800,40.12941360473633
5328896,40.12941360473633
5332992,40.12941360473633
5337088,40.12941360473633
5341184,40.12941360473633
5345280,40.12941360473633
5349376,40.12941360473633
5353472,40.12941360473633
5357568,40.12941360473633
5361664,40.12941360473633
5365760,40.12941360473633
5369856,40.12941360473633
5373952,40.12941360473633
5378048,40.12941360473633
5382144,40.12941360473633
5386240,40.12941360473633
5390336,40.12941360473633
5394432,40.12941360473633
5398528,40.12941360473633
5402624,40.12941360473633
5406720,40.12941360473633
5410816,40.12941360473633
5414912,40.12941360473633
5419008,40.12941360473633
5423104,40.12941360473633
5427200,40.12941360473633
5431296,40.12941360473633
5435392,40.12941360473633
5439488,40.12941360473633
5443584,40.12941360473633
5447680,40.12941360473633
5451776,40.12941360473633
5455872,40.12941360473633
5459968,40.12941360473633
5464064,40.12941360473633
5468160,40.12941360473633
5472256,40.12941360473633
5476352,40.12941360473633
5480448,40.12941360473633
5484544,40.12941360473633
5488640,40.12941360473633
5492736,40.12941360473633
5496832,40.12941360473633
5500928,40.12941360473633
5505024,40.12941360473633
5509120,40.12941360473633
5513216,40.12941360473633
5517312,40.12941360473633
5521408,40.12941360473633
5525504,40.12941360473633
5529600,40.12941360473633
5533696,40.12941360473633
5537792,40.12941360473633
5541888,40.12941360473633
5545984,40.12941360473633
5550080,40.12941360473633
5554176,40.12941360473633
5558272,40.12941360473633
5562368,40.12941360473633
5566464,40.12941360473633
5570560,40.12941360473633
5574656,40.12941360473633
5578752,40.12941360473633
5582848,40.12941360473633
5586944,40.12941360473633
5591040,40.12941360473633
5595136,40.12941360473633
5599232,40.12941360473633
