env_step,returned_episode_returns
3923968,54.7265625
3928064,54.7265625
3932160,54.7265625
3936256,54.7265625
3940352,54.7265625
3944448,54.7265625
3948544,54.7265625
3952640,54.7265625
3956736,54.7265625
3960832,54.7265625
3964928,54.7265625
3969024,54.7265625
3973120,54.7265625
3977216,54.7265625
3981312,54.7265625
3985408,54.7265625
3989504,54.7265625
3993600,54.7265625
3997696,54.7265625
4001792,54.7265625
4005888,54.7265625
4009984,54.7265625
4014080,54.7265625
4018176,54.7265625
4022272,54.7265625
4026368,54.7265625
4030464,54.7265625
4034560,54.7265625
4038656,54.7265625
4042752,54.7265625
4046848,54.7265625
4050944,54.7265625
4055040,54.7265625
4059136,54.7265625
4063232,54.7265625
4067328,54.7265625
4071424,54.7265625
4075520,54.7265625
4079616,54.7265625
4083712,54.7265625
4087808,54.7265625
4091904,54.7265625
4096000,54.7265625
4100096,54.7265625
4104192,54.7265625
4108288,54.7265625
4112384,54.7265625
4116480,54.7265625
4120576,54.7265625
4124672,54.7265625
4128768,54.7265625
4132864,54.7265625
4136960,54.7265625
4141056,54.7265625
4145152,54.7265625
4149248,54.7265625
4153344,54.7265625
4157440,54.7265625
4161536,50.121337890625
4165632,43.390625
4169728,43.390625
4173824,43.390625
4177920,43.390625
4182016,43.390625
4186112,43.390625
4190208,43.390625
4194304,43.390625
4198400,43.390625
4202496,43.390625
4206592,43.390625
4210688,43.390625
4214784,43.390625
4218880,43.390625
4222976,43.390625
4227072,43.390625
4231168,43.390625
4235264,43.390625
4239360,43.390625
4243456,43.390625
4247552,43.390625
4251648,43.390625
4255744,43.390625
4259840,43.390625
4263936,43.390625
4268032,43.390625
4272128,43.390625
4276224,43.390625
4280320,43.390625
4284416,43.390625
4288512,43.390625
4292608,43.390625
4296704,43.390625
4300800,43.390625
4304896,43.390625
4308992,43.390625
4313088,43.390625
4317184,43.390625
4321280,43.390625
4325376,43.390625
4329472,43.390625
4333568,43.390625
4337664,43.390625
4341760,43.390625
4345856,43.390625
4349952,43.390625
4354048,43.390625
4358144,43.390625
4362240,43.390625
4366336,43.390625
4370432,43.390625
4374528,43.390625
4378624,43.390625
4382720,43.390625
4386816,43.390625
4390912,43.390625
4395008,43.390625
4399104,43.390625
4403200,43.390625
4407296,43.390625
4411392,43.390625
4415488,43.390625
4419584,43.390625
4423680,43.390625
4427776,43.390625
4431872,43.390625
4435968,43.390625
4440064,43.390625
4444160,43.390625
4448256,43.390625
4452352,43.390625
4456448,43.390625
4460544,43.390625
4464640,43.390625
4468736,43.390625
4472832,43.390625
4476928,43.390625
4481024,38.13916015625
4485120,24.71875
4489216,24.71875
4493312,24.71875
4497408,24.71875
4501504,24.71875
4505600,24.71875
4509696,24.71875
4513792,24.71875
4517888,24.71875
4521984,24.71875
4526080,24.71875
4530176,24.71875
4534272,24.71875
4538368,24.71875
4542464,24.71875
4546560,24.71875
4550656,24.71875
4554752,24.71875
4558848,24.71875
4562944,24.71875
4567040,24.71875
4571136,24.71875
4575232,24.71875
4579328,24.71875
4583424,24.71875
4587520,24.71875
4591616,24.71875
4595712,24.71875
4599808,24.71875
4603904,24.71875
4608000,24.71875
4612096,24.71875
4616192,24.71875
4620288,24.71875
4624384,24.71875
4628480,24.71875
4632576,24.71875
4636672,24.71875
4640768,24.71875
4644864,24.71875
4648960,24.71875
4653056,24.71875
4657152,24.71875
4661248,24.71875
4665344,24.71875
4669440,24.71875
4673536,24.71875
4677632,24.71875
4681728,24.71875
4685824,24.71875
4689920,24.71875
4694016,24.71875
4698112,24.71875
4702208,24.71875
4706304,24.71875
4710400,24.71875
4714496,24.71875
4718592,24.71875
4722688,24.71875
4726784,24.71875
4730880,24.71875
4734976,24.71875
4739072,24.71875
4743168,24.71875
4747264,24.71875
4751360,24.71875
4755456,24.71875
4759552,24.71875
4763648,24.71875
4767744,24.71875
4771840,24.71875
4775936,24.71875
4780032,24.71875
4784128,24.71875
4788224,24.71875
4792320,24.71875
4796416,24.71875
4800512,28.753173828125
4804608,50.5390625
4808704,50.5390625
4812800,50.5390625
4816896,50.5390625
4820992,50.5390625
4825088,50.5390625
4829184,50.5390625
4833280,50.5390625
4837376,50.5390625
4841472,50.5390625
4845568,50.5390625
4849664,50.5390625
4853760,50.5390625
4857856,50.5390625
4861952,50.5390625
4866048,50.5390625
4870144,50.5390625
4874240,50.5390625
4878336,50.5390625
4882432,50.5390625
4886528,50.5390625
4890624,50.5390625
4894720,50.5390625
4898816,50.5390625
4902912,50.5390625
4907008,50.5390625
4911104,50.5390625
4915200,50.5390625
4919296,50.5390625
4923392,50.5390625
4927488,50.5390625
4931584,50.5390625
4935680,50.5390625
4939776,50.5390625
4943872,50.5390625
4947968,50.5390625
4952064,50.5390625
4956160,50.5390625
4960256,50.5390625
4964352,50.5390625
4968448,50.5390625
4972544,50.5390625
4976640,50.5390625
4980736,50.5390625
4984832,50.5390625
4988928,50.5390625
4993024,50.5390625
4997120,50.5390625
5001216,50.5390625
5005312,50.5390625
5009408,50.5390625
5013504,50.5390625
5017600,50.5390625
5021696,50.5390625
5025792,50.5390625
5029888,50.5390625
5033984,50.5390625
5038080,50.5390625
5042176,50.5390625
5046272,50.5390625
5050368,50.5390625
5054464,50.5390625
5058560,50.5390625
5062656,50.5390625
5066752,50.5390625
5070848,50.5390625
5074944,50.5390625
5079040,50.5390625
5083136,50.5390625
5087232,50.5390625
5091328,50.5390625
5095424,50.5390625
5099520,50.5390625
5103616,50.5390625
5107712,50.5390625
5111808,50.5390625
5115904,50.5390625
5120000,50.623291015625
5124096,53.234375
5128192,53.234375
5132288,53.234375
5136384,53.234375
5140480,53.234375
5144576,53.234375
5148672,53.234375
5152768,53.234375
5156864,53.234375
5160960,53.234375
5165056,53.234375
5169152,53.234375
5173248,53.234375
5177344,53.234375
5181440,53.234375
5185536,53.234375
5189632,53.234375
5193728,53.234375
5197824,53.234375
5201920,53.234375
5206016,53.234375
5210112,53.234375
5214208,53.234375
5218304,53.234375
5222400,53.234375
5226496,53.234375
5230592,53.234375
5234688,53.234375
5238784,53.234375
5242880,53.234375
5246976,53.234375
5251072,53.234375
5255168,53.234375
5259264,53.234375
5263360,53.234375
5267456,53.234375
5271552,53.234375
5275648,53.234375
5279744,53.234375
5283840,53.234375
5287936,53.234375
5292032,53.234375
5296128,53.234375
5300224,53.234375
5304320,53.234375
5308416,53.234375
5312512,53.234375
5316608,53.234375
5320704,53.234375
5324800,53.234375
5328896,53.234375
5332992,53.234375
5337088,53.234375
5341184,53.234375
5345280,53.234375
5349376,53.234375
5353472,53.234375
5357568,53.234375
5361664,53.234375
5365760,53.234375
5369856,53.234375
5373952,53.234375
5378048,53.234375
5382144,53.234375
5386240,53.234375
5390336,53.234375
5394432,53.234375
5398528,53.234375
5402624,53.234375
5406720,53.234375
5410816,53.234375
5414912,53.234375
5419008,53.234375
5423104,53.234375
5427200,53.234375
5431296,53.234375
5435392,53.234375
5439488,53.234375
5443584,54.40966796875
5447680,54.53125
5451776,54.53125
5455872,54.53125
5459968,54.53125
5464064,54.53125
5468160,54.53125
5472256,54.53125
5476352,54.53125
5480448,54.53125
5484544,54.53125
5488640,54.53125
5492736,54.53125
5496832,54.53125
5500928,54.53125
5505024,54.53125
5509120,54.53125
5513216,54.53125
5517312,54.53125
5521408,54.53125
5525504,54.53125
5529600,54.53125
5533696,54.53125
5537792,54.53125
5541888,54.53125
5545984,54.53125
5550080,54.53125
5554176,54.53125
5558272,54.53125
5562368,54.53125
5566464,54.53125
5570560,54.53125
5574656,54.53125
5578752,54.53125
5582848,54.53125
5586944,54.53125
5591040,54.53125
5595136,54.53125
5599232,54.53125
5603328,54.53125
5607424,54.53125
5611520,54.53125
5615616,54.53125
5619712,54.53125
5623808,54.53125
5627904,54.53125
5632000,54.53125
5636096,54.53125
5640192,54.53125
5644288,54.53125
5648384,54.53125
5652480,54.53125
5656576,54.53125
5660672,54.53125
5664768,54.53125
5668864,54.53125
5672960,54.53125
5677056,54.53125
5681152,54.53125
5685248,54.53125
5689344,54.53125
5693440,54.53125
5697536,54.53125
5701632,54.53125
5705728,54.53125
5709824,54.53125
5713920,54.53125
5718016,54.53125
5722112,54.53125
5726208,54.53125
5730304,54.53125
5734400,54.53125
5738496,54.53125
5742592,54.53125
5746688,54.53125
5750784,54.53125
5754880,54.53125
5758976,54.53125
5763072,55.416259765625
5767168,55.6640625
5771264,55.6640625
5775360,55.6640625
5779456,55.6640625
5783552,55.6640625
5787648,55.6640625
5791744,55.6640625
5795840,55.6640625
5799936,55.6640625
5804032,55.6640625
5808128,55.6640625
5812224,55.6640625
5816320,55.6640625
5820416,55.6640625
5824512,55.6640625
5828608,55.6640625
5832704,55.6640625
5836800,55.6640625
5840896,55.6640625
5844992,55.6640625
5849088,55.6640625
5853184,55.6640625
5857280,55.6640625
5861376,55.6640625
5865472,55.6640625
5869568,55.6640625
5873664,55.6640625
5877760,55.6640625
5881856,55.6640625
5885952,55.6640625
5890048,55.6640625
5894144,55.6640625
5898240,55.6640625
5902336,55.6640625
5906432,55.6640625
5910528,55.6640625
5914624,55.6640625
5918720,55.6640625
5922816,55.6640625
5926912,55.6640625
5931008,55.6640625
5935104,55.6640625
5939200,55.6640625
5943296,55.6640625
5947392,55.6640625
5951488,55.6640625
5955584,55.6640625
5959680,55.6640625
5963776,55.6640625
5967872,55.6640625
5971968,55.6640625
5976064,55.6640625
5980160,55.6640625
5984256,55.6640625
5988352,55.6640625
5992448,55.6640625
5996544,55.6640625
6000640,55.6640625
6004736,55.6640625
6008832,55.6640625
6012928,55.6640625
6017024,55.6640625
6021120,55.6640625
6025216,55.6640625
6029312,55.6640625
6033408,55.6640625
6037504,55.6640625
6041600,55.6640625
6045696,55.6640625
6049792,55.6640625
6053888,55.6640625
6057984,55.6640625
6062080,55.6640625
6066176,55.6640625
6070272,55.6640625
6074368,55.6640625
6078464,55.6640625
6082560,56.181884765625
6086656,56.453125
6090752,56.453125
6094848,56.453125
6098944,56.453125
6103040,56.453125
6107136,56.453125
6111232,56.453125
6115328,56.453125
6119424,56.453125
6123520,56.453125
6127616,56.453125
6131712,56.453125
6135808,56.453125
6139904,56.453125
6144000,56.453125
6148096,56.453125
6152192,56.453125
6156288,56.453125
6160384,56.453125
6164480,56.453125
6168576,56.453125
6172672,56.453125
6176768,56.453125
6180864,56.453125
6184960,56.453125
6189056,56.453125
6193152,56.453125
6197248,56.453125
6201344,56.453125
6205440,56.453125
6209536,56.453125
6213632,56.453125
6217728,56.453125
6221824,56.453125
6225920,56.453125
6230016,56.453125
6234112,56.453125
6238208,56.453125
6242304,56.453125
6246400,56.453125
6250496,56.453125
6254592,56.453125
6258688,56.453125
6262784,56.453125
6266880,56.453125
6270976,56.453125
6275072,56.453125
6279168,56.453125
6283264,56.453125
6287360,56.453125
6291456,56.453125
6295552,56.453125
6299648,56.453125
6303744,56.453125
6307840,56.453125
6311936,56.453125
6316032,56.453125
6320128,56.453125
6324224,56.453125
6328320,56.453125
6332416,56.453125
6336512,56.453125
6340608,56.453125
6344704,56.453125
6348800,56.453125
