env_step,returned_episode_returns
1265664,12.3447265625
1269760,12.499267578125
1273856,12.579833984375
1277952,13.218017578125
1282048,13.55859375
1286144,12.955322265625
1290240,12.808837890625
1294336,12.896240234375
1298432,13.37060546875
1302528,13.879638671875
1306624,12.823974609375
1310720,13.124267578125
1314816,13.24853515625
1318912,13.345947265625
1323008,13.4541015625
1327104,14.4658203125
1331200,13.835693359375
1335296,13.204345703125
1339392,13.16259765625
1343488,12.861572265625
1347584,12.540283203125
1351680,13.30029296875
1355776,13.89013671875
1359872,14.118896484375
1363968,13.528564453125
1368064,13.9501953125
1372160,14.1640625
1376256,14.093994140625
1380352,13.584228515625
1384448,13.37744140625
1388544,13.14501953125
1392640,13.356689453125
1396736,13.37353515625
1400832,13.431640625
1404928,13.9443359375
1409024,14.03369140625
1413120,14.546875
1417216,14.977783203125
1421312,14.142822265625
1425408,13.4453125
1429504,13.9619140625
1433600,13.866455078125
1437696,14.430419921875
1441792,14.744873046875
1445888,14.48681640625
1449984,14.76708984375
1454080,14.470947265625
1458176,13.64794921875
1462272,12.936767578125
1466368,13.21044921875
1470464,13.51025390625
1474560,13.74853515625
1478656,13.94677734375
1482752,14.479736328125
1486848,15.084228515625
1490944,15.189453125
1495040,15.57568359375
1499136,16.380126953125
1503232,16.130126953125
1507328,16.24853515625
1511424,16.28662109375
1515520,16.25244140625
1519616,16.34912109375
1523712,15.601318359375
1527808,15.607421875
1531904,15.43359375
1536000,15.618408203125
1540096,15.555908203125
1544192,15.382568359375
1548288,15.241455078125
1552384,15.20458984375
1556480,15.1181640625
1560576,14.869384765625
1564672,14.886962890625
1568768,15.067626953125
1572864,15.532470703125
1576960,16.010009765625
1581056,16.82763671875
1585152,16.82763671875
1589248,16.522705078125
1593344,16.11865234375
1597440,16.038330078125
1601536,17.66259765625
1605632,17.90966796875
1609728,17.939697265625
1613824,17.92822265625
1617920,17.591064453125
1622016,17.36572265625
1626112,17.191650390625
1630208,16.916259765625
1634304,16.09423828125
1638400,15.956298828125
1642496,15.913330078125
1646592,16.2236328125
1650688,16.555419921875
1654784,17.294677734375
1658880,17.234619140625
1662976,17.385986328125
1667072,17.188232421875
1671168,17.195556640625
1675264,17.44482421875
1679360,17.920654296875
1683456,18.204345703125
1687552,18.097412109375
1691648,18.1962890625
1695744,17.535400390625
1699840,18.157958984375
1703936,17.62548828125
1708032,16.916015625
1712128,17.15625
1716224,17.00439453125
1720320,16.6767578125
1724416,17.37744140625
1728512,18.178955078125
1732608,18.865478515625
1736704,18.95654296875
1740800,18.782958984375
1744896,18.888427734375
1748992,18.7646484375
1753088,18.86572265625
1757184,19.023681640625
1761280,18.948486328125
1765376,18.917236328125
1769472,18.974609375
1773568,18.94775390625
1777664,18.807861328125
1781760,19.036376953125
1785856,19.3193359375
1789952,18.625732421875
1794048,18.3447265625
1798144,18.063232421875
1802240,17.3427734375
1806336,17.5166015625
1810432,17.48095703125
1814528,17.70654296875
1818624,18.524658203125
1822720,18.65576171875
1826816,18.472900390625
1830912,18.878662109375
1835008,18.8603515625
1839104,19.1806640625
1843200,18.947265625
1847296,18.846923828125
1851392,18.398681640625
1855488,18.917724609375
1859584,19.474853515625
1863680,19.900146484375
1867776,20.6513671875
1871872,20.677001953125
1875968,20.23974609375
1880064,20.199462890625
1884160,19.676513671875
1888256,19.574951171875
1892352,19.576171875
1896448,19.261474609375
1900544,19.4384765625
1904640,19.513427734375
1908736,19.703369140625
1912832,20.113037109375
1916928,20.707275390625
1921024,21.136474609375
1925120,20.9892578125
1929216,21.052490234375
1933312,21.204345703125
1937408,21.991943359375
1941504,22.07421875
1945600,22.0810546875
1949696,22.005126953125
1953792,22.025146484375
1957888,21.835205078125
1961984,21.5556640625
1966080,21.01171875
1970176,21.08447265625
1974272,21.57861328125
1978368,22.0146484375
1982464,22.1171875
1986560,21.94775390625
1990656,21.65869140625
1994752,21.5087890625
1998848,21.19091796875
2002944,20.629638671875
2007040,20.742431640625
2011136,20.49951171875
2015232,20.6455078125
2019328,21.057861328125
2023424,21.234130859375
2027520,21.4462890625
2031616,21.056396484375
2035712,21.1787109375
2039808,21.64111328125
2043904,21.99462890625
2048000,21.83349609375
2052096,22.55224609375
2056192,22.581298828125
2060288,22.36181640625
2064384,22.06689453125
2068480,21.46728515625
2072576,21.926513671875
2076672,21.890380859375
2080768,22.130126953125
2084864,21.769287109375
2088960,21.4189453125
2093056,21.90087890625
2097152,22.724853515625
2101248,23.0244140625
2105344,23.328857421875
2109440,23.03466796875
2113536,22.774169921875
2117632,21.922607421875
2121728,21.093505859375
2125824,20.95654296875
2129920,21.037841796875
2134016,20.877685546875
2138112,21.471435546875
2142208,21.53955078125
2146304,21.614013671875
2150400,21.64404296875
2154496,21.703369140625
2158592,21.455078125
2162688,21.96923828125
2166784,22.4951171875
2170880,23.231689453125
2174976,23.641357421875
2179072,24.062744140625
2183168,24.35009765625
2187264,24.31787109375
2191360,24.507568359375
2195456,23.95361328125
2199552,23.45263671875
2203648,23.685791015625
2207744,23.886962890625
2211840,24.059814453125
2215936,23.826171875
2220032,23.41748046875
2224128,22.8251953125
2228224,22.34326171875
2232320,21.35888671875
2236416,20.87939453125
2240512,21.549072265625
2244608,21.670166015625
2248704,21.6357421875
2252800,22.224609375
2256896,23.072509765625
2260992,23.344970703125
2265088,23.724365234375
2269184,23.33251953125
2273280,23.2880859375
2277376,23.529296875
2281472,24.144775390625
2285568,24.556396484375
2289664,25.894775390625
2293760,25.253662109375
2297856,24.894775390625
2301952,24.96875
2306048,24.94140625
2310144,24.47216796875
2314240,24.245849609375
2318336,24.15234375
2322432,24.304931640625
2326528,24.512939453125
2330624,24.2236328125
2334720,23.65234375
2338816,23.854736328125
2342912,23.949462890625
2347008,24.734619140625
2351104,24.468505859375
2355200,24.278564453125
2359296,24.3466796875
2363392,24.675537109375
2367488,24.404541015625
2371584,24.30615234375
2375680,23.822509765625
2379776,23.5146484375
2383872,24.119384765625
2387968,25.49267578125
2392064,26.338134765625
2396160,26.7548828125
2400256,26.939453125
2404352,27.31396484375
2408448,27.287841796875
2412544,27.63623046875
2416640,26.9296875
2420736,26.90380859375
2424832,26.24560546875
2428928,26.712890625
2433024,27.019775390625
2437120,27.01708984375
2441216,27.35009765625
2445312,27.324462890625
2449408,26.196533203125
2453504,25.053955078125
2457600,24.478515625
2461696,24.37744140625
2465792,24.84375
2469888,25.050048828125
2473984,24.872314453125
2478080,25.37451171875
2482176,26.559814453125
2486272,27.5
2490368,26.98681640625
2494464,25.9482421875
2498560,25.92822265625
2502656,26.646240234375
2506752,26.86376953125
2510848,26.517333984375
2514944,26.296142578125
2519040,26.2470703125
2523136,25.7998046875
2527232,26.875732421875
2531328,26.90625
2535424,27.68896484375
2539520,28.141845703125
2543616,27.657958984375
2547712,27.630859375
2551808,28.1982421875
2555904,27.68212890625
2560000,26.938720703125
2564096,26.680419921875
2568192,26.256591796875
2572288,27.821533203125
2576384,28.659912109375
2580480,29.524658203125
2584576,29.53515625
2588672,29.51025390625
2592768,29.473388671875
2596864,28.939208984375
2600960,28.343505859375
2605056,28.229248046875
2609152,27.86474609375
2613248,28.524658203125
2617344,28.223876953125
2621440,28.099365234375
2625536,28.073486328125
2629632,28.172119140625
2633728,28.500732421875
2637824,28.9580078125
2641920,29.793212890625
2646016,30.2802734375
2650112,30.613525390625
2654208,30.374267578125
2658304,30.572509765625
2662400,31.371826171875
2666496,31.10498046875
2670592,30.6201171875
2674688,31.04248046875
2678784,31.573974609375
2682880,31.59912109375
2686976,30.958740234375
2691072,29.58203125
2695168,30.0009765625
2699264,29.591064453125
2703360,30.203369140625
2707456,30.775634765625
2711552,30.9248046875
2715648,30.2041015625
2719744,30.045654296875
2723840,30.79833984375
2727936,31.552734375
2732032,31.2001953125
2736128,32.50244140625
2740224,33.094482421875
2744320,33.353759765625
2748416,32.742919921875
2752512,31.898193359375
2756608,31.579345703125
2760704,31.774658203125
2764800,31.450927734375
2768896,32.301025390625
2772992,32.834228515625
2777088,33.2646484375
2781184,34.837890625
2785280,36.072998046875
2789376,37.0068359375
2793472,37.114990234375
2797568,36.3203125
2801664,36.703125
2805760,36.337646484375
2809856,35.595703125
2813952,36.898681640625
2818048,37.534423828125
2822144,37.5859375
2826240,37.11572265625
2830336,36.102783203125
2834432,36.89697265625
2838528,36.774169921875
2842624,37.42431640625
2846720,37.913818359375
2850816,38.768310546875
2854912,38.264892578125
2859008,38.189453125
2863104,39.25146484375
2867200,38.827392578125
2871296,38.955810546875
2875392,37.612060546875
2879488,37.012939453125
2883584,37.48046875
2887680,38.217529296875
2891776,38.4853515625
2895872,38.165283203125
2899968,37.599853515625
2904064,37.9228515625
2908160,38.234619140625
2912256,37.766845703125
2916352,38.7060546875
2920448,39.275634765625
2924544,39.2734375
2928640,39.7265625
2932736,40.53662109375
2936832,40.56103515625
2940928,41.336669921875
2945024,41.80419921875
2949120,42.559814453125
2953216,41.169921875
2957312,40.28759765625
2961408,39.904052734375
2965504,39.881591796875
2969600,40.273193359375
2973696,41.6962890625
2977792,42.769287109375
2981888,44.22509765625
2985984,44.85302734375
2990080,45.240478515625
2994176,48.39794921875
2998272,49.852294921875
3002368,50.6806640625
3006464,51.836181640625
3010560,53.785400390625
3014656,54.017822265625
3018752,53.843017578125
3022848,54.37744140625
3026944,54.40380859375
3031040,53.282470703125
3035136,52.561767578125
3039232,53.59521484375
3043328,54.0712890625
3047424,55.020751953125
3051520,52.9580078125
3055616,52.60400390625
3059712,53.100341796875
3063808,54.234375
3067904,53.084228515625
3072000,51.109619140625
3076096,51.921142578125
3080192,51.983154296875
3084288,52.107421875
3088384,51.2841796875
3092480,50.84912109375
3096576,50.6220703125
3100672,50.58349609375
3104768,50.856689453125
3108864,49.326171875
3112960,49.1669921875
3117056,48.570068359375
3121152,50.973388671875
3125248,52.30908203125
3129344,52.802490234375
3133440,54.015380859375
3137536,54.019287109375
3141632,53.51708984375
3145728,52.5947265625
3149824,53.274658203125
3153920,52.2919921875
3158016,53.47314453125
3162112,53.286376953125
3166208,53.677978515625
3170304,54.35107421875
3174400,54.3681640625
3178496,53.5927734375
3182592,55.128662109375
3186688,54.794921875
3190784,54.815185546875
3194880,54.384765625
3198976,54.902587890625
3203072,54.79931640625
3207168,53.28662109375
3211264,52.333740234375
3215360,52.4677734375
3219456,50.65380859375
3223552,50.38623046875
3227648,50.11181640625
3231744,50.743408203125
3235840,49.635498046875
3239936,50.2216796875
3244032,49.6630859375
3248128,50.459228515625
3252224,51.766845703125
3256320,52.8017578125
3260416,51.93017578125
3264512,50.958251953125
3268608,49.775390625
3272704,51.104736328125
3276800,50.395263671875
3280896,51.640380859375
3284992,52.39208984375
3289088,51.776611328125
3293184,53.156494140625
3297280,55.052001953125
3301376,55.666259765625
3305472,54.1650390625
3309568,52.183349609375
3313664,52.169677734375
3317760,52.287353515625
3321856,53.157958984375
3325952,53.39453125
3330048,52.152099609375
3334144,53.603759765625
3338240,52.45263671875
3342336,52.78955078125
3346432,53.510009765625
3350528,54.207763671875
3354624,54.085205078125
3358720,53.579345703125
3362816,53.245849609375
3366912,52.70361328125
3371008,52.455810546875
3375104,51.630126953125
3379200,51.634521484375
3383296,51.4619140625
3387392,52.91455078125
3391488,54.306884765625
3395584,55.550048828125
3399680,58.939208984375
3403776,59.51220703125
3407872,58.719482421875
3411968,60.162841796875
3416064,61.8173828125
3420160,62.36474609375
3424256,61.575439453125
3428352,61.4111328125
3432448,61.31396484375
3436544,61.15185546875
3440640,61.85498046875
3444736,63.382568359375
3448832,61.87890625
3452928,60.580810546875
3457024,59.841552734375
3461120,59.930419921875
3465216,60.6640625
3469312,61.119140625
3473408,61.85791015625
3477504,64.301025390625
3481600,63.273681640625
3485696,62.87109375
3489792,62.48828125
3493888,63.645263671875
3497984,62.65185546875
3502080,60.203125
3506176,61.168701171875
3510272,62.40234375
3514368,63.099365234375
3518464,62.18408203125
3522560,61.265625
3526656,61.27392578125
3530752,61.75146484375
3534848,61.372802734375
3538944,60.301513671875
3543040,61.53369140625
3547136,62.968505859375
3551232,64.1953125
3555328,63.501953125
3559424,63.5927734375
3563520,65.3447265625
3567616,66.7451171875
3571712,67.4228515625
3575808,65.91650390625
3579904,67.322021484375
3584000,67.86962890625
3588096,67.794677734375
3592192,67.9423828125
3596288,68.002685546875
3600384,67.654541015625
3604480,65.755615234375
3608576,63.537353515625
3612672,64.1943359375
3616768,64.140625
3620864,64.38818359375
3624960,63.381103515625
3629056,62.730712890625
3633152,60.121337890625
3637248,59.093505859375
3641344,59.109130859375
3645440,59.384765625
3649536,60.204833984375
3653632,59.3349609375
3657728,59.739501953125
3661824,59.60302734375
3665920,60.18115234375
3670016,61.119873046875
3674112,61.799072265625
3678208,63.7314453125
3682304,64.646240234375
3686400,63.958984375
3690496,63.52099609375
3694592,64.260986328125
3698688,61.46240234375
3702784,62.135009765625
3706880,62.111572265625
3710976,61.2998046875
3715072,61.16650390625
3719168,61.614501953125
3723264,62.6826171875
3727360,63.982177734375
3731456,64.8896484375
3735552,65.248046875
3739648,65.588134765625
3743744,66.54541015625
3747840,70.841796875
3751936,73.5791015625
3756032,73.447021484375
3760128,73.3447265625
3764224,73.834716796875
3768320,73.120849609375
3772416,72.906494140625
3776512,73.05859375
3780608,73.1162109375
3784704,71.79931640625
3788800,72.23779296875
3792896,72.962158203125
3796992,72.54541015625
3801088,71.66259765625
3805184,71.2666015625
3809280,69.390380859375
3813376,69.330322265625
3817472,69.3251953125
3821568,68.861083984375
3825664,67.316162109375
3829760,65.511474609375
3833856,64.73095703125
3837952,65.125732421875
3842048,65.735595703125
3846144,65.438232421875
3850240,64.78955078125
3854336,65.33740234375
3858432,64.07568359375
3862528,62.7978515625
3866624,62.89892578125
3870720,63.733154296875
3874816,62.676513671875
3878912,60.0751953125
3883008,61.008544921875
3887104,60.15380859375
3891200,61.311767578125
3895296,61.6787109375
3899392,61.1669921875
3903488,61.2099609375
3907584,61.13330078125
3911680,61.77294921875
3915776,64.572021484375
3919872,65.763916015625
3923968,64.464111328125
3928064,66.479736328125
3932160,66.2724609375
3936256,65.80029296875
3940352,65.471923828125
3944448,64.106689453125
3948544,64.5029296875
3952640,64.448974609375
3956736,64.820068359375
3960832,65.509765625
3964928,66.21142578125
3969024,65.7265625
3973120,65.250244140625
3977216,66.4814453125
3981312,66.465576171875
3985408,66.923583984375
3989504,67.298828125
3993600,66.978759765625
3997696,66.963623046875
4001792,68.373291015625
4005888,68.312255859375
4009984,67.29052734375
4014080,68.437255859375
4018176,67.57177734375
4022272,69.042724609375
4026368,71.080078125
4030464,72.160888671875
4034560,74.0244140625
4038656,73.985107421875
4042752,72.83544921875
4046848,72.43310546875
4050944,73.225830078125
4055040,72.53076171875
4059136,70.4296875
4063232,71.621337890625
4067328,71.289306640625
4071424,71.24951171875
4075520,71.102294921875
4079616,71.67431640625
4083712,72.018798828125
4087808,71.720703125
4091904,70.43310546875
4096000,70.01611328125
4100096,71.329833984375
4104192,71.585205078125
4108288,73.7763671875
4112384,75.064453125
4116480,75.357177734375
4120576,75.18408203125
4124672,74.0556640625
4128768,71.156005859375
4132864,69.23095703125
4136960,69.818603515625
4141056,70.47802734375
4145152,72.13037109375
4149248,70.71142578125
4153344,70.452880859375
4157440,67.715576171875
4161536,68.529296875
4165632,68.790771484375
4169728,68.01318359375
4173824,66.704833984375
4177920,67.1669921875
4182016,66.68212890625
4186112,68.8076171875
4190208,69.706298828125
4194304,70.481689453125
4198400,69.490478515625
4202496,68.037353515625
4206592,67.568115234375
4210688,66.94921875
4214784,66.6865234375
4218880,68.287841796875
4222976,67.268798828125
4227072,68.720458984375
4231168,68.51708984375
4235264,69.8671875
4239360,69.511474609375
4243456,70.007080078125
4247552,70.66796875
4251648,69.88525390625
4255744,69.27685546875
4259840,69.753662109375
4263936,69.114501953125
4268032,67.303955078125
4272128,66.733154296875
4276224,67.548583984375
4280320,68.18798828125
4284416,66.421875
4288512,65.62109375
4292608,66.730712890625
4296704,68.29150390625
4300800,68.939208984375
4304896,70.13916015625
4308992,68.932373046875
4313088,70.513427734375
4317184,71.78369140625
4321280,70.1279296875
4325376,71.09765625
4329472,71.0009765625
4333568,71.78173828125
4337664,72.238525390625
4341760,70.6640625
4345856,68.7685546875
4349952,67.423828125
4354048,65.480224609375
4358144,64.662109375
4362240,64.218017578125
4366336,65.28662109375
4370432,66.297119140625
4374528,65.631591796875
4378624,65.227783203125
4382720,64.537353515625
4386816,64.61181640625
4390912,66.0048828125
4395008,67.579833984375
4399104,68.978759765625
4403200,69.700439453125
4407296,69.51171875
4411392,68.35400390625
4415488,68.01513671875
4419584,67.543701171875
4423680,66.798583984375
4427776,64.51953125
4431872,63.906005859375
4435968,63.27490234375
4440064,63.61865234375
4444160,62.69775390625
4448256,61.135986328125
4452352,59.525146484375
4456448,60.36962890625
4460544,60.957275390625
4464640,59.733154296875
4468736,57.890869140625
4472832,57.97900390625
4476928,59.548095703125
4481024,60.85205078125
4485120,62.1552734375
4489216,63.641845703125
4493312,65.92724609375
4497408,68.33935546875
4501504,68.843017578125
4505600,68.550537109375
4509696,69.2021484375
4513792,68.84326171875
4517888,67.49853515625
4521984,67.689697265625
4526080,68.440185546875
4530176,67.256103515625
4534272,68.4375
4538368,69.3251953125
4542464,72.2158203125
4546560,73.2041015625
4550656,74.374755859375
4554752,75.0703125
4558848,73.643310546875
4562944,73.068603515625
4567040,73.13037109375
4571136,71.303955078125
4575232,72.778564453125
4579328,72.68701171875
4583424,73.8447265625
4587520,73.42041015625
4591616,75.86181640625
4595712,76.40869140625
4599808,75.260009765625
4603904,76.3486328125
4608000,76.69580078125
4612096,76.2021484375
4616192,77.519775390625
4620288,77.085693359375
4624384,78.560302734375
4628480,80.335693359375
4632576,78.90087890625
4636672,79.567138671875
4640768,79.944091796875
4644864,80.6455078125
4648960,79.846923828125
4653056,81.46142578125
4657152,81.4462890625
4661248,81.234130859375
4665344,81.60009765625
4669440,80.175537109375
4673536,80.928955078125
4677632,82.41162109375
4681728,83.55517578125
4685824,85.056396484375
4689920,85.144287109375
4694016,84.69287109375
4698112,86.01611328125
4702208,86.711181640625
4706304,85.7236328125
4710400,83.94140625
4714496,83.165283203125
4718592,85.43310546875
4722688,85.180908203125
4726784,84.59375
4730880,86.841796875
4734976,87.101318359375
4739072,86.5751953125
4743168,87.337646484375
4747264,86.228515625
4751360,85.8740234375
4755456,84.37451171875
4759552,84.810546875
4763648,83.330078125
4767744,84.37353515625
4771840,84.4345703125
4775936,85.01513671875
4780032,84.912841796875
4784128,83.245361328125
4788224,82.771728515625
4792320,83.257080078125
4796416,82.919921875
4800512,81.3544921875
4804608,79.737548828125
4808704,80.39501953125
4812800,82.04150390625
4816896,81.795654296875
4820992,83.042724609375
4825088,84.476318359375
4829184,85.576904296875
4833280,84.8466796875
4837376,87.26513671875
4841472,88.79248046875
4845568,90.478515625
4849664,87.928955078125
4853760,88.08447265625
4857856,87.278564453125
4861952,87.1064453125
4866048,86.947021484375
4870144,86.304931640625
4874240,84.65283203125
4878336,84.360107421875
4882432,85.030029296875
4886528,84.074951171875
4890624,85.874267578125
4894720,85.85791015625
4898816,85.530517578125
4902912,86.69091796875
4907008,86.2353515625
4911104,87.77197265625
4915200,88.212890625
4919296,84.51806640625
4923392,83.21826171875
4927488,82.030517578125
4931584,82.07080078125
4935680,80.2421875
4939776,79.253173828125
4943872,80.529052734375
4947968,81.83544921875
4952064,81.8193359375
4956160,80.090576171875
4960256,77.8095703125
4964352,79.506591796875
4968448,82.09130859375
4972544,82.024658203125
4976640,81.52734375
4980736,81.043701171875
4984832,79.49951171875
4988928,79.013671875
4993024,80.206787109375
4997120,82.302001953125
5001216,82.292724609375
5005312,82.7666015625
5009408,83.3251953125
5013504,82.335205078125
5017600,83.43603515625
5021696,85.350341796875
5025792,85.36376953125
5029888,86.82958984375
5033984,89.1826171875
5038080,88.900634765625
5042176,87.455322265625
5046272,87.5234375
5050368,86.88623046875
5054464,87.586669921875
5058560,86.70654296875
5062656,87.39990234375
5066752,88.01904296875
5070848,87.1904296875
5074944,85.889404296875
5079040,86.3388671875
5083136,86.644287109375
5087232,87.209228515625
5091328,86.279052734375
5095424,83.720458984375
5099520,83.000732421875
5103616,82.359375
5107712,82.802734375
5111808,82.427978515625
5115904,82.853759765625
5120000,81.398193359375
5124096,81.1318359375
5128192,82.01953125
5132288,82.8154296875
5136384,82.58740234375
5140480,82.764892578125
5144576,81.77587890625
5148672,81.367431640625
5152768,82.24462890625
5156864,80.88525390625
5160960,80.175537109375
5165056,79.1416015625
5169152,78.802978515625
5173248,78.304443359375
5177344,80.001220703125
5181440,78.437255859375
5185536,79.20166015625
5189632,78.528076171875
5193728,79.878662109375
5197824,77.79736328125
5201920,79.16455078125
5206016,80.239990234375
5210112,79.7939453125
5214208,77.651611328125
5218304,75.61669921875
5222400,77.909423828125
5226496,77.26318359375
5230592,77.5380859375
5234688,77.24951171875
5238784,77.980224609375
5242880,78.29345703125
5246976,78.90185546875
5251072,78.552978515625
5255168,79.91845703125
5259264,80.357177734375
5263360,78.6015625
5267456,78.143798828125
5271552,77.667724609375
5275648,78.198486328125
5279744,78.7900390625
5283840,78.449951171875
5287936,78.154296875
5292032,80.88232421875
5296128,81.922119140625
5300224,82.434326171875
5304320,82.2529296875
5308416,83.6259765625
5312512,83.102783203125
5316608,84.008544921875
5320704,85.364990234375
5324800,86.427978515625
5328896,86.541015625
5332992,88.818603515625
5337088,86.057373046875
5341184,85.15673828125
5345280,84.55908203125
5349376,83.61865234375
5353472,82.952392578125
5357568,81.9697265625
