env_step,returned_episode_returns
4096,0
8192,0.024658203125
12288,0.1630859375
16384,0.225830078125
20480,0.3359375
24576,0.530517578125
28672,0.515869140625
32768,0.49560546875
36864,0.5546875
40960,0.57373046875
45056,0.666259765625
49152,0.61328125
53248,0.607666015625
57344,0.622314453125
61440,0.56298828125
65536,0.569091796875
69632,0.60888671875
73728,0.572265625
77824,0.552001953125
81920,0.530029296875
86016,0.538818359375
90112,0.496826171875
94208,0.4375
98304,0.44091796875
102400,0.434326171875
106496,0.518310546875
110592,0.515625
114688,0.467041015625
118784,0.571533203125
122880,0.587158203125
126976,0.5400390625
131072,0.528564453125
135168,0.521728515625
139264,0.476318359375
143360,0.522216796875
147456,0.534912109375
151552,0.52734375
155648,0.560302734375
159744,0.6005859375
163840,0.6572265625
167936,0.598876953125
172032,0.54296875
176128,0.485595703125
180224,0.4697265625
184320,0.47216796875
188416,0.551513671875
192512,0.57275390625
196608,0.521484375
200704,0.620849609375
204800,0.701171875
208896,0.685302734375
212992,0.5927734375
217088,0.496337890625
221184,0.432861328125
225280,0.396484375
229376,0.48486328125
233472,0.538330078125
237568,0.463134765625
241664,0.522705078125
245760,0.589111328125
249856,0.529541015625
253952,0.502197265625
258048,0.469482421875
262144,0.452392578125
266240,0.52294921875
270336,0.529296875
274432,0.501220703125
278528,0.478271484375
282624,0.53759765625
286720,0.5048828125
290816,0.54638671875
294912,0.557373046875
299008,0.610107421875
303104,0.562744140625
307200,0.50390625
311296,0.44873046875
315392,0.45361328125
319488,0.438232421875
323584,0.541748046875
327680,0.50439453125
331776,0.511962890625
335872,0.5859375
339968,0.62646484375
344064,0.526123046875
348160,0.50537109375
352256,0.520263671875
356352,0.5751953125
360448,0.529052734375
364544,0.594482421875
368640,0.6748046875
372736,0.692626953125
376832,0.648681640625
380928,0.43359375
385024,0.461669921875
389120,0.46533203125
393216,0.521240234375
397312,0.5693359375
401408,0.561279296875
405504,0.57763671875
409600,0.66552734375
413696,0.650634765625
417792,0.603515625
421888,0.6806640625
425984,0.858154296875
430080,0.861572265625
434176,0.65478515625
438272,0.537109375
442368,0.509033203125
446464,0.51806640625
450560,0.558837890625
454656,0.531494140625
458752,0.494384765625
462848,0.5234375
466944,0.646728515625
471040,0.656005859375
475136,0.6162109375
479232,0.67041015625
483328,0.758056640625
487424,0.567138671875
491520,0.487060546875
495616,0.488525390625
499712,0.56494140625
503808,0.586669921875
507904,0.62255859375
512000,0.574462890625
516096,0.564697265625
520192,0.51513671875
524288,0.610595703125
528384,0.657470703125
532480,0.730224609375
536576,0.707763671875
540672,0.70263671875
544768,0.730712890625
548864,0.772216796875
552960,0.7216796875
557056,0.725341796875
561152,0.70458984375
565248,0.6884765625
569344,0.646484375
573440,0.63671875
577536,0.607177734375
581632,0.6875
585728,0.62841796875
589824,0.649658203125
593920,0.57421875
598016,0.538330078125
602112,0.585205078125
606208,0.69580078125
610304,0.77734375
614400,0.781982421875
618496,0.72705078125
622592,0.643310546875
626688,0.62255859375
630784,0.716064453125
634880,0.8330078125
638976,0.816162109375
643072,0.790771484375
647168,0.759521484375
651264,0.843017578125
655360,0.8115234375
659456,0.741943359375
663552,0.71533203125
667648,0.740478515625
671744,0.7080078125
675840,0.6767578125
679936,0.69775390625
684032,0.71240234375
688128,0.76416015625
692224,0.70849609375
696320,0.680419921875
700416,0.64306640625
704512,0.556884765625
708608,0.640380859375
712704,0.6455078125
716800,0.719482421875
720896,0.75927734375
724992,0.816650390625
729088,0.8076171875
733184,0.80078125
737280,0.7744140625
741376,0.79345703125
745472,0.826904296875
749568,0.75439453125
753664,0.702392578125
757760,0.70166015625
761856,0.6708984375
765952,0.572998046875
770048,0.533935546875
774144,0.5751953125
778240,0.61962890625
782336,0.648681640625
786432,0.67822265625
790528,0.7744140625
794624,0.751708984375
798720,0.710693359375
802816,0.719482421875
806912,0.720458984375
811008,0.697265625
815104,0.741943359375
819200,0.80859375
823296,0.769775390625
827392,0.634521484375
831488,0.6416015625
835584,0.705810546875
839680,0.7822265625
843776,0.809814453125
847872,0.79638671875
851968,0.79443359375
856064,0.695068359375
860160,0.7724609375
864256,0.818115234375
868352,0.851318359375
872448,0.778564453125
876544,0.741943359375
880640,0.784423828125
884736,0.94580078125
888832,0.850830078125
892928,0.86328125
897024,0.79296875
901120,0.712158203125
905216,0.73681640625
909312,0.770751953125
913408,0.72265625
917504,0.708251953125
921600,0.871337890625
925696,0.814208984375
929792,0.821533203125
933888,0.8876953125
937984,0.85595703125
942080,0.78759765625
946176,0.8759765625
950272,0.9296875
954368,0.77392578125
958464,0.708251953125
962560,0.7080078125
966656,0.736572265625
970752,0.86474609375
974848,0.7744140625
978944,0.757568359375
983040,0.829833984375
987136,0.855224609375
991232,0.837646484375
995328,0.89453125
999424,0.948486328125
1003520,1.132568359375
1007616,1.2294921875
1011712,1.25341796875
1015808,1.247314453125
1019904,1.235107421875
1024000,1.254638671875
1028096,1.308837890625
1032192,1.33740234375
1036288,1.228759765625
1040384,1.247314453125
1044480,1.28271484375
1048576,1.365966796875
1052672,1.15673828125
1056768,1.172607421875
1060864,1.135986328125
1064960,1.221435546875
1069056,1.26025390625
1073152,1.310302734375
1077248,1.5576171875
1081344,1.6240234375
1085440,1.665283203125
1089536,1.724609375
1093632,1.7861328125
1097728,1.743896484375
1101824,1.752685546875
1105920,1.593505859375
1110016,1.49755859375
1114112,1.6953125
1118208,1.5791015625
1122304,1.548828125
1126400,1.4951171875
1130496,1.4453125
1134592,1.55615234375
1138688,1.427490234375
1142784,1.536865234375
1146880,1.47021484375
1150976,1.487060546875
1155072,1.574462890625
1159168,1.72119140625
1163264,1.650146484375
1167360,1.63427734375
1171456,1.778076171875
1175552,1.912353515625
1179648,1.80810546875
1183744,1.822509765625
1187840,1.891845703125
1191936,1.82666015625
1196032,1.859619140625
1200128,1.770263671875
1204224,1.801025390625
1208320,1.6787109375
1212416,1.810302734375
1216512,2.047119140625
1220608,2.12646484375
1224704,2.053466796875
1228800,1.94091796875
1232896,1.98388671875
1236992,2.1259765625
1241088,2.05322265625
1245184,1.91552734375
1249280,1.86279296875
1253376,1.81591796875
1257472,1.837158203125
1261568,1.870849609375
