env_step,returned_episode_returns
1269760,2.00927734375
1273856,2.095458984375
1277952,2.183349609375
1282048,2.17431640625
1286144,2.128662109375
1290240,2.220458984375
1294336,2.115478515625
1298432,2.07763671875
1302528,2.20654296875
1306624,2.473876953125
1310720,2.480224609375
1314816,2.453125
1318912,2.53173828125
1323008,2.554443359375
1327104,2.73583984375
1331200,2.719970703125
1335296,2.69482421875
1339392,2.7392578125
1343488,2.7578125
1347584,2.80419921875
1351680,2.723876953125
1355776,2.664306640625
1359872,2.661376953125
1363968,2.76123046875
1368064,2.724853515625
1372160,2.7568359375
1376256,2.61279296875
1380352,2.60302734375
1384448,2.668701171875
1388544,2.5703125
1392640,2.492431640625
1396736,2.489501953125
1400832,2.396484375
1404928,2.350830078125
1409024,2.307373046875
1413120,2.343505859375
1417216,2.68701171875
1421312,2.644775390625
1425408,2.753662109375
1429504,2.65185546875
1433600,2.392822265625
1437696,2.50439453125
1441792,2.617919921875
1445888,2.747314453125
1449984,2.908447265625
1454080,3.0576171875
1458176,3.085205078125
1462272,3.21337890625
1466368,3.06884765625
1470464,3.194580078125
1474560,3.165771484375
1478656,3.07421875
1482752,2.95947265625
1486848,2.9990234375
1490944,3.1064453125
1495040,3.09326171875
1499136,3.05712890625
1503232,3.095458984375
1507328,3.266357421875
1511424,3.16552734375
1515520,3.151611328125
1519616,3.091796875
1523712,2.96630859375
1527808,3.07177734375
1531904,2.990234375
1536000,3.031494140625
1540096,3.377685546875
1544192,3.54345703125
1548288,3.433349609375
1552384,3.281982421875
1556480,3.492431640625
1560576,3.353515625
1564672,3.3359375
1568768,3.57177734375
1572864,3.605224609375
1576960,3.836181640625
1581056,3.678955078125
1585152,3.46484375
1589248,3.255859375
1593344,3.3330078125
1597440,3.432861328125
1601536,3.69580078125
1605632,3.726806640625
1609728,3.64404296875
1613824,3.607421875
1617920,3.56982421875
1622016,3.534423828125
1626112,3.3212890625
1630208,3.18798828125
1634304,3.308349609375
1638400,3.371337890625
1642496,3.46484375
1646592,3.48876953125
1650688,3.826416015625
1654784,4.1689453125
1658880,4.283935546875
1662976,4.218994140625
1667072,4.08642578125
1671168,4.11083984375
1675264,4.1904296875
1679360,4.4091796875
1683456,4.513671875
1687552,4.58837890625
1691648,4.64599609375
1695744,4.5634765625
1699840,4.668212890625
1703936,4.91357421875
1708032,4.857666015625
1712128,4.5751953125
1716224,4.775146484375
1720320,4.79345703125
1724416,4.978759765625
1728512,5.131591796875
1732608,5.31103515625
1736704,5.255859375
1740800,4.921630859375
1744896,4.86669921875
1748992,4.8173828125
1753088,4.6484375
1757184,4.770751953125
1761280,5.091796875
1765376,5.09033203125
1769472,4.872314453125
1773568,5.08251953125
1777664,5.135498046875
1781760,4.9853515625
1785856,5.02490234375
1789952,4.979736328125
1794048,5.12890625
1798144,5.078125
1802240,5.111083984375
1806336,4.939208984375
1810432,4.650146484375
1814528,4.505615234375
1818624,4.63916015625
1822720,4.5673828125
1826816,4.748291015625
1830912,4.6640625
1835008,4.845947265625
1839104,4.818603515625
1843200,5.014404296875
1847296,5.183837890625
1851392,5.2041015625
1855488,5.553466796875
1859584,5.745361328125
1863680,6.121826171875
1867776,6.544189453125
1871872,6.52294921875
1875968,6.4521484375
1880064,6.447509765625
1884160,6.6435546875
1888256,6.305908203125
1892352,5.95947265625
1896448,5.501220703125
1900544,5.947265625
1904640,6.060546875
1908736,5.759033203125
1912832,5.46875
1916928,5.274169921875
1921024,5.372314453125
1925120,5.68212890625
1929216,5.6982421875
1933312,5.4208984375
1937408,4.933349609375
1941504,5.001953125
1945600,4.9453125
1949696,5.3251953125
1953792,5.412109375
1957888,5.8740234375
1961984,6.044921875
1966080,5.884765625
1970176,5.99755859375
1974272,6.200927734375
1978368,6.69140625
1982464,7.23291015625
1986560,7.22265625
1990656,6.740234375
1994752,6.827880859375
1998848,6.8193359375
2002944,6.760009765625
2007040,6.63134765625
2011136,6.889892578125
2015232,7.191162109375
2019328,6.711669921875
2023424,6.678955078125
2027520,6.631103515625
2031616,6.30908203125
2035712,6.348876953125
2039808,6.58837890625
2043904,6.3271484375
2048000,6.2822265625
2052096,6.189697265625
2056192,5.931396484375
2060288,5.74072265625
2064384,5.866455078125
2068480,5.826904296875
2072576,5.926513671875
2076672,6.197998046875
2080768,6.625732421875
2084864,6.6982421875
2088960,6.85498046875
2093056,7.17724609375
2097152,6.969970703125
2101248,7.30078125
2105344,7.62353515625
2109440,7.8115234375
2113536,7.4853515625
2117632,7.58251953125
2121728,7.89306640625
2125824,8.13818359375
2129920,8.05078125
2134016,7.889892578125
2138112,7.704345703125
2142208,7.389404296875
2146304,7.989013671875
2150400,7.922607421875
2154496,7.927490234375
2158592,8.431396484375
2162688,8.42578125
2166784,8.2314453125
2170880,8.50927734375
2174976,8.328857421875
2179072,7.799560546875
2183168,7.25244140625
2187264,7.093017578125
2191360,6.788818359375
2195456,6.537841796875
2199552,6.3974609375
2203648,6.527099609375
2207744,7.06982421875
2211840,7.597412109375
2215936,7.583740234375
2220032,8.186279296875
2224128,8.19580078125
2228224,7.814208984375
2232320,7.6875
2236416,7.917724609375
2240512,8.00927734375
2244608,8.667724609375
2248704,8.731201171875
2252800,9.16796875
2256896,9.528564453125
2260992,9.358642578125
2265088,9.477783203125
2269184,9.562744140625
2273280,9.56787109375
2277376,9.466552734375
2281472,8.842041015625
2285568,8.57373046875
2289664,8.43505859375
2293760,8.5205078125
2297856,8.873779296875
2301952,8.741943359375
2306048,8.660400390625
2310144,8.867431640625
2314240,8.736083984375
2318336,8.33203125
2322432,7.948486328125
2326528,8.025390625
2330624,8.21337890625
2334720,9.0234375
2338816,9.04541015625
2342912,8.804931640625
2347008,8.9150390625
2351104,9.10595703125
2355200,9.462158203125
2359296,9.88623046875
2363392,9.499755859375
2367488,9.90673828125
2371584,10.037841796875
2375680,10.117431640625
2379776,9.99951171875
2383872,9.943603515625
2387968,9.332275390625
2392064,9.7421875
2396160,10.078125
2400256,10.0576171875
2404352,10.130859375
2408448,10.1494140625
2412544,10.3076171875
2416640,10.097412109375
2420736,9.60400390625
2424832,9.9306640625
2428928,10.145263671875
2433024,10.313720703125
2437120,10.347412109375
2441216,10.075927734375
2445312,9.659423828125
2449408,9.82861328125
2453504,10.3984375
2457600,10.710693359375
2461696,11.18310546875
2465792,11.115966796875
2469888,11.0126953125
2473984,11.35791015625
2478080,11.249267578125
2482176,11.8544921875
2486272,11.62841796875
2490368,12.1962890625
2494464,12.4453125
2498560,12.532470703125
2502656,12.5166015625
2506752,12.5087890625
2510848,12.091552734375
2514944,11.658447265625
2519040,11.51953125
2523136,11.103271484375
2527232,11.463134765625
2531328,11.517822265625
2535424,11.84130859375
2539520,12.19482421875
2543616,12.7783203125
2547712,14.24560546875
2551808,14.911376953125
2555904,15.400634765625
2560000,15.6513671875
2564096,15.453857421875
2568192,15.518798828125
2572288,15.44873046875
2576384,15.335693359375
2580480,14.7431640625
2584576,14.72705078125
2588672,15.024169921875
2592768,15.313232421875
2596864,15.102783203125
2600960,15.025146484375
2605056,14.864013671875
2609152,14.787109375
2613248,14.290771484375
2617344,13.975830078125
2621440,14.059814453125
2625536,13.729248046875
2629632,13.607421875
2633728,13.862060546875
2637824,13.77294921875
2641920,13.992431640625
2646016,14.298583984375
2650112,13.889404296875
2654208,13.987548828125
2658304,14.065673828125
2662400,14.13037109375
2666496,14.162353515625
2670592,14.128662109375
2674688,14.393798828125
2678784,14.0947265625
2682880,14.994384765625
2686976,15.434814453125
2691072,16.488037109375
2695168,17.71875
2699264,17.33544921875
2703360,16.72412109375
2707456,17.072021484375
2711552,17.618408203125
2715648,17.698974609375
2719744,17.535888671875
2723840,16.855712890625
2727936,16.52490234375
2732032,16.9599609375
2736128,16.88037109375
2740224,16.641845703125
2744320,16.025390625
2748416,16.982421875
2752512,17.496337890625
2756608,17.661376953125
2760704,17.97607421875
2764800,17.97119140625
2768896,17.997314453125
2772992,17.7666015625
2777088,17.5869140625
2781184,17.465576171875
2785280,17.696044921875
2789376,18.209716796875
2793472,19.04248046875
2797568,19.411376953125
2801664,20.086181640625
2805760,20.283935546875
2809856,20.5498046875
2813952,20.96875
2818048,21.432373046875
2822144,22.311767578125
2826240,22.404296875
2830336,22.3056640625
2834432,21.875244140625
2838528,22.98583984375
2842624,22.911865234375
2846720,22.553955078125
2850816,22.705810546875
2854912,23.081298828125
2859008,23.0546875
2863104,23.158203125
2867200,23.226806640625
2871296,23.91650390625
2875392,23.728271484375
2879488,23.747802734375
2883584,24.44775390625
2887680,24.72509765625
2891776,24.667724609375
2895872,24.808349609375
2899968,24.8330078125
2904064,25.54052734375
2908160,25.643310546875
2912256,25.663330078125
2916352,25.521484375
2920448,26.12353515625
2924544,26.611328125
2928640,26.527587890625
2932736,27.155517578125
2936832,27.277587890625
2940928,27.49072265625
2945024,27.422119140625
2949120,28.101318359375
2953216,28.177978515625
2957312,28.915283203125
2961408,29.552734375
2965504,30.807373046875
2969600,30.88330078125
2973696,31.410400390625
2977792,32.285888671875
2981888,32.343017578125
2985984,32.697509765625
2990080,32.33544921875
2994176,31.6669921875
2998272,31.193359375
3002368,30.336181640625
3006464,30.06201171875
3010560,30.400146484375
3014656,30.62890625
3018752,30.67822265625
3022848,30.9296875
3026944,31.512939453125
3031040,31.052978515625
3035136,30.765625
3039232,31.11669921875
3043328,31.412109375
3047424,31.30224609375
3051520,31.783935546875
3055616,31.798583984375
3059712,32.017333984375
3063808,32.216552734375
3067904,31.343994140625
3072000,31.466064453125
3076096,31.6806640625
3080192,32.060546875
3084288,31.991455078125
3088384,31.911376953125
3092480,31.874755859375
3096576,32.6865234375
3100672,33.133544921875
3104768,33.0166015625
3108864,33.17041015625
3112960,33.65576171875
3117056,34.068115234375
3121152,34.467529296875
3125248,34.55859375
3129344,35.458984375
3133440,35.772705078125
3137536,36.134521484375
3141632,36.328369140625
3145728,36.006591796875
3149824,35.31884765625
3153920,35.14990234375
3158016,35.32275390625
3162112,35.5869140625
3166208,35.50927734375
3170304,35.370849609375
3174400,34.7587890625
3178496,34.86279296875
3182592,34.401123046875
3186688,34.656982421875
3190784,34.9755859375
3194880,35.146484375
3198976,34.533447265625
3203072,33.548828125
3207168,33.5009765625
3211264,34.883056640625
3215360,35.42724609375
3219456,34.6513671875
3223552,34.146240234375
3227648,34.4482421875
3231744,33.869140625
3235840,34.13623046875
3239936,33.7763671875
3244032,33.597900390625
3248128,33.58349609375
3252224,34.236328125
3256320,34.37353515625
3260416,34.85986328125
3264512,35.20751953125
3268608,36.027099609375
3272704,36.015380859375
3276800,35.632080078125
3280896,35.3828125
3284992,35.4228515625
3289088,34.796630859375
3293184,34.746337890625
3297280,34.882568359375
3301376,35.668212890625
3305472,36.162109375
3309568,36.436279296875
3313664,35.564453125
3317760,34.558837890625
3321856,34.491943359375
3325952,34.85498046875
3330048,34.607421875
3334144,34.206787109375
3338240,33.59228515625
3342336,33.111572265625
3346432,33.37451171875
3350528,34.030517578125
3354624,34.723388671875
3358720,34.74365234375
3362816,34.660888671875
3366912,35.627197265625
3371008,34.173583984375
3375104,33.119384765625
3379200,33.506591796875
3383296,33.448974609375
3387392,33.6904296875
3391488,32.726806640625
3395584,32.9189453125
3399680,33.18408203125
3403776,34.122314453125
3407872,33.76416015625
3411968,33.078857421875
3416064,33.368896484375
3420160,33.119873046875
3424256,33.23828125
3428352,34.014404296875
3432448,34.579345703125
3436544,34.214111328125
3440640,34.361572265625
3444736,34.487548828125
3448832,34.9765625
3452928,34.959228515625
3457024,35.430908203125
3461120,36.006591796875
3465216,35.909912109375
3469312,36.779541015625
3473408,37.384521484375
3477504,36.711181640625
3481600,35.772216796875
3485696,35.22265625
3489792,35.099853515625
3493888,35.81640625
3497984,36.383544921875
3502080,36.936767578125
3506176,36.953125
3510272,36.444091796875
3514368,37.320068359375
3518464,38.104248046875
3522560,37.714111328125
3526656,37.152099609375
3530752,37.63427734375
3534848,37.949951171875
3538944,38.6318359375
3543040,39.7724609375
3547136,39.782958984375
3551232,40.374267578125
3555328,40.17578125
3559424,38.966796875
3563520,38.888671875
3567616,38.4912109375
3571712,38.9326171875
3575808,39.452392578125
3579904,39.716064453125
3584000,40.007568359375
3588096,40.1591796875
3592192,40.275146484375
3596288,40.07177734375
3600384,39.514892578125
3604480,38.4326171875
3608576,37.2265625
3612672,36.8916015625
3616768,36.168212890625
3620864,35.6708984375
3624960,34.9716796875
3629056,35.299072265625
3633152,35.429443359375
3637248,34.927001953125
3641344,35.0029296875
3645440,35.451416015625
3649536,34.95947265625
3653632,34.95068359375
3657728,34.567138671875
3661824,34.566162109375
3665920,34.835693359375
3670016,35.04296875
3674112,34.4599609375
3678208,34.6474609375
3682304,35.08154296875
3686400,34.74169921875
3690496,34.31103515625
3694592,33.828125
3698688,32.691650390625
3702784,32.278564453125
3706880,32.93798828125
3710976,33.068115234375
3715072,31.814453125
3719168,31.45166015625
3723264,30.822021484375
3727360,31.12939453125
3731456,31.701416015625
3735552,32.17529296875
3739648,31.71533203125
3743744,32.01025390625
3747840,32.438720703125
3751936,32.10205078125
3756032,31.917236328125
3760128,32.388916015625
3764224,32.927978515625
3768320,33.075927734375
3772416,32.98779296875
3776512,33.014892578125
3780608,33.27197265625
3784704,33.53369140625
3788800,34.15869140625
3792896,34.15478515625
3796992,32.85400390625
3801088,32.611328125
3805184,32.66943359375
3809280,33.265625
3813376,33.69873046875
3817472,34.612060546875
3821568,36.51123046875
3825664,36.21826171875
3829760,36.218994140625
3833856,36.537353515625
3837952,35.53564453125
3842048,35.593017578125
3846144,35.76318359375
3850240,35.88037109375
3854336,35.76708984375
3858432,36.2666015625
3862528,36.859375
3866624,37.6357421875
3870720,37.82958984375
3874816,37.647705078125
3878912,37.835205078125
3883008,38.33544921875
3887104,37.4033203125
3891200,36.189208984375
3895296,35.385986328125
3899392,34.22607421875
3903488,33.922607421875
3907584,33.827880859375
3911680,33.750244140625
3915776,33.2822265625
3919872,33.355224609375
3923968,34.3154296875
3928064,33.65283203125
3932160,33.359130859375
3936256,33.59033203125
3940352,34.272216796875
3944448,35.447509765625
3948544,35.58349609375
3952640,35.496826171875
3956736,35.1875
3960832,34.997314453125
3964928,34.28857421875
3969024,34.1064453125
3973120,33.640869140625
3977216,33.7626953125
3981312,33.68212890625
3985408,33.490234375
3989504,33.28955078125
3993600,33.52392578125
3997696,34.42626953125
4001792,34.57666015625
4005888,34.549072265625
4009984,34.771728515625
4014080,36.053955078125
4018176,37.25244140625
4022272,37.601806640625
4026368,37.432373046875
4030464,38.037841796875
4034560,38.286376953125
4038656,38.017333984375
4042752,37.714599609375
4046848,36.891845703125
4050944,35.685546875
4055040,37.331298828125
4059136,37.55419921875
4063232,36.41455078125
4067328,36.862060546875
4071424,36.916015625
4075520,36.255859375
4079616,36.09326171875
4083712,36.57275390625
4087808,37.0849609375
4091904,37.845947265625
4096000,37.688232421875
4100096,38.683349609375
4104192,39.18310546875
4108288,38.14794921875
4112384,37.455810546875
4116480,36.954345703125
4120576,36.7919921875
4124672,36.34228515625
4128768,35.2470703125
4132864,31.119873046875
4136960,25.857666015625
4141056,21.93603515625
4145152,20.40625
4149248,19.523193359375
4153344,16.511962890625
4157440,14.4423828125
4161536,14.13232421875
4165632,12.783447265625
4169728,11.90185546875
4173824,11.11181640625
4177920,10.97265625
4182016,10.562255859375
4186112,10.57958984375
4190208,10.0390625
4194304,9.255615234375
4198400,8.9951171875
4202496,8.79541015625
4206592,8.676025390625
4210688,8.76171875
4214784,9.133544921875
4218880,9.318115234375
4222976,9.5107421875
4227072,10.47021484375
4231168,10.46240234375
4235264,10.673583984375
4239360,10.719482421875
4243456,11.284423828125
4247552,11.61181640625
4251648,12.048583984375
4255744,12.836669921875
4259840,13.633544921875
4263936,14.31005859375
4268032,14.919677734375
4272128,15.3134765625
4276224,15.6650390625
4280320,16.237548828125
4284416,16.47021484375
4288512,16.713623046875
4292608,17.42138671875
4296704,18.151123046875
4300800,18.806396484375
4304896,19.346435546875
4308992,19.546630859375
4313088,19.738525390625
4317184,19.961181640625
4321280,21.13330078125
4325376,22.072265625
4329472,23.2607421875
4333568,23.44482421875
4337664,23.23974609375
4341760,23.067138671875
4345856,22.781494140625
4349952,24.116943359375
4354048,25.428955078125
4358144,25.72802734375
4362240,26.82763671875
4366336,27.79248046875
4370432,28.5556640625
4374528,28.172119140625
4378624,29.020263671875
4382720,28.653076171875
4386816,28.49560546875
4390912,28.951416015625
4395008,29.502197265625
4399104,29.826171875
4403200,28.065673828125
4407296,26.966064453125
4411392,26.473876953125
4415488,24.550537109375
4419584,23.0859375
4423680,21.709228515625
4427776,20.909423828125
4431872,19.568115234375
4435968,18.568603515625
4440064,18.33251953125
4444160,18.508056640625
4448256,17.9775390625
4452352,16.927001953125
4456448,16.61083984375
4460544,16.2412109375
4464640,16.216796875
4468736,16.26318359375
4472832,16.188232421875
4476928,15.78857421875
4481024,15.384033203125
4485120,14.734130859375
4489216,14.4365234375
4493312,14.510986328125
4497408,15.12451171875
4501504,15.275634765625
4505600,15.871826171875
4509696,16.77587890625
4513792,17.156005859375
4517888,17.625732421875
4521984,18.079345703125
4526080,17.843505859375
4530176,18.9267578125
4534272,20.20166015625
4538368,20.69189453125
4542464,20.419677734375
4546560,20.309326171875
4550656,20.887451171875
4554752,21.88037109375
4558848,22.00732421875
4562944,22.10595703125
4567040,21.8720703125
4571136,22.01025390625
4575232,23.130859375
4579328,23.610107421875
4583424,23.135986328125
4587520,22.72412109375
4591616,22.604736328125
4595712,22.579833984375
4599808,23.095947265625
4603904,22.249755859375
4608000,21.996826171875
4612096,22.032470703125
4616192,22.400634765625
4620288,22.61279296875
4624384,22.7109375
4628480,23.41552734375
4632576,23.73095703125
4636672,23.8994140625
4640768,23.38916015625
4644864,21.947021484375
4648960,21.957763671875
4653056,21.75390625
4657152,22.02294921875
4661248,21.8515625
4665344,22.0205078125
4669440,22.662841796875
4673536,22.4609375
4677632,23.512939453125
4681728,24.35888671875
4685824,24.569091796875
4689920,24.028564453125
4694016,24.1904296875
4698112,23.64404296875
4702208,24.269287109375
4706304,25.23876953125
4710400,26.013671875
4714496,25.935302734375
4718592,25.556884765625
4722688,25.38623046875
4726784,26.029052734375
4730880,25.942138671875
4734976,26.232177734375
4739072,26.808837890625
4743168,26.534423828125
4747264,26.876953125
4751360,26.7392578125
4755456,26.3837890625
4759552,26.531982421875
4763648,26.91162109375
4767744,26.293701171875
4771840,24.2060546875
4775936,21.557373046875
4780032,20.922119140625
4784128,19.3134765625
4788224,16.535888671875
4792320,15.17236328125
4796416,13.96337890625
4800512,12.505615234375
4804608,11.255126953125
4808704,10.373779296875
4812800,9.886474609375
4816896,9.461669921875
4820992,9.483642578125
4825088,9.14013671875
4829184,8.849365234375
4833280,8.726318359375
4837376,8.74365234375
4841472,9.04638671875
4845568,9.13330078125
4849664,9.218994140625
4853760,9.49462890625
4857856,9.8681640625
4861952,10.133544921875
4866048,11.041748046875
4870144,11.55615234375
4874240,12.633544921875
4878336,13.29736328125
4882432,13.697998046875
4886528,14.410400390625
4890624,15.2763671875
4894720,15.818603515625
4898816,16.3408203125
4902912,17.089111328125
4907008,18.315673828125
4911104,17.985107421875
4915200,17.4326171875
4919296,17.455810546875
4923392,17.611572265625
4927488,18.0595703125
4931584,18.468994140625
4935680,18.96142578125
4939776,19.137939453125
4943872,18.59326171875
4947968,18.629150390625
4952064,18.456298828125
4956160,19.10546875
4960256,19.78466796875
4964352,20.34716796875
4968448,20.458251953125
4972544,20.01708984375
4976640,20.244140625
4980736,20.6337890625
4984832,21.07275390625
4988928,21.251708984375
4993024,20.147705078125
4997120,20.238525390625
5001216,20.6982421875
5005312,20.12060546875
5009408,20.228271484375
5013504,20.37353515625
5017600,22.146484375
5021696,23.48095703125
5025792,23.9609375
5029888,24.067626953125
5033984,23.607177734375
5038080,23.9453125
5042176,24.060546875
5046272,24.062744140625
5050368,24.1552734375
5054464,24.882568359375
5058560,24.554443359375
5062656,24.550048828125
5066752,25.708251953125
5070848,26.206787109375
5074944,26.1650390625
5079040,26.448486328125
5083136,26.204833984375
5087232,27.3076171875
5091328,27.642333984375
5095424,27.21533203125
5099520,27.31005859375
5103616,27.9794921875
5107712,28.158203125
5111808,28.4873046875
5115904,28.51171875
5120000,29.40576171875
5124096,29.406005859375
5128192,29.68896484375
5132288,30.107421875
5136384,29.72314453125
5140480,29.72900390625
5144576,28.9365234375
5148672,28.570068359375
5152768,28.744140625
5156864,28.782470703125
5160960,29.6435546875
5165056,28.844970703125
5169152,28.742919921875
5173248,28.814208984375
5177344,28.76611328125
5181440,28.689208984375
5185536,27.906494140625
5189632,27.42236328125
5193728,27.80712890625
5197824,27.373046875
5201920,26.708740234375
5206016,26.837646484375
5210112,26.752197265625
5214208,26.92041015625
5218304,26.875732421875
5222400,26.8623046875
5226496,27.0234375
5230592,27.25439453125
5234688,27.790771484375
5238784,28.262939453125
5242880,28.62109375
5246976,29.1298828125
5251072,29.924560546875
5255168,30.142578125
5259264,29.41650390625
5263360,28.78466796875
5267456,28.285888671875
5271552,29.08203125
5275648,28.603271484375
5279744,28.229736328125
5283840,28.615234375
5287936,28.970947265625
5292032,28.813232421875
5296128,27.769775390625
5300224,26.96923828125
5304320,27.391357421875
5308416,27.135498046875
5312512,26.298583984375
5316608,26.510498046875
5320704,26.39794921875
5324800,26.792724609375
5328896,26.822265625
5332992,27.035888671875
5337088,28.002685546875
5341184,28.181884765625
5345280,28.296142578125
5349376,28.183349609375
5353472,27.880859375
5357568,28.079833984375
5361664,27.75537109375
