env_step,returned_episode_returns
4096,0
8192,0.024658203125
12288,0.1630859375
16384,0.225830078125
20480,0.3359375
24576,0.52880859375
28672,0.516845703125
32768,0.499755859375
36864,0.54345703125
40960,0.581787109375
45056,0.655029296875
49152,0.604736328125
53248,0.61767578125
57344,0.61767578125
61440,0.603515625
65536,0.61669921875
69632,0.5517578125
73728,0.46826171875
77824,0.4853515625
81920,0.489013671875
86016,0.520751953125
90112,0.564697265625
94208,0.4462890625
98304,0.453857421875
102400,0.422119140625
106496,0.37744140625
110592,0.330078125
114688,0.356689453125
118784,0.4453125
122880,0.381103515625
126976,0.440185546875
131072,0.453125
135168,0.4365234375
139264,0.498046875
143360,0.4921875
147456,0.4287109375
151552,0.445068359375
155648,0.55712890625
159744,0.547119140625
163840,0.61572265625
167936,0.511474609375
172032,0.505859375
176128,0.47021484375
180224,0.513916015625
184320,0.531005859375
188416,0.4990234375
192512,0.47802734375
196608,0.455810546875
200704,0.539306640625
204800,0.52392578125
208896,0.426025390625
212992,0.4794921875
217088,0.71435546875
221184,0.69287109375
225280,0.52197265625
229376,0.55712890625
233472,0.658935546875
237568,0.5625
241664,0.617431640625
245760,0.59326171875
249856,0.477783203125
253952,0.565673828125
258048,0.55224609375
262144,0.450927734375
266240,0.416015625
270336,0.50390625
274432,0.651123046875
278528,0.5849609375
282624,0.47265625
286720,0.474853515625
290816,0.501708984375
294912,0.577392578125
299008,0.474609375
303104,0.45068359375
307200,0.476318359375
311296,0.4697265625
315392,0.5
319488,0.50634765625
323584,0.578857421875
327680,0.5595703125
331776,0.576904296875
335872,0.520263671875
339968,0.561279296875
344064,0.59130859375
348160,0.58544921875
352256,0.615478515625
356352,0.71728515625
360448,0.529541015625
364544,0.467041015625
368640,0.36572265625
372736,0.474365234375
376832,0.584228515625
380928,0.564453125
385024,0.48095703125
389120,0.407958984375
393216,0.46435546875
397312,0.47314453125
401408,0.497314453125
405504,0.595703125
409600,0.578125
413696,0.653564453125
417792,0.671875
421888,0.594970703125
425984,0.556884765625
430080,0.587646484375
434176,0.584716796875
438272,0.52880859375
442368,0.522216796875
446464,0.5966796875
450560,0.631591796875
454656,0.60546875
458752,0.663818359375
462848,0.61572265625
466944,0.589599609375
471040,0.592529296875
475136,0.611328125
479232,0.517333984375
483328,0.4443359375
487424,0.498291015625
491520,0.447509765625
495616,0.39892578125
499712,0.4404296875
503808,0.51904296875
507904,0.53662109375
512000,0.5107421875
516096,0.436279296875
520192,0.411376953125
524288,0.50537109375
528384,0.576171875
532480,0.656494140625
536576,0.6103515625
540672,0.60498046875
544768,0.63818359375
548864,0.648681640625
552960,0.71630859375
557056,0.7412109375
561152,0.6298828125
565248,0.5400390625
569344,0.591796875
573440,0.73388671875
577536,0.7060546875
581632,0.627685546875
585728,0.582275390625
589824,0.646240234375
593920,0.6455078125
598016,0.58642578125
602112,0.542236328125
606208,0.571533203125
610304,0.591552734375
614400,0.640625
618496,0.75341796875
622592,0.76708984375
626688,0.778564453125
630784,0.770751953125
634880,0.640625
638976,0.605712890625
643072,0.552978515625
647168,0.5419921875
651264,0.565185546875
655360,0.696044921875
659456,0.74169921875
663552,0.709716796875
667648,0.684814453125
671744,0.671142578125
675840,0.633056640625
679936,0.662841796875
684032,0.681884765625
688128,0.624755859375
692224,0.68212890625
696320,0.658203125
700416,0.6875
704512,0.731689453125
708608,0.69140625
712704,0.691162109375
716800,0.70166015625
720896,0.65283203125
724992,0.671630859375
729088,0.77783203125
733184,0.67529296875
737280,0.7646484375
741376,0.792724609375
745472,0.712158203125
749568,0.597412109375
753664,0.5703125
757760,0.6298828125
761856,0.6396484375
765952,0.694580078125
770048,0.708984375
774144,0.860595703125
778240,0.791259765625
782336,0.75830078125
786432,0.808349609375
790528,0.664306640625
794624,0.581298828125
798720,0.642333984375
802816,0.660400390625
806912,0.726318359375
811008,0.71484375
815104,0.783203125
819200,0.74658203125
823296,0.5859375
827392,0.661376953125
831488,0.68798828125
835584,0.7001953125
839680,0.734130859375
843776,0.605712890625
847872,0.59033203125
851968,0.676025390625
856064,0.64013671875
860160,0.701416015625
864256,0.715087890625
868352,0.699462890625
872448,0.70947265625
876544,0.763427734375
880640,0.739990234375
884736,0.684326171875
888832,0.646240234375
892928,0.60400390625
897024,0.658935546875
901120,0.751708984375
905216,0.94482421875
909312,0.876708984375
913408,0.734619140625
917504,0.685546875
921600,0.759033203125
925696,0.642822265625
929792,0.7177734375
933888,0.70751953125
937984,0.740966796875
942080,0.7685546875
946176,0.853515625
950272,0.830078125
954368,0.839111328125
958464,0.806396484375
962560,0.863037109375
966656,1.089111328125
970752,1.232666015625
974848,1.254638671875
978944,1.185546875
983040,1.133544921875
987136,0.9482421875
991232,0.879150390625
995328,0.85888671875
999424,1.01513671875
1003520,1.05859375
1007616,1.087158203125
1011712,1.129150390625
1015808,1.02734375
1019904,1.06005859375
1024000,1.005859375
1028096,1.011962890625
1032192,1.005615234375
1036288,0.984130859375
1040384,0.905029296875
1044480,0.905029296875
1048576,0.905029296875
1052672,1.042236328125
1056768,1.021240234375
1060864,1.011962890625
1064960,1.038330078125
1069056,1.07421875
1073152,1.108642578125
1077248,1.39794921875
1081344,1.4072265625
1085440,1.352783203125
1089536,1.2822265625
1093632,1.250732421875
1097728,1.1962890625
1101824,1.19287109375
1105920,1.1865234375
1110016,1.239013671875
1114112,1.18505859375
1118208,1.1328125
1122304,1.20556640625
1126400,1.18310546875
1130496,1.407958984375
1134592,1.31884765625
1138688,1.255859375
1142784,1.25048828125
1146880,1.36181640625
1150976,1.492431640625
1155072,1.49169921875
1159168,1.679443359375
1163264,1.8115234375
1167360,1.731201171875
1171456,1.71337890625
1175552,1.73388671875
1179648,1.822998046875
1183744,1.88427734375
1187840,1.97998046875
1191936,1.9453125
1196032,2.033203125
1200128,2.00390625
1204224,1.9072265625
1208320,1.790283203125
1212416,1.67578125
1216512,1.613037109375
1220608,1.65771484375
1224704,1.690673828125
1228800,1.78564453125
1232896,2.104736328125
1236992,1.900634765625
1241088,1.84228515625
1245184,1.8515625
1249280,1.8251953125
1253376,1.93798828125
1257472,1.85693359375
1261568,1.77392578125
1265664,1.8408203125
1269760,1.96337890625
