env_step,returned_episode_returns
454656,0.79345703125
458752,0.7939453125
462848,0.721435546875
466944,0.778564453125
471040,0.752685546875
475136,0.686279296875
479232,0.693603515625
483328,0.681884765625
487424,0.67822265625
491520,0.656494140625
495616,0.64208984375
499712,0.644287109375
503808,0.81005859375
507904,0.764404296875
512000,0.749267578125
516096,0.646484375
520192,0.680908203125
524288,0.708251953125
528384,0.728515625
532480,0.732421875
536576,0.843505859375
540672,0.82861328125
544768,0.83984375
548864,0.809814453125
552960,0.7158203125
557056,0.70361328125
561152,0.771240234375
565248,0.772216796875
569344,0.732177734375
573440,0.720458984375
577536,0.781494140625
581632,0.84033203125
585728,0.863037109375
589824,0.75048828125
593920,0.869140625
598016,0.718994140625
602112,0.802490234375
606208,0.80078125
610304,0.958251953125
614400,0.767578125
618496,0.880615234375
622592,0.68408203125
626688,0.71484375
630784,0.83837890625
634880,0.832275390625
638976,0.875244140625
643072,0.916748046875
647168,1
651264,0.688232421875
655360,0.731689453125
659456,0.839599609375
663552,0.812744140625
667648,0.8408203125
671744,0.88818359375
675840,0.77001953125
679936,0.906982421875
684032,0.869140625
688128,0.946533203125
692224,0.897216796875
696320,0.78466796875
700416,0.99267578125
704512,1.049072265625
708608,0.906005859375
712704,0.97119140625
716800,1.02490234375
720896,0.9677734375
724992,0.78662109375
729088,0.847412109375
733184,0.87353515625
737280,0.840087890625
741376,0.84912109375
745472,1.010986328125
749568,1.07666015625
753664,0.91650390625
757760,0.9541015625
761856,0.92431640625
765952,1.069580078125
770048,0.99560546875
774144,0.918701171875
778240,1.018798828125
782336,0.897216796875
786432,1.035400390625
790528,1.1552734375
794624,1.049560546875
798720,0.934326171875
802816,0.98486328125
806912,1.053466796875
811008,1.17333984375
815104,1.088623046875
819200,1.135009765625
823296,0.90478515625
827392,0.96533203125
831488,0.970947265625
835584,1.07177734375
839680,1.06103515625
843776,1.09765625
847872,1.204345703125
851968,1.149658203125
856064,1.110107421875
860160,0.990478515625
864256,0.979736328125
868352,1.083740234375
872448,1.05810546875
876544,1.106689453125
880640,1.03125
884736,1.125244140625
888832,1.16552734375
892928,1.2978515625
897024,1.1669921875
901120,1.048583984375
905216,0.954833984375
909312,1.073974609375
913408,1.163818359375
917504,1.09619140625
921600,1.126953125
925696,1.136962890625
929792,1.214111328125
933888,1.215576171875
937984,1.1298828125
942080,1.130615234375
946176,1.22314453125
950272,1.263671875
954368,1.17333984375
958464,1.126708984375
962560,1.236083984375
966656,1.272705078125
970752,1.193115234375
974848,1.28466796875
978944,1.15185546875
983040,1.20361328125
987136,1.115478515625
991232,1.38916015625
995328,1.212158203125
999424,1.28759765625
1003520,1.235595703125
1007616,1.13916015625
1011712,1.296142578125
1015808,1.2685546875
1019904,1.119384765625
1024000,1.293212890625
1028096,1.46923828125
1032192,1.319091796875
1036288,1.47021484375
1040384,1.23583984375
1044480,1.264404296875
1048576,1.175537109375
1052672,1.3076171875
1056768,1.40283203125
1060864,1.197265625
1064960,1.230224609375
1069056,1.30712890625
1073152,1.42236328125
1077248,1.33349609375
1081344,1.20654296875
1085440,1.35302734375
1089536,1.340576171875
1093632,1.43212890625
1097728,1.357421875
1101824,1.440185546875
1105920,1.321044921875
1110016,1.287841796875
1114112,1.15283203125
1118208,1.47900390625
1122304,1.40869140625
1126400,1.3935546875
1130496,1.3740234375
1134592,1.35888671875
1138688,1.44140625
1142784,1.469970703125
1146880,1.390625
1150976,1.5341796875
1155072,1.64306640625
1159168,1.846923828125
1163264,1.502685546875
1167360,1.588623046875
1171456,1.46435546875
1175552,1.502197265625
1179648,1.46435546875
1183744,1.57373046875
1187840,1.682373046875
1191936,1.524658203125
1196032,1.334716796875
1200128,1.386962890625
1204224,1.397216796875
1208320,1.529541015625
1212416,1.545166015625
1216512,1.65576171875
1220608,1.54638671875
1224704,1.444091796875
1228800,1.500244140625
1232896,1.533203125
1236992,1.643310546875
1241088,1.65234375
1245184,1.76513671875
1249280,1.51708984375
1253376,1.62255859375
1257472,1.497314453125
1261568,1.613037109375
1265664,1.608154296875
1269760,1.411376953125
1273856,1.486083984375
1277952,1.553955078125
1282048,1.605712890625
1286144,1.48583984375
1290240,1.41162109375
1294336,1.669921875
1298432,1.672607421875
1302528,1.7109375
1306624,1.611572265625
1310720,1.55078125
1314816,1.687744140625
1318912,1.709228515625
1323008,1.708984375
1327104,1.720703125
1331200,1.849853515625
1335296,1.76708984375
1339392,1.9638671875
1343488,2.034912109375
1347584,1.78173828125
1351680,1.66064453125
1355776,1.553955078125
1359872,1.70654296875
1363968,1.685546875
1368064,1.5986328125
1372160,1.7138671875
1376256,1.909912109375
1380352,1.774169921875
1384448,1.888671875
1388544,2.041259765625
1392640,2.213134765625
1396736,2.0517578125
1400832,1.951171875
1404928,2.09716796875
1409024,2.193603515625
1413120,2.1953125
1417216,2.17822265625
1421312,2.039794921875
1425408,2.01953125
1429504,1.867431640625
1433600,1.78662109375
1437696,1.99560546875
1441792,1.980712890625
1445888,1.93115234375
1449984,1.89453125
1454080,2.168212890625
1458176,2.10009765625
1462272,2.075927734375
1466368,2.181396484375
1470464,2.149658203125
1474560,2.065185546875
1478656,2.17919921875
1482752,2.20703125
1486848,2.32373046875
1490944,2.334716796875
1495040,2.36865234375
1499136,2.16943359375
1503232,2.335205078125
1507328,2.244140625
1511424,2.0078125
1515520,1.963134765625
1519616,2.067626953125
1523712,2.2265625
1527808,2.13720703125
1531904,2.00830078125
1536000,1.9326171875
1540096,2.162353515625
1544192,2.08642578125
1548288,1.955322265625
1552384,2.202392578125
1556480,2.360595703125
1560576,2.009765625
1564672,2.262939453125
1568768,2.27587890625
1572864,2.106689453125
1576960,2.29638671875
1581056,2.221923828125
1585152,2.013427734375
1589248,2.081298828125
1593344,2.113525390625
1597440,2.12646484375
1601536,2.33740234375
1605632,2.478515625
1609728,2.20166015625
1613824,2.095458984375
1617920,2.38330078125
1622016,2.43017578125
1626112,2.205810546875
1630208,2.0517578125
1634304,2.4208984375
1638400,2.663818359375
1642496,2.396484375
1646592,2.334228515625
1650688,2.514404296875
1654784,2.34765625
1658880,2.3447265625
1662976,2.171142578125
1667072,2.68603515625
1671168,2.4990234375
1675264,2.455322265625
1679360,2.703369140625
1683456,2.88037109375
1687552,2.60595703125
1691648,2.400634765625
1695744,2.660400390625
1699840,2.78076171875
1703936,2.58837890625
1708032,2.396484375
1712128,2.1728515625
1716224,2.304443359375
1720320,2.607666015625
1724416,2.863037109375
1728512,2.96923828125
1732608,2.619384765625
1736704,2.531982421875
1740800,2.73876953125
1744896,2.490478515625
1748992,2.546630859375
1753088,2.722900390625
1757184,2.843017578125
1761280,2.787841796875
1765376,2.803466796875
1769472,2.8037109375
1773568,3.083984375
1777664,3.0498046875
1781760,3.0830078125
1785856,2.9521484375
1789952,2.668701171875
1794048,2.8115234375
1798144,2.693603515625
1802240,2.8779296875
1806336,3.096435546875
1810432,3.052490234375
1814528,2.90380859375
1818624,2.79443359375
1822720,2.549560546875
1826816,2.646728515625
1830912,2.6240234375
1835008,2.85986328125
1839104,2.86279296875
1843200,2.90380859375
1847296,2.97802734375
1851392,3.08984375
1855488,3.087890625
1859584,3.15380859375
1863680,2.88916015625
1867776,2.98486328125
1871872,2.87744140625
1875968,3.05126953125
1880064,2.998291015625
1884160,2.821533203125
1888256,2.891845703125
1892352,2.810302734375
1896448,2.850830078125
1900544,3.039794921875
1904640,2.91064453125
1908736,2.884765625
1912832,3.238525390625
1916928,3.352783203125
1921024,3.221923828125
1925120,3.513671875
1929216,3.52734375
1933312,3.616943359375
1937408,3.298828125
1941504,3.17333984375
1945600,3.345458984375
1949696,3.0859375
1953792,3.07763671875
1957888,3.175537109375
1961984,3.09521484375
1966080,3.320068359375
1970176,3.744873046875
1974272,3.76513671875
1978368,3.36767578125
1982464,3.33837890625
1986560,3.46337890625
1990656,3.474609375
1994752,3.224853515625
1998848,3.40478515625
2002944,3.69140625
2007040,3.72265625
2011136,3.938232421875
2015232,3.64892578125
2019328,3.394287109375
2023424,3.46435546875
2027520,3.593505859375
2031616,3.678955078125
2035712,4.00830078125
2039808,3.996826171875
2043904,3.719970703125
2048000,3.673828125
2052096,2.30029296875
2056192,0.89892578125
2060288,0.990234375
2064384,1.188720703125
2068480,1.1396484375
2072576,1.042724609375
2076672,0.8193359375
2080768,0.8974609375
2084864,1.4697265625
2088960,1.69775390625
2093056,2.232666015625
2097152,1.982421875
2101248,1.05712890625
2105344,0.85302734375
2109440,0.99560546875
2113536,0.703857421875
2117632,1.472412109375
2121728,1.79931640625
2125824,1.963134765625
2129920,2.31201171875
2134016,0.86767578125
2138112,0.261474609375
2142208,0.6259765625
2146304,0.8154296875
2150400,1.3642578125
2154496,1.3857421875
2158592,1.615478515625
2162688,1.165771484375
2166784,0.857666015625
2170880,1.255615234375
2174976,1.624755859375
2179072,1.79443359375
2183168,1.463134765625
2187264,0.711181640625
2191360,1.2470703125
2195456,1.142822265625
2199552,1.571533203125
2203648,1.68310546875
2207744,1.640625
2211840,2.326904296875
2215936,1.99951171875
2220032,1.54833984375
2224128,1.806640625
2228224,2.1201171875
2232320,2.012451171875
2236416,2.07958984375
2240512,1.934326171875
2244608,1.850830078125
2248704,1.760009765625
2252800,1.73193359375
2256896,2.021240234375
2260992,2.5966796875
2265088,2.3046875
2269184,1.3759765625
2273280,1.572998046875
2277376,1.2470703125
2281472,1.91796875
2285568,1.520751953125
2289664,0.903564453125
2293760,1.904541015625
2297856,2.427490234375
2301952,1.238037109375
2306048,0.449462890625
2310144,0.3232421875
2314240,0.235595703125
2318336,0.599853515625
2322432,1.011474609375
2326528,1.009521484375
2330624,1.029296875
2334720,0.708251953125
2338816,0.652099609375
2342912,0.360595703125
2347008,0.831298828125
2351104,0.580078125
2355200,1.044921875
2359296,0.976318359375
2363392,0.953125
2367488,1.2578125
2371584,1.6875
2375680,2.003173828125
2379776,1.962158203125
2383872,1.812255859375
2387968,1.42529296875
2392064,1.93115234375
2396160,2.37255859375
2400256,2.947509765625
2404352,3.1552734375
2408448,2.419189453125
2412544,1.878662109375
2416640,1.568359375
2420736,0.75390625
2424832,1.200439453125
2428928,2.164306640625
2433024,1.742919921875
2437120,0.8212890625
2441216,1.30810546875
2445312,0.69384765625
2449408,1.522216796875
2453504,1.5556640625
2457600,1.705810546875
2461696,1.869140625
2465792,1.723876953125
2469888,2.001708984375
2473984,2.615478515625
2478080,2.360107421875
2482176,1.39453125
2486272,1.8037109375
2490368,1.92333984375
2494464,1.662109375
2498560,0.728271484375
2502656,1.244384765625
2506752,2.26123046875
2510848,1.444091796875
2514944,0.452392578125
2519040,1.631103515625
2523136,0.87939453125
2527232,0.1953125
2531328,1.414794921875
2535424,2.07958984375
2539520,2.426025390625
2543616,1.5859375
2547712,1.479248046875
2551808,1.8544921875
2555904,1.179443359375
2560000,1.63818359375
2564096,1.674072265625
2568192,1.8505859375
2572288,2.3583984375
2576384,3.217529296875
2580480,2.599365234375
2584576,2.851806640625
2588672,2.35595703125
2592768,2.610595703125
2596864,3.009765625
2600960,3.460693359375
2605056,3.12158203125
2609152,2.54833984375
2613248,1.124267578125
2617344,0.401611328125
2621440,0.5810546875
2625536,0.111328125
2629632,0.120361328125
2633728,0.53125
2637824,0.701171875
2641920,0.437255859375
2646016,0.53173828125
2650112,1.0224609375
2654208,0.855224609375
2658304,0.721435546875
2662400,0.247314453125
2666496,0.740478515625
2670592,1.029052734375
2674688,0.76025390625
2678784,1.5859375
2682880,1.645263671875
2686976,2.321044921875
2691072,1.739501953125
2695168,1.353759765625
2699264,0.263916015625
2703360,0.07275390625
2707456,0.36572265625
2711552,1.184814453125
2715648,0.88232421875
2719744,1.642333984375
2723840,0.732177734375
2727936,0.23876953125
2732032,0.342041015625
2736128,0.33154296875
2740224,0.49853515625
2744320,0.871337890625
2748416,1.4228515625
2752512,2.063232421875
2756608,2.675048828125
2760704,2.718505859375
2764800,2.194091796875
2768896,1.34326171875
2772992,1.5810546875
2777088,1.943603515625
2781184,1.10205078125
2785280,0.11083984375
2789376,0.207275390625
2793472,0.349853515625
2797568,0.945556640625
2801664,1.2998046875
2805760,1.728515625
2809856,1.94677734375
2813952,1.01123046875
2818048,0.997314453125
2822144,0.120849609375
2826240,0.0126953125
2830336,0.2431640625
2834432,1.1767578125
2838528,0.55615234375
2842624,0.4853515625
2846720,0.400390625
2850816,0.572265625
2854912,1.390869140625
2859008,0.730224609375
2863104,0.427490234375
2867200,1.405029296875
2871296,1.957275390625
2875392,2.0439453125
2879488,1.2412109375
2883584,2.032958984375
2887680,1.330322265625
2891776,2.314453125
2895872,3.156982421875
2899968,2.763916015625
2904064,1.0185546875
2908160,0.87890625
2912256,1.847412109375
2916352,2.48583984375
2920448,1.774658203125
2924544,2.167236328125
2928640,3.076904296875
2932736,2.871337890625
2936832,3.1875
2940928,3.71142578125
2945024,3.90625
2949120,2.9091796875
2953216,1.139404296875
2957312,2.418212890625
2961408,3.609619140625
2965504,3.35009765625
2969600,3.721923828125
2973696,5.115234375
2977792,4.972412109375
2981888,0.987548828125
2985984,0.06640625
2990080,0.3525390625
2994176,1.044677734375
2998272,2.46533203125
3002368,1.936767578125
3006464,2.242431640625
3010560,2.171630859375
3014656,2.985107421875
3018752,3.69677734375
3022848,3.90234375
3026944,4.8662109375
3031040,5.270263671875
3035136,5.057861328125
3039232,1.342041015625
3043328,0.00927734375
3047424,0.25927734375
3051520,0.384765625
3055616,0.47216796875
3059712,1.620849609375
3063808,1.915771484375
3067904,1.8369140625
3072000,0.53662109375
3076096,0.427490234375
3080192,1.182373046875
3084288,1.87744140625
3088384,3.60888671875
3092480,0.794189453125
3096576,0.42041015625
3100672,1.060546875
3104768,1.852783203125
3108864,2.2001953125
3112960,0.799072265625
3117056,0.7822265625
3121152,1.438232421875
3125248,3.08349609375
3129344,1.67138671875
3133440,0.672119140625
3137536,0.82080078125
3141632,1.333740234375
3145728,2.08740234375
3149824,3.394775390625
3153920,3.431640625
3158016,3.54248046875
3162112,4.3681640625
3166208,4.2724609375
3170304,2.797119140625
3174400,2.9072265625
3178496,3.775390625
3182592,1.07861328125
3186688,0.03125
3190784,0.04296875
3194880,0.12255859375
3198976,0.224609375
3203072,1.855224609375
3207168,1.961181640625
3211264,0.696533203125
3215360,1.9755859375
3219456,3.520263671875
3223552,3.804443359375
3227648,4.344970703125
3231744,5.201904296875
3235840,5.76904296875
3239936,6.14697265625
3244032,4.0888671875
3248128,1.687255859375
3252224,2.750244140625
3256320,3.7275390625
3260416,4.43212890625
3264512,5.0439453125
3268608,4.25537109375
3272704,2.754150390625
3276800,3.0556640625
3280896,4.244873046875
3284992,4.82421875
3289088,5.180419921875
3293184,5.943603515625
3297280,3.617431640625
3301376,1.336181640625
3305472,1.530517578125
3309568,1.7880859375
3313664,2.963134765625
3317760,5.38525390625
3321856,6.552734375
3325952,7.132080078125
3330048,7.084228515625
3334144,5.121337890625
3338240,4.015625
3342336,4.455810546875
3346432,5.49951171875
3350528,5.204345703125
3354624,1.34130859375
3358720,0.0478515625
3362816,1.055419921875
3366912,2.1171875
3371008,4.322998046875
3375104,3.802001953125
3379200,2.718994140625
3383296,0.576416015625
3387392,0.689697265625
3391488,1.906982421875
3395584,2.34130859375
3399680,3.440185546875
3403776,3.2998046875
3407872,3.150390625
3411968,2.249267578125
3416064,1.054931640625
3420160,1.4521484375
3424256,4.06201171875
3428352,4.912841796875
3432448,4.9609375
3436544,5.19775390625
3440640,5.708740234375
3444736,6.469970703125
3448832,5.339599609375
3452928,5.08447265625
3457024,5.470703125
3461120,6.9619140625
3465216,2.09033203125
3469312,0.128662109375
3473408,0.745849609375
3477504,2.610107421875
3481600,4.774658203125
3485696,5.1806640625
3489792,5.82177734375
3493888,5.640869140625
3497984,4.80322265625
3502080,3.64208984375
3506176,2.11669921875
3510272,2.322021484375
3514368,3.676513671875
3518464,4.335205078125
3522560,5.3349609375
3526656,5.881591796875
3530752,4.21533203125
3534848,2.856201171875
3538944,3.721923828125
3543040,4.10498046875
3547136,4.097900390625
3551232,4.3095703125
3555328,4.7666015625
3559424,6.065185546875
3563520,7.2099609375
3567616,7.1220703125
3571712,6.59716796875
3575808,4.012451171875
3579904,1.21728515625
3584000,1.442138671875
3588096,3.024658203125
3592192,1.8876953125
3596288,0.4482421875
3600384,1.5263671875
3604480,2.279296875
3608576,3.272705078125
3612672,4.270263671875
3616768,4.464111328125
3620864,5.19140625
3624960,4.009033203125
3629056,2.92529296875
3633152,3.0166015625
3637248,2.240966796875
3641344,1.710205078125
3645440,2.30419921875
3649536,3.33203125
3653632,4.965576171875
3657728,1.702392578125
3661824,0.062255859375
3665920,0.568603515625
3670016,0.3037109375
3674112,0.47705078125
3678208,0.365234375
3682304,1.203369140625
3686400,1.706298828125
3690496,2.83935546875
3694592,3.658935546875
3698688,4.234619140625
3702784,1.841064453125
3706880,0.283447265625
3710976,0.72802734375
3715072,0.9833984375
3719168,0.0693359375
3723264,0.03271484375
3727360,0.34814453125
3731456,0.72119140625
3735552,1.0771484375
3739648,2.330810546875
3743744,2.83447265625
3747840,3.269287109375
3751936,4.53076171875
3756032,4.522705078125
3760128,4.59912109375
3764224,4.72705078125
3768320,4.61181640625
3772416,5.012939453125
3776512,5.48681640625
3780608,4.014892578125
3784704,1.2412109375
3788800,2.11376953125
3792896,3.806640625
3796992,3.703369140625
3801088,1.620361328125
3805184,0.934814453125
3809280,0.60888671875
3813376,0.42724609375
3817472,1.037353515625
3821568,0.650146484375
3825664,1.45947265625
3829760,1.24560546875
3833856,0.04931640625
3837952,0.092529296875
3842048,2.098876953125
3846144,3.081787109375
3850240,2.688720703125
3854336,0.48828125
3858432,0.553955078125
3862528,1.30126953125
3866624,0.725830078125
3870720,2.53173828125
3874816,3.0947265625
3878912,3.264404296875
3883008,3.6083984375
3887104,4.6572265625
3891200,4.8447265625
3895296,5.484130859375
3899392,5.5263671875
3903488,5.015869140625
3907584,4.087890625
3911680,2.73583984375
3915776,1.639892578125
3919872,2.990478515625
3923968,4.28125
3928064,1.94580078125
3932160,0.791748046875
3936256,1.30615234375
3940352,0.265625
3944448,0.113525390625
3948544,0.49169921875
3952640,0.451416015625
3956736,0
3960832,0.21142578125
3964928,0.6962890625
3969024,0.249755859375
3973120,0.07666015625
3977216,1.171875
3981312,2.63623046875
3985408,4.821533203125
3989504,4.8994140625
3993600,1.696044921875
3997696,0.382568359375
4001792,1.12255859375
4005888,4.074951171875
4009984,4.81640625
4014080,4.896484375
4018176,5.55126953125
4022272,5.866455078125
4026368,6.008056640625
4030464,4.88525390625
4034560,3.903564453125
4038656,3.18994140625
4042752,0.92919921875
4046848,0.2060546875
4050944,1.484619140625
4055040,2.867431640625
4059136,3.638916015625
4063232,3.4892578125
4067328,3.870361328125
4071424,5.0498046875
4075520,1.87451171875
4079616,0.395263671875
4083712,1.444580078125
4087808,1.475341796875
4091904,2.25537109375
4096000,3.54150390625
4100096,4.13671875
4104192,3.6669921875
4108288,3.890625
4112384,2.197998046875
4116480,0.4599609375
4120576,1.494873046875
4124672,1.7890625
4128768,2.896240234375
4132864,4.126708984375
4136960,1.537353515625
4141056,0.055419921875
4145152,0.616943359375
4149248,4.214111328125
4153344,3.948974609375
4157440,2.391845703125
4161536,2.734130859375
4165632,3.951171875
4169728,2.553955078125
4173824,2.7099609375
4177920,3.60205078125
4182016,5.490478515625
4186112,6.29736328125
4190208,4.6728515625
4194304,3.54638671875
4198400,3.27099609375
4202496,3.676513671875
4206592,4.41357421875
4210688,5.184326171875
4214784,2.65283203125
4218880,0.813232421875
4222976,1.87646484375
4227072,3.4130859375
4231168,2.90234375
4235264,3.5625
4239360,3.2607421875
4243456,2.1240234375
4247552,3.220458984375
4251648,3.39794921875
4255744,0.591796875
4259840,0.281982421875
4263936,0.599365234375
4268032,1.454833984375
4272128,0.849365234375
4276224,0.906982421875
4280320,1.265625
4284416,4.18017578125
4288512,5.56982421875
4292608,2.134033203125
4296704,0.008544921875
4300800,0.0576171875
4304896,1.666748046875
4308992,3.397705078125
4313088,3.89208984375
4317184,4.69384765625
4321280,5.56396484375
4325376,6.304443359375
4329472,6.610595703125
4333568,6.61474609375
4337664,4.90966796875
4341760,2.776611328125
4345856,2.635498046875
4349952,3.828369140625
4354048,5.826171875
4358144,6.40771484375
4362240,6.369384765625
4366336,6.3408203125
4370432,6.58154296875
4374528,6.379150390625
4378624,6.38671875
4382720,6.799560546875
4386816,6.189697265625
4390912,4.353759765625
4395008,3.146484375
4399104,3.017578125
4403200,3.89501953125
4407296,4.93310546875
4411392,2.29150390625
4415488,0.41943359375
4419584,1.1669921875
4423680,2.790771484375
4427776,1.59765625
4431872,1.192626953125
4435968,1.776611328125
4440064,3.366455078125
4444160,4.926513671875
4448256,5.437255859375
4452352,4.487060546875
4456448,2.7021484375
4460544,2.99072265625
4464640,3.943603515625
4468736,4.349853515625
4472832,4.54052734375
4476928,5.0458984375
4481024,5.02294921875
4485120,4.71337890625
4489216,4.286376953125
4493312,3.0322265625
4497408,2.8466796875
4501504,3.455810546875
4505600,4.844482421875
4509696,2.224853515625
4513792,0.0361328125
4517888,0.039306640625
4521984,0.442138671875
4526080,1.349365234375
4530176,2.482421875
4534272,2.090576171875
4538368,1.86279296875
4542464,0.95947265625
4546560,0.472412109375
4550656,0.37890625
4554752,0.263427734375
4558848,0.6689453125
4562944,2.062255859375
4567040,2.751708984375
4571136,3.20166015625
4575232,3.330322265625
4579328,3.819091796875
4583424,3.86669921875
4587520,4.73779296875
4591616,4.457763671875
4595712,3.791748046875
4599808,4.058349609375
4603904,4.5224609375
4608000,5.03564453125
4612096,5.3427734375
4616192,4.990966796875
4620288,4.632568359375
4624384,4.70849609375
4628480,5.22802734375
4632576,5.73046875
4636672,5.646728515625
4640768,5.514892578125
4644864,5.583740234375
4648960,5.29638671875
4653056,4.966796875
4657152,5.05517578125
4661248,5.2734375
4665344,5.2685546875
4669440,5.152099609375
4673536,5.5859375
4677632,6.077392578125
4681728,5.905517578125
4685824,5.6689453125
4689920,5.447021484375
4694016,5.415771484375
4698112,5.884033203125
4702208,5.819580078125
4706304,5.638671875
4710400,5.746337890625
4714496,4.8759765625
4718592,2.245849609375
4722688,2.206298828125
4726784,1.698974609375
4730880,2.214599609375
4734976,4.708984375
4739072,5.310791015625
4743168,2.155517578125
4747264,0.021728515625
4751360,0.84814453125
4755456,4.34033203125
4759552,3.780029296875
4763648,2.0595703125
4767744,1.2705078125
4771840,1.818115234375
4775936,2.310791015625
4780032,3.888427734375
4784128,4.635986328125
4788224,5.84423828125
4792320,6.031494140625
4796416,6.0771484375
4800512,6.185302734375
4804608,6.762939453125
4808704,6.906494140625
4812800,7.286865234375
4816896,7.33251953125
4820992,7.32763671875
4825088,7.30224609375
4829184,6.25537109375
4833280,1.83447265625
4837376,0.8037109375
4841472,0.82763671875
4845568,2.1591796875
4849664,3.26904296875
4853760,2.498779296875
4857856,1.426513671875
4861952,2.085693359375
4866048,3.531494140625
4870144,4.2587890625
4874240,4.917724609375
4878336,5.09423828125
4882432,5.167236328125
4886528,5.2763671875
4890624,5.5869140625
4894720,5.83203125
4898816,6.334228515625
4902912,6.26123046875
4907008,6.390869140625
4911104,6.205810546875
4915200,6.680419921875
4919296,6.238525390625
4923392,6.07958984375
4927488,6.118408203125
4931584,6.210693359375
4935680,2.286865234375
4939776,0.458984375
4943872,0.863525390625
4947968,2.326904296875
4952064,6.074951171875
4956160,6.3076171875
4960256,6.172119140625
4964352,6.379150390625
4968448,6.498291015625
4972544,6.285888671875
4976640,6.427001953125
4980736,6.994384765625
4984832,7.245849609375
4988928,7.4423828125
4993024,7.94091796875
4997120,8.361572265625
5001216,8.4462890625
5005312,8.312744140625
5009408,8.126708984375
5013504,7.3291015625
5017600,7.04248046875
5021696,6.9482421875
5025792,7.158447265625
5029888,7.625
5033984,7.422119140625
5038080,7.266357421875
5042176,7.0224609375
5046272,6.85888671875
5050368,7.229736328125
5054464,7.6923828125
5058560,7.859375
5062656,7.733154296875
5066752,7.630126953125
5070848,7.991455078125
5074944,8.390625
5079040,8.364501953125
5083136,8.4169921875
5087232,6.515625
5091328,2.931396484375
5095424,2.59814453125
5099520,2.782470703125
5103616,1.33447265625
5107712,0.033203125
5111808,1.362548828125
5115904,2.600341796875
5120000,0.8681640625
5124096,0.421875
5128192,0.327392578125
5132288,0.55029296875
5136384,0.8798828125
5140480,1.354248046875
5144576,0.905029296875
5148672,1.017578125
5152768,1.890625
5156864,0.61474609375
5160960,0.64013671875
5165056,2.364990234375
5169152,3.026611328125
5173248,3.89599609375
5177344,4.78857421875
5181440,5.23974609375
5185536,4.85009765625
5189632,5.212646484375
5193728,5.71875
5197824,6.285888671875
5201920,7.03564453125
5206016,7.90966796875
5210112,8.274169921875
5214208,8.599853515625
5218304,8.477294921875
5222400,8.38037109375
5226496,6.140380859375
5230592,2.67724609375
5234688,2.47216796875
5238784,3.59130859375
5242880,4.043212890625
5246976,4.115234375
5251072,3.97265625
5255168,4.149169921875
5259264,4.312744140625
5263360,4.342041015625
5267456,5.135498046875
5271552,5.50634765625
5275648,5.99560546875
5279744,6.810302734375
5283840,7.540771484375
5287936,8.263671875
5292032,8.82080078125
5296128,8.61083984375
5300224,8.478759765625
5304320,8.782958984375
5308416,9.466552734375
5312512,10.76611328125
5316608,10.662353515625
5320704,10.09814453125
5324800,9.516357421875
5328896,8.689208984375
5332992,8.152099609375
5337088,7.845458984375
5341184,7.6318359375
5345280,7.825927734375
5349376,7.791748046875
5353472,7.842529296875
5357568,8.698486328125
5361664,9.304443359375
5365760,9.50048828125
