env_step,returned_episode_returns
4096,0.137451171875
8192,0.458740234375
12288,0.4375
16384,0.53564453125
20480,0.46435546875
24576,0.435791015625
28672,0.40087890625
32768,0.4609375
36864,0.465576171875
40960,0.439453125
45056,0.426025390625
49152,0.39208984375
53248,0.3759765625
57344,0.415283203125
61440,0.453369140625
65536,0.481201171875
69632,0.3857421875
73728,0.47900390625
77824,0.4228515625
81920,0.490478515625
86016,0.432373046875
90112,0.478515625
94208,0.4716796875
98304,0.482666015625
102400,0.478271484375
106496,0.523681640625
110592,0.409912109375
114688,0.417236328125
118784,0.43115234375
122880,0.46435546875
126976,0.492919921875
131072,0.440185546875
135168,0.47314453125
139264,0.449462890625
143360,0.579345703125
147456,0.43994140625
151552,0.4560546875
155648,0.522216796875
159744,0.51611328125
163840,0.4501953125
167936,0.5302734375
172032,0.427001953125
176128,0.45703125
180224,0.573974609375
184320,0.4375
188416,0.60400390625
192512,0.56103515625
196608,0.503173828125
200704,0.622802734375
204800,0.515869140625
208896,0.492431640625
212992,0.52099609375
217088,0.48974609375
221184,0.459716796875
225280,0.49658203125
229376,0.552490234375
233472,0.506591796875
237568,0.534912109375
241664,0.633544921875
245760,0.57763671875
249856,0.62939453125
253952,0.50048828125
258048,0.5126953125
262144,0.58251953125
266240,0.54443359375
270336,0.465576171875
274432,0.53173828125
278528,0.494384765625
282624,0.52978515625
286720,0.5859375
290816,0.585693359375
294912,0.571044921875
299008,0.537353515625
303104,0.549072265625
307200,0.588134765625
311296,0.57763671875
315392,0.5810546875
319488,0.57568359375
323584,0.567626953125
327680,0.63623046875
331776,0.596923828125
335872,0.576171875
339968,0.647705078125
344064,0.69873046875
348160,0.55126953125
352256,0.563232421875
356352,0.63134765625
360448,0.638427734375
364544,0.564453125
368640,0.5419921875
372736,0.614501953125
376832,0.66796875
380928,0.629150390625
385024,0.66748046875
389120,0.6279296875
393216,0.579345703125
397312,0.661376953125
401408,0.66845703125
405504,0.6728515625
409600,0.69189453125
413696,0.628662109375
417792,0.63818359375
421888,0.652587890625
425984,0.651611328125
430080,0.694580078125
434176,0.681884765625
438272,0.71044921875
442368,0.605712890625
446464,0.65576171875
